t+    , class, V_L1               , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1             , VA_L2              , VA_L3              , W_L1               , W_L2               , W_L3               , Q_L1              , Q_L2              , Q_L3              , PF_L1               , PF_L2              , PF_L3               , THD_L1            , THD_L2            , THD_L3
4.5,0,129.0617523,155.2679749,144.7859192,249.006485,247.2335815,245.1272583,0.670386791,0.628562987,0.604813337,86.52129364,97.59570313,87.56845856,17.94513702,14.7519455,11.53787613,83.88426971,95.54911041,86.29640961,0.207407176,0.151153639,0.131758362,6.329269886,6.054172516,4.957928658
4.55,0,129.0617523,155.2679749,144.7859192,249.006485,247.2335815,245.1272583,0.670386791,0.628562987,0.604813337,86.52129364,97.59570313,87.56845856,17.94513702,14.7519455,11.53787613,83.88426971,95.54911041,86.29640961,0.207407176,0.151153639,0.131758362,6.329269886,6.054172516,4.957928658
4.6,0,129.0617523,155.2679749,144.7859192,249.006485,247.2335815,245.1272583,0.670386791,0.628562987,0.604813337,86.52129364,97.59570313,87.56845856,17.94513702,14.7519455,11.53787613,83.88426971,95.54911041,86.29640961,0.207407176,0.151153639,0.131758362,6.329269886,6.054172516,4.957928658
4.65,0,129.0617523,155.2679749,144.7859192,249.006485,247.2335815,245.1272583,0.670386791,0.628562987,0.604813337,86.52129364,97.59570313,87.56845856,17.94513702,14.7519455,11.53787613,83.88426971,95.54911041,86.29640961,0.207407176,0.151153639,0.131758362,6.329269886,6.054172516,4.957928658
4.7,0,129.0478058,155.3285217,144.7809143,249.0668182,247.3072815,245.0766144,0.672282875,0.631089628,0.610450804,86.75662994,98.02622223,88.38162231,17.77562332,15.08811474,11.4716177,84.28507233,96.10644531,87.14427948,0.204890668,0.153919175,0.129796416,6.400544167,6.101083279,4.916722775
4.75,0,129.0478058,155.3285217,144.7809143,249.0668182,247.3072815,245.0766144,0.672282875,0.631089628,0.610450804,86.75662994,98.02622223,88.38162231,17.77562332,15.08811474,11.4716177,84.28507233,96.10644531,87.14427948,0.204890668,0.153919175,0.129796416,6.400544167,6.101083279,4.916722775
4.8,0,129.0478058,155.3285217,144.7809143,249.0668182,247.3072815,245.0766144,0.672282875,0.631089628,0.610450804,86.75662994,98.02622223,88.38162231,17.77562332,15.08811474,11.4716177,84.28507233,96.10644531,87.14427948,0.204890668,0.153919175,0.129796416,6.400544167,6.101083279,4.916722775
4.85,0,129.0478058,155.3285217,144.7809143,249.0668182,247.3072815,245.0766144,0.672282875,0.631089628,0.610450804,86.75662994,98.02622223,88.38162231,17.77562332,15.08811474,11.4716177,84.28507233,96.10644531,87.14427948,0.204890668,0.153919175,0.129796416,6.400544167,6.101083279,4.916722775
4.9,0,129.0399628,155.3759918,144.7663879,249.1305847,247.349884,245.0202637,0.679634809,0.637312174,0.616761923,87.70005035,99.02301025,89.28639221,17.83677673,15.1331768,11.586689,85.22451019,97.07162476,88.02074432,0.203383878,0.152824849,0.129769936,6.552822113,6.224611282,5.019251347
4.95,0,129.0399628,155.3759918,144.7663879,249.1305847,247.349884,245.0202637,0.679634809,0.637312174,0.616761923,87.70005035,99.02301025,89.28639221,17.83677673,15.1331768,11.586689,85.22451019,97.07162476,88.02074432,0.203383878,0.152824849,0.129769936,6.552822113,6.224611282,5.019251347
5,0,129.0399628,155.3759918,144.7663879,249.1305847,247.349884,245.0202637,0.679634809,0.637312174,0.616761923,87.70005035,99.02301025,89.28639221,17.83677673,15.1331768,11.586689,85.22451019,97.07162476,88.02074432,0.203383878,0.152824849,0.129769936,6.552822113,6.224611282,5.019251347
5.05,0,129.0399628,155.3759918,144.7663879,249.1305847,247.349884,245.0202637,0.679634809,0.637312174,0.616761923,87.70005035,99.02301025,89.28639221,17.83677673,15.1331768,11.586689,85.22451019,97.07162476,88.02074432,0.203383878,0.152824849,0.129769936,6.552822113,6.224611282,5.019251347
5.1,0,129.0863647,155.3418274,144.7797394,249.142807,247.3148651,245.0800781,0.681979716,0.639392793,0.618584335,88.03427887,99.32444763,89.55847931,17.87508202,15.16504192,11.60789394,85.48200226,97.29050446,88.27590942,0.203046843,0.152681872,0.129612446,6.601159096,6.295506477,5.179792881
5.15,0,129.0863647,155.3418274,144.7797394,249.142807,247.3148651,245.0800781,0.681979716,0.639392793,0.618584335,88.03427887,99.32444763,89.55847931,17.87508202,15.16504192,11.60789394,85.48200226,97.29050446,88.27590942,0.203046843,0.152681872,0.129612446,6.601159096,6.295506477,5.179792881
5.2,0,129.0863647,155.3418274,144.7797394,249.142807,247.3148651,245.0800781,0.681979716,0.639392793,0.618584335,88.03427887,99.32444763,89.55847931,17.87508202,15.16504192,11.60789394,85.48200226,97.29050446,88.27590942,0.203046843,0.152681872,0.129612446,6.601159096,6.295506477,5.179792881
5.25,0,129.0863647,155.3418274,144.7797394,249.142807,247.3148651,245.0800781,0.681979716,0.639392793,0.618584335,88.03427887,99.32444763,89.55847931,17.87508202,15.16504192,11.60789394,85.48200226,97.29050446,88.27590942,0.203046843,0.152681872,0.129612446,6.601159096,6.295506477,5.179792881
5.3,0,129.1013031,155.335907,144.8493958,249.1102753,247.3511963,245.2021332,0.677541614,0.633658528,0.606268823,87.47150421,98.42992401,87.81767273,18.17348099,14.25868893,11.70160294,84.67928314,96.20345306,86.41711426,0.207764581,0.144861326,0.133248836,6.527798653,6.297727585,5.175977707
5.35,0,129.1013031,155.335907,144.8493958,249.1102753,247.3511963,245.2021332,0.677541614,0.633658528,0.606268823,87.47150421,98.42992401,87.81767273,18.17348099,14.25868893,11.70160294,84.67928314,96.20345306,86.41711426,0.207764581,0.144861326,0.133248836,6.527798653,6.297727585,5.175977707
5.4,0,129.1013031,155.335907,144.8493958,249.1102753,247.3511963,245.2021332,0.677541614,0.633658528,0.606268823,87.47150421,98.42992401,87.81767273,18.17348099,14.25868893,11.70160294,84.67928314,96.20345306,86.41711426,0.207764581,0.144861326,0.133248836,6.527798653,6.297727585,5.175977707
5.45,0,129.1013031,155.335907,144.8493958,249.1102753,247.3511963,245.2021332,0.677541614,0.633658528,0.606268823,87.47150421,98.42992401,87.81767273,18.17348099,14.25868893,11.70160294,84.67928314,96.20345306,86.41711426,0.207764581,0.144861326,0.133248836,6.527798653,6.297727585,5.175977707
5.5,0,129.0983276,155.3700104,144.7915192,249.1680603,247.3471985,245.1103973,0.688994765,0.646986544,0.627235234,88.94807434,100.5223083,90.81834412,17.92440796,15.44612503,11.51951122,86.47569275,98.5559845,89.57843018,0.201515406,0.153658673,0.126841232,6.7424016,6.42829895,5.23909235
5.55,0,129.0983276,155.3700104,144.7915192,249.1680603,247.3471985,245.1103973,0.688994765,0.646986544,0.627235234,88.94807434,100.5223083,90.81834412,17.92440796,15.44612503,11.51951122,86.47569275,98.5559845,89.57843018,0.201515406,0.153658673,0.126841232,6.7424016,6.42829895,5.23909235
5.6,0,129.0983276,155.3700104,144.7915192,249.1680603,247.3471985,245.1103973,0.688994765,0.646986544,0.627235234,88.94807434,100.5223083,90.81834412,17.92440796,15.44612503,11.51951122,86.47569275,98.5559845,89.57843018,0.201515406,0.153658673,0.126841232,6.7424016,6.42829895,5.23909235
5.65,0,129.0983276,155.3700104,144.7915192,249.1680603,247.3471985,245.1103973,0.688994765,0.646986544,0.627235234,88.94807434,100.5223083,90.81834412,17.92440796,15.44612503,11.51951122,86.47569275,98.5559845,89.57843018,0.201515406,0.153658673,0.126841232,6.7424016,6.42829895,5.23909235
5.7,0,129.0491486,155.3419189,144.7763519,249.0871124,247.3301392,245.0531158,0.687652528,0.645076036,0.624390364,88.74097443,100.2073517,90.3969574,18.02252007,15.27689266,11.60626602,86.23138428,98.2336731,89.09495544,0.203091308,0.152452812,0.12839222,6.727468014,6.467234135,5.211156845
5.75,0,129.0491486,155.3419189,144.7763519,249.0871124,247.3301392,245.0531158,0.687652528,0.645076036,0.624390364,88.74097443,100.2073517,90.3969574,18.02252007,15.27689266,11.60626602,86.23138428,98.2336731,89.09495544,0.203091308,0.152452812,0.12839222,6.727468014,6.467234135,5.211156845
5.8,0,129.0491486,155.3419189,144.7763519,249.0871124,247.3301392,245.0531158,0.687652528,0.645076036,0.624390364,88.74097443,100.2073517,90.3969574,18.02252007,15.27689266,11.60626602,86.23138428,98.2336731,89.09495544,0.203091308,0.152452812,0.12839222,6.727468014,6.467234135,5.211156845
5.85,0,129.0491486,155.3419189,144.7763519,249.0871124,247.3301392,245.0531158,0.687652528,0.645076036,0.624390364,88.74097443,100.2073517,90.3969574,18.02252007,15.27689266,11.60626602,86.23138428,98.2336731,89.09495544,0.203091308,0.152452812,0.12839222,6.727468014,6.467234135,5.211156845
5.9,0,129.0617065,155.3565826,144.7859802,249.1060486,247.3550415,245.0737,0.68200773,0.641015053,0.618082762,88.02108002,99.58590698,89.48971558,17.98794937,15.11764908,11.41930866,85.48181152,97.60706329,88.27304077,0.204359561,0.151805103,0.127604708,6.647022724,6.392239571,5.20853138
5.95,0,129.0617065,155.3565826,144.7859802,249.1060486,247.3550415,245.0737,0.68200773,0.641015053,0.618082762,88.02108002,99.58590698,89.48971558,17.98794937,15.11764908,11.41930866,85.48181152,97.60706329,88.27304077,0.204359561,0.151805103,0.127604708,6.647022724,6.392239571,5.20853138
6,0,129.0617065,155.3565826,144.7859802,249.1060486,247.3550415,245.0737,0.68200773,0.641015053,0.618082762,88.02108002,99.58590698,89.48971558,17.98794937,15.11764908,11.41930866,85.48181152,97.60706329,88.27304077,0.204359561,0.151805103,0.127604708,6.647022724,6.392239571,5.20853138
6.05,0,129.0617065,155.3565826,144.7859802,249.1060486,247.3550415,245.0737,0.68200773,0.641015053,0.618082762,88.02108002,99.58590698,89.48971558,17.98794937,15.11764908,11.41930866,85.48181152,97.60706329,88.27304077,0.204359561,0.151805103,0.127604708,6.647022724,6.392239571,5.20853138
6.1,0,129.075882,155.3395386,144.7639465,249.1083374,247.3096313,245.0696869,0.67998457,0.640017867,0.617537975,87.76960754,99.42008209,89.39723206,17.98766327,15.2830658,11.34070969,85.25601959,97.49782562,88.2130661,0.204941824,0.153722122,0.126857504,6.598860741,6.312887192,5.172946453
6.15,0,129.075882,155.3395386,144.7639465,249.1083374,247.3096313,245.0696869,0.67998457,0.640017867,0.617537975,87.76960754,99.42008209,89.39723206,17.98766327,15.2830658,11.34070969,85.25601959,97.49782562,88.2130661,0.204941824,0.153722122,0.126857504,6.598860741,6.312887192,5.172946453
6.2,0,129.075882,155.3395386,144.7639465,249.1083374,247.3096313,245.0696869,0.67998457,0.640017867,0.617537975,87.76960754,99.42008209,89.39723206,17.98766327,15.2830658,11.34070969,85.25601959,97.49782562,88.2130661,0.204941824,0.153722122,0.126857504,6.598860741,6.312887192,5.172946453
6.25,0,129.0773926,155.2613983,144.7765503,249.0051117,247.208725,245.1474152,0.682119071,0.642104924,0.617537975,87.76960754,99.42008209,89.39723206,17.98766327,15.2830658,11.34070969,85.25601959,97.49782562,88.2130661,0.204941824,0.153722122,0.126857504,6.598860741,6.312887192,5.172946453
6.3,0,129.0773926,155.2613983,144.7765503,249.0051117,247.208725,245.1474152,0.682119071,0.642104924,0.620489597,88.04615021,99.69410706,89.83234406,18.02046585,15.38912868,11.30899811,85.58750916,97.82720184,88.68184662,0.204670683,0.154363468,0.125890046,6.488958836,6.276114464,5.10986805
6.35,0,129.0773926,155.2613983,144.7765503,249.0051117,247.208725,245.1474152,0.682119071,0.642104924,0.620489597,88.04615021,99.69410706,89.83234406,18.02046585,15.38912868,11.30899811,85.58750916,97.82720184,88.68184662,0.204670683,0.154363468,0.125890046,6.488958836,6.276114464,5.10986805
6.4,0,129.0773926,155.2613983,144.7765503,249.0051117,247.208725,245.1474152,0.682119071,0.642104924,0.620489597,88.04615021,99.69410706,89.83234406,18.02046585,15.38912868,11.30899811,85.58750916,97.82720184,88.68184662,0.204670683,0.154363468,0.125890046,6.488958836,6.276114464,5.10986805
6.45,0,129.0716248,155.2937164,144.7652893,249.0531464,247.2363434,245.1056671,0.683343887,0.644405603,0.624632835,88.20030212,100.0721436,90.42515564,17.91036415,15.74289608,11.24429417,85.78247833,98.18473816,89.29303741,0.20306465,0.157315463,0.124349184,6.557035446,6.312137604,5.102307796
6.5,0,129.0716248,155.2937164,144.7652893,249.0531464,247.2363434,245.1056671,0.683343887,0.644405603,0.624632835,88.20030212,100.0721436,90.42515564,17.91036415,15.74289608,11.24429417,85.78247833,98.18473816,89.29303741,0.20306465,0.157315463,0.124349184,6.557035446,6.312137604,5.102307796
6.55,0,129.0716248,155.2937164,144.7652893,249.0531464,247.2363434,245.1056671,0.683343887,0.644405603,0.624632835,88.20030212,100.0721436,90.42515564,17.91036415,15.74289608,11.24429417,85.78247833,98.18473816,89.29303741,0.20306465,0.157315463,0.124349184,6.557035446,6.312137604,5.102307796
6.6,0,129.0716248,155.2937164,144.7652893,249.0531464,247.2363434,245.1056671,0.683343887,0.644405603,0.624632835,88.20030212,100.0721436,90.42515564,17.91036415,15.74289608,11.24429417,85.78247833,98.18473816,89.29303741,0.20306465,0.157315463,0.124349184,6.557035446,6.312137604,5.102307796
6.65,0,129.0460968,155.3301086,144.7690277,249.0686646,247.3051605,245.0556641,0.681622982,0.641893387,0.621794879,87.96078491,99.70536804,90.01663971,17.83013725,15.4919281,11.27436543,85.53739166,97.83181763,88.85277557,0.202705532,0.155377075,0.125247568,6.643940449,6.309728146,5.190160751
6.7,0,129.0460968,155.3301086,144.7690277,249.0686646,247.3051605,245.0556641,0.681622982,0.641893387,0.621794879,87.96078491,99.70536804,90.01663971,17.83013725,15.4919281,11.27436543,85.53739166,97.83181763,88.85277557,0.202705532,0.155377075,0.125247568,6.643940449,6.309728146,5.190160751
6.75,0,129.0460968,155.3301086,144.7690277,249.0686646,247.3051605,245.0556641,0.681622982,0.641893387,0.621794879,87.96078491,99.70536804,90.01663971,17.83013725,15.4919281,11.27436543,85.53739166,97.83181763,88.85277557,0.202705532,0.155377075,0.125247568,6.643940449,6.309728146,5.190160751
6.8,0,129.0460968,155.3301086,144.7690277,249.0686646,247.3051605,245.0556641,0.681622982,0.641893387,0.621794879,87.96078491,99.70536804,90.01663971,17.83013725,15.4919281,11.27436543,85.53739166,97.83181763,88.85277557,0.202705532,0.155377075,0.125247568,6.643940449,6.309728146,5.190160751
6.85,0,129.0304565,155.2848663,144.7546082,249.0066528,247.2560425,245.0338745,0.686992407,0.646834671,0.626685202,88.64294434,100.443634,90.71556854,17.97507286,15.60967922,11.34670353,86.23802185,98.60730743,89.57843018,0.202780634,0.155407354,0.125080004,6.633851528,6.32661438,5.201390266
6.9,0,129.0304565,155.2848663,144.7546082,249.0066528,247.2560425,245.0338745,0.686992407,0.646834671,0.626685202,88.64294434,100.443634,90.71556854,17.97507286,15.60967922,11.34670353,86.23802185,98.60730743,89.57843018,0.202780634,0.155407354,0.125080004,6.633851528,6.32661438,5.201390266
6.95,0,129.0304565,155.2848663,144.7546082,249.0066528,247.2560425,245.0338745,0.686992407,0.646834671,0.626685202,88.64294434,100.443634,90.71556854,17.97507286,15.60967922,11.34670353,86.23802185,98.60730743,89.57843018,0.202780634,0.155407354,0.125080004,6.633851528,6.32661438,5.201390266
7,0,129.0304565,155.2848663,144.7546082,249.0066528,247.2560425,245.0338745,0.686992407,0.646834671,0.626685202,88.64294434,100.443634,90.71556854,17.97507286,15.60967922,11.34670353,86.23802185,98.60730743,89.57843018,0.202780634,0.155407354,0.125080004,6.633851528,6.32661438,5.201390266
7.05,0,129.0649261,155.2986603,144.7640228,249.044281,247.2609253,245.0870514,0.687014759,0.647211313,0.627988935,88.66950989,100.5110474,90.91020203,17.94104767,15.75990868,11.34309769,86.25627899,98.62324524,89.75908661,0.202336147,0.156797782,0.124772549,6.612243652,6.33450985,5.170889854
7.1,0,129.0649261,155.2986603,144.7640228,249.044281,247.2609253,245.0870514,0.687014759,0.647211313,0.627988935,88.66950989,100.5110474,90.91020203,17.94104767,15.75990868,11.34309769,86.25627899,98.62324524,89.75908661,0.202336147,0.156797782,0.124772549,6.612243652,6.33450985,5.170889854
7.15,0,129.0649261,155.2986603,144.7640228,249.044281,247.2609253,245.0870514,0.687014759,0.647211313,0.627988935,88.66950989,100.5110474,90.91020203,17.94104767,15.75990868,11.34309769,86.25627899,98.62324524,89.75908661,0.202336147,0.156797782,0.124772549,6.612243652,6.33450985,5.170889854
7.2,0,129.0649261,155.2986603,144.7640228,249.044281,247.2609253,245.0870514,0.687014759,0.647211313,0.627988935,88.66950989,100.5110474,90.91020203,17.94104767,15.75990868,11.34309769,86.25627899,98.62324524,89.75908661,0.202336147,0.156797782,0.124772549,6.612243652,6.33450985,5.170889854
7.25,0,129.0811768,155.3021545,144.8164215,249.0320892,247.2978516,245.1829681,0.679690599,0.636719823,0.612632632,87.73526001,98.88395691,88.7192688,18.06891441,14.73132324,11.5979805,85.10307312,96.82086182,87.42268372,0.205948144,0.148975864,0.13072674,6.517385483,6.334457397,5.104659081
7.3,0,129.0811768,155.3021545,144.8164215,249.0320892,247.2978516,245.1829681,0.679690599,0.636719823,0.612632632,87.73526001,98.88395691,88.7192688,18.06891441,14.73132324,11.5979805,85.10307312,96.82086182,87.42268372,0.205948144,0.148975864,0.13072674,6.517385483,6.334457397,5.104659081
7.35,0,129.0811768,155.3021545,144.8164215,249.0320892,247.2978516,245.1829681,0.679690599,0.636719823,0.612632632,87.73526001,98.88395691,88.7192688,18.06891441,14.73132324,11.5979805,85.10307312,96.82086182,87.42268372,0.205948144,0.148975864,0.13072674,6.517385483,6.334457397,5.104659081
7.4,0,129.0811768,155.3021545,144.8164215,249.0320892,247.2978516,245.1829681,0.679690599,0.636719823,0.612632632,87.73526001,98.88395691,88.7192688,18.06891441,14.73132324,11.5979805,85.10307312,96.82086182,87.42268372,0.205948144,0.148975864,0.13072674,6.517385483,6.334457397,5.104659081
7.45,0,129.0994873,155.284317,144.8158875,249.0501251,247.271759,245.1899261,0.686463833,0.646772921,0.625592768,88.62213135,100.4336929,90.59577179,18.02188683,15.53971863,11.28677654,86.16213226,98.51672363,89.43708801,0.203356504,0.154726148,0.124583922,6.566082001,6.328857899,5.148804665
7.5,0,129.0994873,155.284317,144.8158875,249.0501251,247.271759,245.1899261,0.686463833,0.646772921,0.625592768,88.62213135,100.4336929,90.59577179,18.02188683,15.53971863,11.28677654,86.16213226,98.51672363,89.43708801,0.203356504,0.154726148,0.124583922,6.566082001,6.328857899,5.148804665
7.55,0,129.0994873,155.284317,144.8158875,249.0501251,247.271759,245.1899261,0.686463833,0.646772921,0.625592768,88.62213135,100.4336929,90.59577179,18.02188683,15.53971863,11.28677654,86.16213226,98.51672363,89.43708801,0.203356504,0.154726148,0.124583922,6.566082001,6.328857899,5.148804665
7.6,0,129.0994873,155.284317,144.8158875,249.0501251,247.271759,245.1899261,0.686463833,0.646772921,0.625592768,88.62213135,100.4336929,90.59577179,18.02188683,15.53971863,11.28677654,86.16213226,98.51672363,89.43708801,0.203356504,0.154726148,0.124583922,6.566082001,6.328857899,5.148804665
7.65,0,129.1077728,155.3042145,144.8369446,249.0747223,247.3139496,245.2092133,0.685167849,0.64411974,0.62351352,88.460495,100.0345078,90.30779266,17.94867706,15.35126686,11.37214947,86.00495148,98.13494873,89.10836792,0.202900484,0.153459713,0.125926554,6.559830666,6.332830906,5.198920727
7.7,0,129.1077728,155.3042145,144.8369446,249.0747223,247.3139496,245.2092133,0.685167849,0.64411974,0.62351352,88.460495,100.0345078,90.30779266,17.94867706,15.35126686,11.37214947,86.00495148,98.13494873,89.10836792,0.202900484,0.153459713,0.125926554,6.559830666,6.332830906,5.198920727
7.75,0,129.1077728,155.3042145,144.8369446,249.0747223,247.3139496,245.2092133,0.685167849,0.64411974,0.62351352,88.460495,100.0345078,90.30779266,17.94867706,15.35126686,11.37214947,86.00495148,98.13494873,89.10836792,0.202900484,0.153459713,0.125926554,6.559830666,6.332830906,5.198920727
7.8,0,129.1077728,155.3042145,144.8369446,249.0747223,247.3139496,245.2092133,0.685167849,0.64411974,0.62351352,88.460495,100.0345078,90.30779266,17.94867706,15.35126686,11.37214947,86.00495148,98.13494873,89.10836792,0.202900484,0.153459713,0.125926554,6.559830666,6.332830906,5.198920727
7.85,0,129.0933228,155.3212585,144.8267975,249.0731201,247.3370514,245.1786194,0.687134087,0.64628005,0.628376603,88.704422,100.3810272,91.00576782,17.85932732,15.70572567,11.41800594,86.32196808,98.52493286,89.83023071,0.201335251,0.156461105,0.125464633,6.517465591,6.25944376,5.107400894
7.9,0,129.0933228,155.3212585,144.8267975,249.0731201,247.3370514,245.1786194,0.687134087,0.64628005,0.628376603,88.704422,100.3810272,91.00576782,17.85932732,15.70572567,11.41800594,86.32196808,98.52493286,89.83023071,0.201335251,0.156461105,0.125464633,6.517465591,6.25944376,5.107400894
7.95,0,129.0933228,155.3212585,144.8267975,249.0731201,247.3370514,245.1786194,0.687134087,0.64628005,0.628376603,88.704422,100.3810272,91.00576782,17.85932732,15.70572567,11.41800594,86.32196808,98.52493286,89.83023071,0.201335251,0.156461105,0.125464633,6.517465591,6.25944376,5.107400894
8,0,129.0933228,155.3212585,144.8267975,249.0731201,247.3370514,245.1786194,0.687134087,0.64628005,0.628376603,88.704422,100.3810272,91.00576782,17.85932732,15.70572567,11.41800594,86.32196808,98.52493286,89.83023071,0.201335251,0.156461105,0.125464633,6.517465591,6.25944376,5.107400894
8.05,0,129.080658,155.3235016,144.8043518,249.0704193,247.3219604,245.1411133,0.688860357,0.646475852,0.625949442,88.91854858,100.4128952,90.64020538,18.01915359,15.33154202,11.51681042,86.46591187,98.54296112,89.44684601,0.202647865,0.152684987,0.127060726,6.489712715,6.286831379,5.081350327
8.1,0,129.080658,155.3235016,144.8043518,249.0704193,247.3219604,245.1411133,0.688860357,0.646475852,0.625949442,88.91854858,100.4128952,90.64020538,18.01915359,15.33154202,11.51681042,86.46591187,98.54296112,89.44684601,0.202647865,0.152684987,0.127060726,6.489712715,6.286831379,5.081350327
8.15,0,129.080658,155.3235016,144.8043518,249.0704193,247.3219604,245.1411133,0.688860357,0.646475852,0.625949442,88.91854858,100.4128952,90.64020538,18.01915359,15.33154202,11.51681042,86.46591187,98.54296112,89.44684601,0.202647865,0.152684987,0.127060726,6.489712715,6.286831379,5.081350327
8.2,0,129.080658,155.3235016,144.8043518,249.0704193,247.3219604,245.1411133,0.688860357,0.646475852,0.625949442,88.91854858,100.4128952,90.64020538,18.01915359,15.33154202,11.51681042,86.46591187,98.54296112,89.44684601,0.202647865,0.152684987,0.127060726,6.489712715,6.286831379,5.081350327
8.25,0,129.1047668,155.2091827,144.8207245,248.9532623,247.1915283,245.2461853,0.679650664,0.63828969,0.616658688,87.74613953,99.06842041,89.30495453,17.93730354,15.10176945,11.39412212,85.22105408,97.09681702,88.08731079,0.204422712,0.152437776,0.127586678,6.33699894,6.205630302,5.041877747
8.3,0,129.1047668,155.2091827,144.8207245,248.9532623,247.1915283,245.2461853,0.679650664,0.63828969,0.616658688,87.74613953,99.06842041,89.30495453,17.93730354,15.10176945,11.39412212,85.22105408,97.09681702,88.08731079,0.204422712,0.152437776,0.127586678,6.33699894,6.205630302,5.041877747
8.35,0,129.1047668,155.2091827,144.8207245,248.9532623,247.1915283,245.2461853,0.679650664,0.63828969,0.616658688,87.74613953,99.06842041,89.30495453,17.93730354,15.10176945,11.39412212,85.22105408,97.09681702,88.08731079,0.204422712,0.152437776,0.127586678,6.33699894,6.205630302,5.041877747
8.4,0,129.1047668,155.2091827,144.8207245,248.9532623,247.1915283,245.2461853,0.679650664,0.63828969,0.616658688,87.74613953,99.06842041,89.30495453,17.93730354,15.10176945,11.39412212,85.22105408,97.09681702,88.08731079,0.204422712,0.152437776,0.127586678,6.33699894,6.205630302,5.041877747
8.45,0,129.0461731,155.2621307,144.7914734,248.9758301,247.2382507,245.1262817,0.681566834,0.638957679,0.617658257,87.95359039,99.20593262,89.43164825,18.00126457,15.08803368,11.60534191,85.43197632,97.24003601,88.15747833,0.204667762,0.152088016,0.129767731,6.372917652,6.210526943,5.036181927
8.5,0,129.0461731,155.2621307,144.7914734,248.9758301,247.2382507,245.1262817,0.681566834,0.638957679,0.617658257,87.95359039,99.20593262,89.43164825,18.00126457,15.08803368,11.60534191,85.43197632,97.24003601,88.15747833,0.204667762,0.152088016,0.129767731,6.372917652,6.210526943,5.036181927
8.55,0,129.0461731,155.2621307,144.7914734,248.9758301,247.2382507,245.1262817,0.681566834,0.638957679,0.617658257,87.95359039,99.20593262,89.43164825,18.00126457,15.08803368,11.60534191,85.43197632,97.24003601,88.15747833,0.204667762,0.152088016,0.129767731,6.372917652,6.210526943,5.036181927
8.6,0,129.0461731,155.2621307,144.7914734,248.9758301,247.2382507,245.1262817,0.681566834,0.638957679,0.617658257,87.95359039,99.20593262,89.43164825,18.00126457,15.08803368,11.60534191,85.43197632,97.24003601,88.15747833,0.204667762,0.152088016,0.129767731,6.372917652,6.210526943,5.036181927
8.65,0,129.0157013,155.3109283,144.7653961,249.0115662,247.3245392,245.0097504,0.684355795,0.644450545,0.62379539,88.29264069,100.09021,90.3039856,17.90792465,15.49503326,11.32849884,85.83158875,98.1806488,89.13673401,0.202824652,0.154810682,0.125448495,6.595983982,6.261228561,5.116322041
8.7,0,129.0157013,155.3109283,144.7653961,249.0115662,247.3245392,245.0097504,0.684355795,0.644450545,0.62379539,88.29264069,100.09021,90.3039856,17.90792465,15.49503326,11.32849884,85.83158875,98.1806488,89.13673401,0.202824652,0.154810682,0.125448495,6.595983982,6.261228561,5.116322041
8.75,0,129.0157013,155.3109283,144.7653961,249.0115662,247.3245392,245.0097504,0.684355795,0.644450545,0.62379539,88.29264069,100.09021,90.3039856,17.90792465,15.49503326,11.32849884,85.83158875,98.1806488,89.13673401,0.202824652,0.154810682,0.125448495,6.595983982,6.261228561,5.116322041
8.8,0,129.0157013,155.3109283,144.7653961,249.0115662,247.3245392,245.0097504,0.684355795,0.644450545,0.62379539,88.29264069,100.09021,90.3039856,17.90792465,15.49503326,11.32849884,85.83158875,98.1806488,89.13673401,0.202824652,0.154810682,0.125448495,6.595983982,6.261228561,5.116322041
8.85,0,129.0138397,155.3587494,144.7550812,249.0777893,247.3367157,244.9922333,0.686709166,0.645298839,0.623719096,88.59498596,100.2528229,90.28650665,17.99041557,15.30529785,11.45358849,86.11088562,98.31677246,89.08158875,0.203063592,0.152667001,0.126858249,6.690132618,6.334540844,5.105044842
8.9,0,129.0138397,155.3587494,144.7550812,249.0777893,247.3367157,244.9922333,0.686709166,0.645298839,0.623719096,88.59498596,100.2528229,90.28650665,17.99041557,15.30529785,11.45358849,86.11088562,98.31677246,89.08158875,0.203063592,0.152667001,0.126858249,6.690132618,6.334540844,5.105044842
8.95,0,129.0138397,155.3587494,144.7550812,249.0777893,247.3367157,244.9922333,0.686709166,0.645298839,0.623719096,88.59498596,100.2528229,90.28650665,17.99041557,15.30529785,11.45358849,86.11088562,98.31677246,89.08158875,0.203063592,0.152667001,0.126858249,6.690132618,6.334540844,5.105044842
9,0,129.0138397,155.3587494,144.7550812,249.0777893,247.3367157,244.9922333,0.686709166,0.645298839,0.623719096,88.59498596,100.2528229,90.28650665,17.99041557,15.30529785,11.45358849,86.11088562,98.31677246,89.08158875,0.203063592,0.152667001,0.126858249,6.690132618,6.334540844,5.105044842
9.05,0,129.0586853,155.2962799,144.7786407,249.0408173,247.2906799,245.0750275,0.691799283,0.651125431,0.629586637,89.28270721,101.1173553,91.1506958,18.10128403,15.53069401,11.39360809,86.78522491,99.18069458,89.95819092,0.202741206,0.153590783,0.124997489,6.700227261,6.420523643,5.248207092
