t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,102.4232864,128.1655731,118.4788895,201.3488312,201.7430267,199.4171753,0.45045951,0.472863495,0.508418679,46.13754272,60.60482025,60.23688126,-44.37820435,-55.65258026,-58.81431961,6.578500271,19.46957397,2.896850586,0.961867511,0.918286383,0.976383865,5.251166821,5.210124493,4.320494652
4.55,0,102.4502487,128.22995,118.5375748,201.4930115,201.7763062,199.4944763,0.457015097,0.475541502,0.512115955,46.82131195,60.9786644,60.70498276,-45.02846909,-56.06427765,-59.30107498,6.653443336,19.46045685,3.120639801,0.961708844,0.919408083,0.976873279,5.286221027,5.212152958,4.110116482
4.6,0,102.4502487,128.22995,118.5375748,201.4930115,201.7763062,199.4944763,0.457015097,0.475541502,0.512115955,46.82131195,60.9786644,60.70498276,-45.02846909,-56.06427765,-59.30107498,6.653443336,19.46045685,3.120639801,0.961708844,0.919408083,0.976873279,5.286221027,5.212152958,4.110116482
4.65,0,102.4502487,128.22995,118.5375748,201.4930115,201.7763062,199.4944763,0.457015097,0.475541502,0.512115955,46.82131195,60.9786644,60.70498276,-45.02846909,-56.06427765,-59.30107498,6.653443336,19.46045685,3.120639801,0.961708844,0.919408083,0.976873279,5.286221027,5.212152958,4.110116482
4.7,0,102.4502487,128.22995,118.5375748,201.4930115,201.7763062,199.4944763,0.457015097,0.475541502,0.512115955,46.82131195,60.9786644,60.70498276,-45.02846909,-56.06427765,-59.30107498,6.653443336,19.46045685,3.120639801,0.961708844,0.919408083,0.976873279,5.286221027,5.212152958,4.110116482
4.75,0,102.4899979,128.2249756,118.5484543,201.4660492,201.841156,199.540329,0.456171095,0.475008458,0.515299201,46.75297546,60.90794754,61.08792496,-45.26917648,-56.35665512,-59.85408783,5.951406002,19.0072937,2.470630884,0.96826303,0.925275862,0.979802251,5.262907505,5.250738144,4.316889763
4.8,0,102.4899979,128.2249756,118.5484543,201.4660492,201.841156,199.540329,0.456171095,0.475008458,0.515299201,46.75297546,60.90794754,61.08792496,-45.26917648,-56.35665512,-59.85408783,5.951406002,19.0072937,2.470630884,0.96826303,0.925275862,0.979802251,5.262907505,5.250738144,4.316889763
4.85,0,102.4899979,128.2249756,118.5484543,201.4660492,201.841156,199.540329,0.456171095,0.475008458,0.515299201,46.75297546,60.90794754,61.08792496,-45.26917648,-56.35665512,-59.85408783,5.951406002,19.0072937,2.470630884,0.96826303,0.925275862,0.979802251,5.262907505,5.250738144,4.316889763
4.9,0,102.4899979,128.2249756,118.5484543,201.4660492,201.841156,199.540329,0.456171095,0.475008458,0.515299201,46.75297546,60.90794754,61.08792496,-45.26917648,-56.35665512,-59.85408783,5.951406002,19.0072937,2.470630884,0.96826303,0.925275862,0.979802251,5.262907505,5.250738144,4.316889763
4.95,0,102.3209152,128.099411,118.4127426,201.2247009,201.5943298,199.2836609,0.449537188,0.469312847,0.509136736,45.99705505,60.11869812,60.28827667,-44.36026001,-55.26522827,-58.95389175,6.353844643,19.54327965,3.046595097,0.964415193,0.919268548,0.97786659,5.192798138,5.18219471,4.134573936
5,0,102.3209152,128.099411,118.4127426,201.2247009,201.5943298,199.2836609,0.449537188,0.469312847,0.509136736,45.99705505,60.11869812,60.28827667,-44.36026001,-55.26522827,-58.95389175,6.353844643,19.54327965,3.046595097,0.964415193,0.919268548,0.97786659,5.192798138,5.18219471,4.134573936
5.05,0,102.3209152,128.099411,118.4127426,201.2247009,201.5943298,199.2836609,0.449537188,0.469312847,0.509136736,45.99705505,60.11869812,60.28827667,-44.36026001,-55.26522827,-58.95389175,6.353844643,19.54327965,3.046595097,0.964415193,0.919268548,0.97786659,5.192798138,5.18219471,4.134573936
5.1,0,102.3209152,128.099411,118.4127426,201.2247009,201.5943298,199.2836609,0.449537188,0.469312847,0.509136736,45.99705505,60.11869812,60.28827667,-44.36026001,-55.26522827,-58.95389175,6.353844643,19.54327965,3.046595097,0.964415193,0.919268548,0.97786659,5.192798138,5.18219471,4.134573936
5.15,0,102.2039719,127.8344879,118.2002945,200.8637543,201.2279053,198.9825745,0.459057629,0.480823755,0.514769435,46.9175148,61.46585846,60.84589767,-45.13471603,-56.58805847,-59.4651413,6.902519703,19.56907082,2.990284204,0.962001443,0.920642138,0.97730732,5.255121231,5.147125721,4.228640556
5.2,0,102.2039719,127.8344879,118.2002945,200.8637543,201.2279053,198.9825745,0.459057629,0.480823755,0.514769435,46.9175148,61.46585846,60.84589767,-45.13471603,-56.58805847,-59.4651413,6.902519703,19.56907082,2.990284204,0.962001443,0.920642138,0.97730732,5.255121231,5.147125721,4.228640556
5.25,0,102.2039719,127.8344879,118.2002945,200.8637543,201.2279053,198.9825745,0.459057629,0.480823755,0.514769435,46.9175148,61.46585846,60.84589767,-45.13471603,-56.58805847,-59.4651413,6.902519703,19.56907082,2.990284204,0.962001443,0.920642138,0.97730732,5.255121231,5.147125721,4.228640556
5.3,0,102.2039719,127.8344879,118.2002945,200.8637543,201.2279053,198.9825745,0.459057629,0.480823755,0.514769435,46.9175148,61.46585846,60.84589767,-45.13471603,-56.58805847,-59.4651413,6.902519703,19.56907082,2.990284204,0.962001443,0.920642138,0.97730732,5.255121231,5.147125721,4.228640556
5.35,0,102.057106,127.8124237,118.1168518,200.7505798,201.0631409,198.8078766,0.456012338,0.47175926,0.510473251,46.53929901,60.29669571,60.29549408,-45.13745499,-56.05223465,-59.1701622,5.873075008,18.37973785,2.317599773,0.969878256,0.929607093,0.981336415,5.121840954,5.145188808,4.030412197
5.4,0,102.057106,127.8124237,118.1168518,200.7505798,201.0631409,198.8078766,0.456012338,0.47175926,0.510473251,46.53929901,60.29669571,60.29549408,-45.13745499,-56.05223465,-59.1701622,5.873075008,18.37973785,2.317599773,0.969878256,0.929607093,0.981336415,5.121840954,5.145188808,4.030412197
5.45,0,102.057106,127.8124237,118.1168518,200.7505798,201.0631409,198.8078766,0.456012338,0.47175926,0.510473251,46.53929901,60.29669571,60.29549408,-45.13745499,-56.05223465,-59.1701622,5.873075008,18.37973785,2.317599773,0.969878256,0.929607093,0.981336415,5.121840954,5.145188808,4.030412197
5.5,0,102.057106,127.8124237,118.1168518,200.7505798,201.0631409,198.8078766,0.456012338,0.47175926,0.510473251,46.53929901,60.29669571,60.29549408,-45.13745499,-56.05223465,-59.1701622,5.873075008,18.37973785,2.317599773,0.969878256,0.929607093,0.981336415,5.121840954,5.145188808,4.030412197
5.55,0,102.1151505,127.8192749,118.1878128,200.7986755,201.1605377,198.9055023,0.453600466,0.470521063,0.509903848,46.3194809,60.1416626,60.26441956,-44.61411667,-55.36536407,-58.89458847,6.400963783,19.24296379,3.116234541,0.963182569,0.920582533,0.97726965,5.247944832,5.136908531,4.185547829
5.6,0,102.1151505,127.8192749,118.1878128,200.7986755,201.1605377,198.9055023,0.453600466,0.470521063,0.509903848,46.3194809,60.1416626,60.26441956,-44.61411667,-55.36536407,-58.89458847,6.400963783,19.24296379,3.116234541,0.963182569,0.920582533,0.97726965,5.247944832,5.136908531,4.185547829
5.65,0,102.1151505,127.8192749,118.1878128,200.7986755,201.1605377,198.9055023,0.453600466,0.470521063,0.509903848,46.3194809,60.1416626,60.26441956,-44.61411667,-55.36536407,-58.89458847,6.400963783,19.24296379,3.116234541,0.963182569,0.920582533,0.97726965,5.247944832,5.136908531,4.185547829
5.7,0,102.1151505,127.8192749,118.1878128,200.7986755,201.1605377,198.9055023,0.453600466,0.470521063,0.509903848,46.3194809,60.1416626,60.26441956,-44.61411667,-55.36536407,-58.89458847,6.400963783,19.24296379,3.116234541,0.963182569,0.920582533,0.97726965,5.247944832,5.136908531,4.185547829
5.75,0,102.3954773,128.2038879,118.506546,201.3751526,201.7479706,199.4430542,0.460290402,0.479279995,0.518395662,47.13165665,61.44556046,61.43328094,-45.49826431,-56.58228683,-60.04353333,6.370908737,19.37057877,2.871341705,0.965344071,0.920852304,0.977377951,5.154284,5.137577057,4.073275566
5.8,0,102.3954773,128.2038879,118.506546,201.3751526,201.7479706,199.4430542,0.460290402,0.479279995,0.518395662,47.13165665,61.44556046,61.43328094,-45.49826431,-56.58228683,-60.04353333,6.370908737,19.37057877,2.871341705,0.965344071,0.920852304,0.977377951,5.154284,5.137577057,4.073275566
5.85,0,102.3954773,128.2038879,118.506546,201.3751526,201.7479706,199.4430542,0.460290402,0.479279995,0.518395662,47.13165665,61.44556046,61.43328094,-45.49826431,-56.58228683,-60.04353333,6.370908737,19.37057877,2.871341705,0.965344071,0.920852304,0.977377951,5.154284,5.137577057,4.073275566
5.9,0,102.3954773,128.2038879,118.506546,201.3751526,201.7479706,199.4430542,0.460290402,0.479279995,0.518395662,47.13165665,61.44556046,61.43328094,-45.49826431,-56.58228683,-60.04353333,6.370908737,19.37057877,2.871341705,0.965344071,0.920852304,0.977377951,5.154284,5.137577057,4.073275566
5.95,0,102.4582291,128.1802826,118.5409241,201.4102173,201.7768555,199.51297,0.458387941,0.474832296,0.515689373,46.96561813,60.86413956,61.1302948,-45.31373215,-56.15904617,-59.8374939,6.054803848,19.13957214,2.789097786,0.964827776,0.92269516,0.978851736,5.272620678,5.095169067,4.16249752
6,0,102.4582291,128.1802826,118.5409241,201.4102173,201.7768555,199.51297,0.458387941,0.474832296,0.515689373,46.96561813,60.86413956,61.1302948,-45.31373215,-56.15904617,-59.8374939,6.054803848,19.13957214,2.789097786,0.964827776,0.92269516,0.978851736,5.272620678,5.095169067,4.16249752
6.05,0,102.4582291,128.1802826,118.5409241,201.4102173,201.7768555,199.51297,0.458387941,0.474832296,0.515689373,46.96561813,60.86413956,61.1302948,-45.31373215,-56.15904617,-59.8374939,6.054803848,19.13957214,2.789097786,0.964827776,0.92269516,0.978851736,5.272620678,5.095169067,4.16249752
6.1,0,102.4582291,128.1802826,118.5409241,201.4102173,201.7768555,199.51297,0.458387941,0.474832296,0.515689373,46.96561813,60.86413956,61.1302948,-45.31373215,-56.15904617,-59.8374939,6.054803848,19.13957214,2.789097786,0.964827776,0.92269516,0.978851736,5.272620678,5.095169067,4.16249752
6.15,0,102.3587723,128.1034546,118.4697113,201.2305756,201.6490326,199.3852081,0.454333633,0.472540975,0.510072708,46.50503159,60.5341301,60.42816544,-44.9279213,-55.7234993,-59.26610947,7.270750046,20.15764618,4.016087532,0.966087341,0.92053026,0.980769634,5.085472584,5.147473335,4.054624081
6.2,0,102.3587723,128.1034546,118.4697113,201.2305756,201.6490326,199.3852081,0.454333633,0.472540975,0.510072708,46.50503159,60.5341301,60.42816544,-44.9279213,-55.7234993,-59.26610947,7.270750046,20.15764618,4.016087532,0.966087341,0.92053026,0.980769634,5.085472584,5.147473335,4.054624081
6.25,0,102.3587723,128.1034546,118.4697113,201.2305756,201.6490326,199.3852081,0.454333633,0.472540975,0.510072708,46.50503159,60.5341301,60.42816544,-44.9279213,-55.7234993,-59.26610947,7.270750046,20.15764618,4.016087532,0.966087341,0.92053026,0.980769634,5.085472584,5.147473335,4.054624081
6.3,0,102.3587723,128.1034546,118.4697113,201.2305756,201.6490326,199.3852081,0.454333633,0.472540975,0.510072708,46.50503159,60.5341301,60.42816544,-44.9279213,-55.7234993,-59.26610947,7.270750046,20.15764618,4.016087532,0.966087341,0.92053026,0.980769634,5.085472584,5.147473335,4.054624081
6.35,0,102.4245758,128.1252289,118.5246811,201.3362122,201.7109375,199.473175,0.459040374,0.480764598,0.51531595,47.01701736,61.59807587,61.07765961,-45.29910278,-56.79738617,-59.70798874,6.811841965,19.50364685,2.868433475,0.963461876,0.922064304,0.977574944,5.214408398,5.066719055,4.181118488
6.4,0,102.4245758,128.1252289,118.5246811,201.3362122,201.7109375,199.473175,0.459040374,0.480764598,0.51531595,47.01701736,61.59807587,61.07765961,-45.29910278,-56.79738617,-59.70798874,6.811841965,19.50364685,2.868433475,0.963461876,0.922064304,0.977574944,5.214408398,5.066719055,4.181118488
6.45,0,102.4245758,128.1252289,118.5246811,201.3362122,201.7109375,199.473175,0.459040374,0.480764598,0.51531595,47.01701736,61.59807587,61.07765961,-45.29910278,-56.79738617,-59.70798874,6.811841965,19.50364685,2.868433475,0.963461876,0.922064304,0.977574944,5.214408398,5.066719055,4.181118488
6.5,0,102.4245758,128.1252289,118.5246811,201.3362122,201.7109375,199.473175,0.459040374,0.480764598,0.51531595,47.01701736,61.59807587,61.07765961,-45.29910278,-56.79738617,-59.70798874,6.811841965,19.50364685,2.868433475,0.963461876,0.922064304,0.977574944,5.214408398,5.066719055,4.181118488
6.55,0,102.3946075,128.0761871,118.4479065,201.2780151,201.610672,199.3565826,0.452814221,0.470902443,0.506710649,46.3657341,60.31138992,60.01881409,-44.63170242,-55.7489357,-58.66252518,6.041385174,18.50334549,2.321647406,0.962601006,0.924351692,0.97740227,5.303331375,5.116573334,4.345751762
6.6,0,102.3946075,128.0761871,118.4479065,201.2780151,201.610672,199.3565826,0.452814221,0.470902443,0.506710649,46.3657341,60.31138992,60.01881409,-44.63170242,-55.7489357,-58.66252518,6.041385174,18.50334549,2.321647406,0.962601006,0.924351692,0.97740227,5.303331375,5.116573334,4.345751762
6.65,0,102.3946075,128.0761871,118.4479065,201.2780151,201.610672,199.3565826,0.452814221,0.470902443,0.506710649,46.3657341,60.31138992,60.01881409,-44.63170242,-55.7489357,-58.66252518,6.041385174,18.50334549,2.321647406,0.962601006,0.924351692,0.97740227,5.303331375,5.116573334,4.345751762
6.7,0,102.3946075,128.0761871,118.4479065,201.2780151,201.610672,199.3565826,0.452814221,0.470902443,0.506710649,46.3657341,60.31138992,60.01881409,-44.63170242,-55.7489357,-58.66252518,6.041385174,18.50334549,2.321647406,0.962601006,0.924351692,0.97740227,5.303331375,5.116573334,4.345751762
6.75,0,102.3557434,128.0254669,118.4560318,201.223938,201.5305023,199.3484955,0.452341944,0.47142753,0.50982821,46.29979706,60.3547287,60.39222717,-44.72325134,-55.60136032,-59.12949753,6.786929131,19.77502632,3.447749853,0.965949178,0.921242833,0.979091167,5.33866024,5.107110977,4.202421665
6.8,0,102.3557434,128.0254669,118.4560318,201.223938,201.5305023,199.3484955,0.452341944,0.47142753,0.50982821,46.29979706,60.3547287,60.39222717,-44.72325134,-55.60136032,-59.12949753,6.786929131,19.77502632,3.447749853,0.965949178,0.921242833,0.979091167,5.33866024,5.107110977,4.202421665
6.85,0,102.3557434,128.0254669,118.4560318,201.223938,201.5305023,199.3484955,0.452341944,0.47142753,0.50982821,46.29979706,60.3547287,60.39222717,-44.72325134,-55.60136032,-59.12949753,6.786929131,19.77502632,3.447749853,0.965949178,0.921242833,0.979091167,5.33866024,5.107110977,4.202421665
6.9,0,102.3650742,128.1165771,118.450676,201.2415771,201.6452484,199.3763123,0.456858486,0.477864236,0.515266836,46.76635361,61.222332,61.03370667,-45.22413254,-56.54969406,-59.83281326,6.613641739,19.60565376,2.889224052,0.967022836,0.923677564,0.98032409,5.128825188,5.203214169,4.17398119
6.95,0,102.3650742,128.1165771,118.450676,201.2415771,201.6452484,199.3763123,0.456858486,0.477864236,0.515266836,46.76635361,61.222332,61.03370667,-45.22413254,-56.54969406,-59.83281326,6.613641739,19.60565376,2.889224052,0.967022836,0.923677564,0.98032409,5.128825188,5.203214169,4.17398119
7,0,102.3490219,128.0242767,118.3849564,201.1350555,201.542099,199.2885742,0.450567245,0.472231776,0.507438302,46.11511612,60.45713043,60.0730629,-44.38837433,-55.56349945,-58.68663406,6.743405342,19.48002815,3.083165169,0.962555826,0.919056177,0.976920962,5.159610271,5.134768486,4.256994247
7.05,0,102.3490219,128.0242767,118.3849564,201.1350555,201.542099,199.2885742,0.450567245,0.472231776,0.507438302,46.11511612,60.45713043,60.0730629,-44.38837433,-55.56349945,-58.68663406,6.743405342,19.48002815,3.083165169,0.962555826,0.919056177,0.976920962,5.159610271,5.134768486,4.256994247
7.1,0,102.3490219,128.0242767,118.3849564,201.1350555,201.542099,199.2885742,0.450567245,0.472231776,0.507438302,46.11511612,60.45713043,60.0730629,-44.38837433,-55.56349945,-58.68663406,6.743405342,19.48002815,3.083165169,0.962555826,0.919056177,0.976920962,5.159610271,5.134768486,4.256994247
7.15,0,102.3490219,128.0242767,118.3849564,201.1350555,201.542099,199.2885742,0.450567245,0.472231776,0.507438302,46.11511612,60.45713043,60.0730629,-44.38837433,-55.56349945,-58.68663406,6.743405342,19.48002815,3.083165169,0.962555826,0.919056177,0.976920962,5.159610271,5.134768486,4.256994247
7.2,0,102.4015121,128.0668945,118.4751663,201.2859955,201.6180725,199.3881683,0.458542675,0.477288783,0.512092888,46.95546341,61.12489319,60.6702919,-45.20785141,-56.37934113,-59.33760452,6.706287861,19.24862671,3.003323317,0.962781489,0.922363043,0.97803396,5.256960392,5.066216946,4.189379692
7.25,0,102.4015121,128.0668945,118.4751663,201.2859955,201.6180725,199.3881683,0.458542675,0.477288783,0.512092888,46.95546341,61.12489319,60.6702919,-45.20785141,-56.37934113,-59.33760452,6.706287861,19.24862671,3.003323317,0.962781489,0.922363043,0.97803396,5.256960392,5.066216946,4.189379692
7.3,0,102.4015121,128.0668945,118.4751663,201.2859955,201.6180725,199.3881683,0.458542675,0.477288783,0.512092888,46.95546341,61.12489319,60.6702919,-45.20785141,-56.37934113,-59.33760452,6.706287861,19.24862671,3.003323317,0.962781489,0.922363043,0.97803396,5.256960392,5.066216946,4.189379692
7.35,0,102.4015121,128.0668945,118.4751663,201.2859955,201.6180725,199.3881683,0.458542675,0.477288783,0.512092888,46.95546341,61.12489319,60.6702919,-45.20785141,-56.37934113,-59.33760452,6.706287861,19.24862671,3.003323317,0.962781489,0.922363043,0.97803396,5.256960392,5.066216946,4.189379692
7.4,0,102.3844528,128.1181641,118.5247574,201.3333435,201.6512146,199.4460907,0.455897361,0.471105546,0.511536181,46.67680359,60.35717773,60.62970352,-45.28787994,-56.09213257,-59.46228409,5.757230282,18.4529171,2.363628387,0.970243812,0.929336548,0.980745077,5.255318165,5.082959175,4.018730164
7.45,0,102.3844528,128.1181641,118.5247574,201.3333435,201.6512146,199.4460907,0.455897361,0.471105546,0.511536181,46.67680359,60.35717773,60.62970352,-45.28787994,-56.09213257,-59.46228409,5.757230282,18.4529171,2.363628387,0.970243812,0.929336548,0.980745077,5.255318165,5.082959175,4.018730164
7.5,0,102.3844528,128.1181641,118.5247574,201.3333435,201.6512146,199.4460907,0.455897361,0.471105546,0.511536181,46.67680359,60.35717773,60.62970352,-45.28787994,-56.09213257,-59.46228409,5.757230282,18.4529171,2.363628387,0.970243812,0.929336548,0.980745077,5.255318165,5.082959175,4.018730164
7.55,0,102.3844528,128.1181641,118.5247574,201.3333435,201.6512146,199.4460907,0.455897361,0.471105546,0.511536181,46.67680359,60.35717773,60.62970352,-45.28787994,-56.09213257,-59.46228409,5.757230282,18.4529171,2.363628387,0.970243812,0.929336548,0.980745077,5.255318165,5.082959175,4.018730164
7.6,0,102.3227081,128.1189728,118.4310074,201.2366638,201.6059113,199.3201294,0.450351745,0.468790174,0.508355558,46.08121109,60.0609169,60.20505905,-44.47449875,-55.25603485,-58.9341774,6.328419685,19.39190483,3.092502356,0.965133011,0.919999838,0.978890777,5.117554665,5.114008904,3.935665607
7.65,0,102.3227081,128.1189728,118.4310074,201.2366638,201.6059113,199.3201294,0.450351745,0.468790174,0.508355558,46.08121109,60.0609169,60.20505905,-44.47449875,-55.25603485,-58.9341774,6.328419685,19.39190483,3.092502356,0.965133011,0.919999838,0.978890777,5.117554665,5.114008904,3.935665607
7.7,0,102.3227081,128.1189728,118.4310074,201.2366638,201.6059113,199.3201294,0.450351745,0.468790174,0.508355558,46.08121109,60.0609169,60.20505905,-44.47449875,-55.25603485,-58.9341774,6.328419685,19.39190483,3.092502356,0.965133011,0.919999838,0.978890777,5.117554665,5.114008904,3.935665607
7.75,0,102.3227081,128.1189728,118.4310074,201.2366638,201.6059113,199.3201294,0.450351745,0.468790174,0.508355558,46.08121109,60.0609169,60.20505905,-44.47449875,-55.25603485,-58.9341774,6.328419685,19.39190483,3.092502356,0.965133011,0.919999838,0.978890777,5.117554665,5.114008904,3.935665607
7.8,0,102.396904,128.140274,118.4445496,201.2818146,201.6852417,199.3868408,0.456587702,0.47819382,0.514133334,46.7531662,61.27588654,60.89628983,-45.10975266,-56.49461365,-59.61867523,6.741271973,19.60772896,2.96639514,0.964849174,0.921971381,0.979019821,5.033077717,5.117949009,4.086382866
7.85,0,102.396904,128.140274,118.4445496,201.2818146,201.6852417,199.3868408,0.456587702,0.47819382,0.514133334,46.7531662,61.27588654,60.89628983,-45.10975266,-56.49461365,-59.61867523,6.741271973,19.60772896,2.96639514,0.964849174,0.921971381,0.979019821,5.033077717,5.117949009,4.086382866
7.9,0,102.396904,128.140274,118.4445496,201.2818146,201.6852417,199.3868408,0.456587702,0.47819382,0.514133334,46.7531662,61.27588654,60.89628983,-45.10975266,-56.49461365,-59.61867523,6.741271973,19.60772896,2.96639514,0.964849174,0.921971381,0.979019821,5.033077717,5.117949009,4.086382866
7.95,0,102.396904,128.140274,118.4445496,201.2818146,201.6852417,199.3868408,0.456587702,0.47819382,0.514133334,46.7531662,61.27588654,60.89628983,-45.10975266,-56.49461365,-59.61867523,6.741271973,19.60772896,2.96639514,0.964849174,0.921971381,0.979019821,5.033077717,5.117949009,4.086382866
8,0,102.3961868,128.0905609,118.4760208,201.2491913,201.6972046,199.3851318,0.455375314,0.473785818,0.511103451,46.62869644,60.68749237,60.55350494,-45.03804779,-56.23790741,-59.31274414,5.982380867,18.60020256,2.27170229,0.965886891,0.926680386,0.979509652,5.174911976,5.13729763,4.227394104
8.05,0,102.3961868,128.0905609,118.4760208,201.2491913,201.6972046,199.3851318,0.455375314,0.473785818,0.511103451,46.62869644,60.68749237,60.55350494,-45.03804779,-56.23790741,-59.31274414,5.982380867,18.60020256,2.27170229,0.965886891,0.926680386,0.979509652,5.174911976,5.13729763,4.227394104
8.1,0,102.3961868,128.0905609,118.4760208,201.2491913,201.6972046,199.3851318,0.455375314,0.473785818,0.511103451,46.62869644,60.68749237,60.55350494,-45.03804779,-56.23790741,-59.31274414,5.982380867,18.60020256,2.27170229,0.965886891,0.926680386,0.979509652,5.174911976,5.13729763,4.227394104
8.15,0,102.3961868,128.0905609,118.4760208,201.2491913,201.6972046,199.3851318,0.455375314,0.473785818,0.511103451,46.62869644,60.68749237,60.55350494,-45.03804779,-56.23790741,-59.31274414,5.982380867,18.60020256,2.27170229,0.965886891,0.926680386,0.979509652,5.174911976,5.13729763,4.227394104
8.2,0,102.3414078,127.9980316,118.459343,201.1634827,201.5534668,199.3291473,0.451174021,0.467672259,0.506801665,46.17378616,59.86112976,60.03539276,-44.53414917,-55.15036392,-58.73757172,6.438290596,19.23887444,3.260175467,0.964489877,0.92130512,0.978382409,5.26466465,5.067450047,4.140279293
8.25,0,102.3414078,127.9980316,118.459343,201.1634827,201.5534668,199.3291473,0.451174021,0.467672259,0.506801665,46.17378616,59.86112976,60.03539276,-44.53414917,-55.15036392,-58.73757172,6.438290596,19.23887444,3.260175467,0.964489877,0.92130512,0.978382409,5.26466465,5.067450047,4.140279293
8.3,0,102.3414078,127.9980316,118.459343,201.1634827,201.5534668,199.3291473,0.451174021,0.467672259,0.506801665,46.17378616,59.86112976,60.03539276,-44.53414917,-55.15036392,-58.73757172,6.438290596,19.23887444,3.260175467,0.964489877,0.92130512,0.978382409,5.26466465,5.067450047,4.140279293
8.35,0,102.3414078,127.9980316,118.459343,201.1634827,201.5534668,199.3291473,0.451174021,0.467672259,0.506801665,46.17378616,59.86112976,60.03539276,-44.53414917,-55.15036392,-58.73757172,6.438290596,19.23887444,3.260175467,0.964489877,0.92130512,0.978382409,5.26466465,5.067450047,4.140279293
8.4,0,102.3423843,128.0892487,118.5153503,201.2544403,201.624939,199.4124451,0.460547775,0.475626439,0.518614531,47.13355637,60.92263412,61.46378326,-45.60760117,-56.28221893,-60.10648346,5.930680275,18.99313927,2.761861801,0.967624843,0.923830986,0.977917075,5.210562229,5.091000557,4.042685032
8.45,0,102.3423843,128.0892487,118.5153503,201.2544403,201.624939,199.4124451,0.460547775,0.475626439,0.518614531,47.13355637,60.92263412,61.46378326,-45.60760117,-56.28221893,-60.10648346,5.930680275,18.99313927,2.761861801,0.967624843,0.923830986,0.977917075,5.210562229,5.091000557,4.042685032
8.5,0,102.3423843,128.0892487,118.5153503,201.2544403,201.624939,199.4124451,0.460547775,0.475626439,0.518614531,47.13355637,60.92263412,61.46378326,-45.60760117,-56.28221893,-60.10648346,5.930680275,18.99313927,2.761861801,0.967624843,0.923830986,0.977917075,5.210562229,5.091000557,4.042685032
8.55,0,102.3423843,128.0892487,118.5153503,201.2544403,201.624939,199.4124451,0.460547775,0.475626439,0.518614531,47.13355637,60.92263412,61.46378326,-45.60760117,-56.28221893,-60.10648346,5.930680275,18.99313927,2.761861801,0.967624843,0.923830986,0.977917075,5.210562229,5.091000557,4.042685032
8.6,0,102.2697983,128.0909424,118.3937149,201.1690216,201.5465088,199.240036,0.457614332,0.474944353,0.514335692,46.80012512,60.83607101,60.89411163,-45.20317459,-56.19342041,-59.61879349,5.697885513,18.57458878,2.204145193,0.965877235,0.923685908,0.979056776,5.101308346,5.100075722,3.995109081
8.65,0,102.2697983,128.0909424,118.3937149,201.1690216,201.5465088,199.240036,0.457614332,0.474944353,0.514335692,46.80012512,60.83607101,60.89411163,-45.20317459,-56.19342041,-59.61879349,5.697885513,18.57458878,2.204145193,0.965877235,0.923685908,0.979056776,5.101308346,5.100075722,3.995109081
8.7,0,102.2697983,128.0909424,118.3937149,201.1690216,201.5465088,199.240036,0.457614332,0.474944353,0.514335692,46.80012512,60.83607101,60.89411163,-45.20317459,-56.19342041,-59.61879349,5.697885513,18.57458878,2.204145193,0.965877235,0.923685908,0.979056776,5.101308346,5.100075722,3.995109081
8.75,0,102.2697983,128.0909424,118.3937149,201.1690216,201.5465088,199.240036,0.457614332,0.474944353,0.514335692,46.80012512,60.83607101,60.89411163,-45.20317459,-56.19342041,-59.61879349,5.697885513,18.57458878,2.204145193,0.965877235,0.923685908,0.979056776,5.101308346,5.100075722,3.995109081
8.8,0,102.2559738,127.9934921,118.3360977,201.0213318,201.466095,199.1766663,0.454667866,0.473453403,0.512407541,46.49250412,60.59895325,60.63631058,-44.87228012,-55.72813416,-59.45014954,7.030521393,20.16541862,3.79608345,0.965150833,0.919622064,0.980438113,5.022861004,5.071919918,4.059134483
8.85,0,102.2559738,127.9934921,118.3360977,201.0213318,201.466095,199.1766663,0.454667866,0.473453403,0.512407541,46.49250412,60.59895325,60.63631058,-44.87228012,-55.72813416,-59.45014954,7.030521393,20.16541862,3.79608345,0.965150833,0.919622064,0.980438113,5.022861004,5.071919918,4.059134483
8.9,0,102.2559738,127.9934921,118.3360977,201.0213318,201.466095,199.1766663,0.454667866,0.473453403,0.512407541,46.49250412,60.59895325,60.63631058,-44.87228012,-55.72813416,-59.45014954,7.030521393,20.16541862,3.79608345,0.965150833,0.919622064,0.980438113,5.022861004,5.071919918,4.059134483
8.95,0,102.2559738,127.9934921,118.3360977,201.0213318,201.466095,199.1766663,0.454667866,0.473453403,0.512407541,46.49250412,60.59895325,60.63631058,-44.87228012,-55.72813416,-59.45014954,7.030521393,20.16541862,3.79608345,0.965150833,0.919622064,0.980438113,5.022861004,5.071919918,4.059134483
9,0,102.3755112,128.0215912,118.4160843,201.1791382,201.5571442,199.3274841,0.459496081,0.479884684,0.514941633,47.04114532,61.43560028,60.97737122,-45.36954117,-56.75989532,-59.6546402,6.922122002,19.53900528,3.067978382,0.964465082,0.923892558,0.978307843,5.061271191,4.972644806,4.126394272
