t+    , class, V_L1              , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2              , VA_L3             , W_L1               , W_L2              , W_L3              , Q_L1                , Q_L2                , Q_L3               , PF_L1              , PF_L2              , PF_L3             , THD_L1            , THD_L2            , THD_L3
4,0,100.0060349,126.020813,115.6278687,197.7772522,197.0807343,194.6796722,0.135887966,0.106398031,0.137232512,13.58961678,13.4083662,15.86790276,10.50680256,10.05141449,13.28350258,7.89716053,7.3755126,7.84900856,0.773149312,0.749637544,0.837130308,6.165437222,5.722997189,4.914331913
4.05,0,100.0060349,126.020813,115.6278687,197.7772522,197.0807343,194.6796722,0.135887966,0.106398031,0.137232512,13.58961678,13.4083662,15.86790276,10.50680256,10.05141449,13.28350258,7.89716053,7.3755126,7.84900856,0.773149312,0.749637544,0.837130308,6.165437222,5.722997189,4.914331913
4.1,0,100.0050888,126.0118637,115.6452789,197.7617035,197.0769501,194.7097321,0.135629803,0.106329896,0.136488676,13.56367016,13.39882851,15.78427124,10.56327343,10.06245232,13.25719643,7.810567379,7.377541542,7.755204201,0.778791666,0.750994921,0.839899182,6.085415363,5.667927742,4.856308937
4.15,0,100.0050888,126.0118637,115.6452789,197.7617035,197.0769501,194.7097321,0.135629803,0.106329896,0.136488676,13.56367016,13.39882851,15.78427124,10.56327343,10.06245232,13.25719643,7.810567379,7.377541542,7.755204201,0.778791666,0.750994921,0.839899182,6.085415363,5.667927742,4.856308937
4.2,0,100.0050888,126.0118637,115.6452789,197.7617035,197.0769501,194.7097321,0.135629803,0.106329896,0.136488676,13.56367016,13.39882851,15.78427124,10.56327343,10.06245232,13.25719643,7.810567379,7.377541542,7.755204201,0.778791666,0.750994921,0.839899182,6.085415363,5.667927742,4.856308937
4.25,0,100.0050888,126.0118637,115.6452789,197.7617035,197.0769501,194.7097321,0.135629803,0.106329896,0.136488676,13.56367016,13.39882851,15.78427124,10.56327343,10.06245232,13.25719643,7.810567379,7.377541542,7.755204201,0.778791666,0.750994921,0.839899182,6.085415363,5.667927742,4.856308937
4.3,0,100.0288696,126.0133438,115.6829681,197.7762909,197.1021729,194.7758026,0.134184211,0.106478393,0.135496914,13.42229462,13.41769791,15.67468548,10.52765942,10.16377068,13.15170479,7.629346371,7.315763474,7.729811668,0.784341276,0.75748992,0.839041054,6.100257874,5.704784393,4.904871464
4.35,0,100.0288696,126.0133438,115.6829681,197.7762909,197.1021729,194.7758026,0.134184211,0.106478393,0.135496914,13.42229462,13.41769791,15.67468548,10.52765942,10.16377068,13.15170479,7.629346371,7.315763474,7.729811668,0.784341276,0.75748992,0.839041054,6.100257874,5.704784393,4.904871464
4.4,0,100.0288696,126.0133438,115.6829681,197.7762909,197.1021729,194.7758026,0.134184211,0.106478393,0.135496914,13.42229462,13.41769791,15.67468548,10.52765942,10.16377068,13.15170479,7.629346371,7.315763474,7.729811668,0.784341276,0.75748992,0.839041054,6.100257874,5.704784393,4.904871464
4.45,0,100.0288696,126.0133438,115.6829681,197.7762909,197.1021729,194.7758026,0.134184211,0.106478393,0.135496914,13.42229462,13.41769791,15.67468548,10.52765942,10.16377068,13.15170479,7.629346371,7.315763474,7.729811668,0.784341276,0.75748992,0.839041054,6.100257874,5.704784393,4.904871464
4.5,0,100.0200348,126.0463104,115.667923,197.8137512,197.1493683,194.7186432,0.13657482,0.105724797,0.137577936,13.66021824,13.32622051,15.91335392,10.55402184,9.944332123,13.38738632,7.94832468,7.319569588,7.727304459,0.772610068,0.746222973,0.841267407,6.164278984,5.762306213,4.955677032
4.55,0,100.0200348,126.0463104,115.667923,197.8137512,197.1493683,194.7186432,0.13657482,0.105724797,0.137577936,13.66021824,13.32622051,15.91335392,10.55402184,9.944332123,13.38738632,7.94832468,7.319569588,7.727304459,0.772610068,0.746222973,0.841267407,6.164278984,5.762306213,4.955677032
4.6,0,100.0200348,126.0463104,115.667923,197.8137512,197.1493683,194.7186432,0.13657482,0.105724797,0.137577936,13.66021824,13.32622051,15.91335392,10.55402184,9.944332123,13.38738632,7.94832468,7.319569588,7.727304459,0.772610068,0.746222973,0.841267407,6.164278984,5.762306213,4.955677032
4.65,0,100.0200348,126.0463104,115.667923,197.8137512,197.1493683,194.7186432,0.13657482,0.105724797,0.137577936,13.66021824,13.32622051,15.91335392,10.55402184,9.944332123,13.38738632,7.94832468,7.319569588,7.727304459,0.772610068,0.746222973,0.841267407,6.164278984,5.762306213,4.955677032
4.7,0,100.0123062,126.0220566,115.6687012,197.7704926,197.1336823,194.7207947,0.136112556,0.107261285,0.136161447,13.6129303,13.51728821,15.74961758,10.59723759,10.0623188,13.19868755,7.81968689,7.486777306,7.760559559,0.77846849,0.74440366,0.838032246,6.151658535,5.783499241,4.949383736
4.75,0,100.0123062,126.0220566,115.6687012,197.7704926,197.1336823,194.7207947,0.136112556,0.107261285,0.136161447,13.6129303,13.51728821,15.74961758,10.59723759,10.0623188,13.19868755,7.81968689,7.486777306,7.760559559,0.77846849,0.74440366,0.838032246,6.151658535,5.783499241,4.949383736
4.8,0,100.0123062,126.0220566,115.6687012,197.7704926,197.1336823,194.7207947,0.136112556,0.107261285,0.136161447,13.6129303,13.51728821,15.74961758,10.59723759,10.0623188,13.19868755,7.81968689,7.486777306,7.760559559,0.77846849,0.74440366,0.838032246,6.151658535,5.783499241,4.949383736
4.85,0,100.0123062,126.0220566,115.6687012,197.7704926,197.1336823,194.7207947,0.136112556,0.107261285,0.136161447,13.6129303,13.51728821,15.74961758,10.59723759,10.0623188,13.19868755,7.81968689,7.486777306,7.760559559,0.77846849,0.74440366,0.838032246,6.151658535,5.783499241,4.949383736
4.9,0,99.97113037,125.9795303,115.6427383,197.6925659,197.0579224,194.6783447,0.13444896,0.105903201,0.1358926,13.44101429,13.3416357,15.71499252,10.51846695,10.10582638,13.21724224,7.660766602,7.255025387,7.687245369,0.782564998,0.757465303,0.841059387,6.110670567,5.757311821,4.889348507
4.95,0,99.97113037,125.9795303,115.6427383,197.6925659,197.0579224,194.6783447,0.13444896,0.105903201,0.1358926,13.44101429,13.3416357,15.71499252,10.51846695,10.10582638,13.21724224,7.660766602,7.255025387,7.687245369,0.782564998,0.757465303,0.841059387,6.110670567,5.757311821,4.889348507
5,0,99.97113037,125.9795303,115.6427383,197.6925659,197.0579224,194.6783447,0.13444896,0.105903201,0.1358926,13.44101429,13.3416357,15.71499252,10.51846695,10.10582638,13.21724224,7.660766602,7.255025387,7.687245369,0.782564998,0.757465303,0.841059387,6.110670567,5.757311821,4.889348507
5.05,0,99.97113037,125.9795303,115.6427383,197.6925659,197.0579224,194.6783447,0.13444896,0.105903201,0.1358926,13.44101429,13.3416357,15.71499252,10.51846695,10.10582638,13.21724224,7.660766602,7.255025387,7.687245369,0.782564998,0.757465303,0.841059387,6.110670567,5.757311821,4.889348507
5.1,0,99.98802185,126.0051117,115.676178,197.7279816,197.1109924,194.723877,0.134538725,0.10565602,0.135606751,13.45226097,13.31319904,15.68647099,10.54055023,10.07664108,13.21049881,7.661150932,7.273124695,7.649067402,0.783552289,0.756891012,0.842158735,6.169584751,5.777011395,4.90077734
5.15,0,99.98802185,126.0051117,115.676178,197.7279816,197.1109924,194.723877,0.134538725,0.10565602,0.135606751,13.45226097,13.31319904,15.68647099,10.54055023,10.07664108,13.21049881,7.661150932,7.273124695,7.649067402,0.783552289,0.756891012,0.842158735,6.169584751,5.777011395,4.90077734
5.2,0,99.98802185,126.0051117,115.676178,197.7279816,197.1109924,194.723877,0.134538725,0.10565602,0.135606751,13.45226097,13.31319904,15.68647099,10.54055023,10.07664108,13.21049881,7.661150932,7.273124695,7.649067402,0.783552289,0.756891012,0.842158735,6.169584751,5.777011395,4.90077734
5.25,0,99.98802185,126.0051117,115.676178,197.7279816,197.1109924,194.723877,0.134538725,0.10565602,0.135606751,13.45226097,13.31319904,15.68647099,10.54055023,10.07664108,13.21049881,7.661150932,7.273124695,7.649067402,0.783552289,0.756891012,0.842158735,6.169584751,5.777011395,4.90077734
5.3,0,100.0165939,125.9933014,115.6936264,197.7413177,197.1009216,194.7753601,0.133607522,0.105270967,0.135696992,13.3629694,13.26343632,15.69927692,10.49052334,10.15181828,13.23652935,7.590628624,7.150320053,7.684804916,0.785044312,0.7653988,0.843129873,6.141913891,5.751208782,4.937608242
5.35,0,100.0165939,125.9933014,115.6936264,197.7413177,197.1009216,194.7753601,0.133607522,0.105270967,0.135696992,13.3629694,13.26343632,15.69927692,10.49052334,10.15181828,13.23652935,7.590628624,7.150320053,7.684804916,0.785044312,0.7653988,0.843129873,6.141913891,5.751208782,4.937608242
5.4,0,100.0165939,125.9933014,115.6936264,197.7413177,197.1009216,194.7753601,0.133607522,0.105270967,0.135696992,13.3629694,13.26343632,15.69927692,10.49052334,10.15181828,13.23652935,7.590628624,7.150320053,7.684804916,0.785044312,0.7653988,0.843129873,6.141913891,5.751208782,4.937608242
5.45,0,100.0165939,125.9933014,115.6936264,197.7413177,197.1009216,194.7753601,0.133607522,0.105270967,0.135696992,13.3629694,13.26343632,15.69927692,10.49052334,10.15181828,13.23652935,7.590628624,7.150320053,7.684804916,0.785044312,0.7653988,0.843129873,6.141913891,5.751208782,4.937608242
5.5,0,100.0370331,126.0516434,115.7192001,197.8161926,197.2002563,194.7901764,0.133762777,0.104891829,0.135458857,13.38123131,13.22178745,15.67519093,10.50283909,10.07262707,13.25701046,7.64434576,7.169745445,7.635036945,0.784893334,0.761820376,0.845731974,6.179074287,5.773681641,4.948362827
5.55,0,100.0370331,126.0516434,115.7192001,197.8161926,197.2002563,194.7901764,0.133762777,0.104891829,0.135458857,13.38123131,13.22178745,15.67519093,10.50283909,10.07262707,13.25701046,7.64434576,7.169745445,7.635036945,0.784893334,0.761820376,0.845731974,6.179074287,5.773681641,4.948362827
5.6,0,100.0370331,126.0516434,115.7192001,197.8161926,197.2002563,194.7901764,0.133762777,0.104891829,0.135458857,13.38123131,13.22178745,15.67519093,10.50283909,10.07262707,13.25701046,7.64434576,7.169745445,7.635036945,0.784893334,0.761820376,0.845731974,6.179074287,5.773681641,4.948362827
5.65,0,100.0370331,126.0516434,115.7192001,197.8161926,197.2002563,194.7901764,0.133762777,0.104891829,0.135458857,13.38123131,13.22178745,15.67519093,10.50283909,10.07262707,13.25701046,7.64434576,7.169745445,7.635036945,0.784893334,0.761820376,0.845731974,6.179074287,5.773681641,4.948362827
5.7,0,100.0153809,126.0199966,115.6835556,197.7628632,197.1444397,194.7443085,0.133671403,0.104488872,0.134478793,13.36919594,13.16768742,15.5569849,10.56554985,10.05365181,13.21833801,7.554394722,7.162108421,7.494340897,0.790290594,0.763509274,0.849672198,6.142006874,5.757143497,4.890701771
5.75,0,100.0153809,126.0199966,115.6835556,197.7628632,197.1444397,194.7443085,0.133671403,0.104488872,0.134478793,13.36919594,13.16768742,15.5569849,10.56554985,10.05365181,13.21833801,7.554394722,7.162108421,7.494340897,0.790290594,0.763509274,0.849672198,6.142006874,5.757143497,4.890701771
5.8,0,100.0153809,126.0199966,115.6835556,197.7628632,197.1444397,194.7443085,0.133671403,0.104488872,0.134478793,13.36919594,13.16768742,15.5569849,10.56554985,10.05365181,13.21833801,7.554394722,7.162108421,7.494340897,0.790290594,0.763509274,0.849672198,6.142006874,5.757143497,4.890701771
5.85,0,100.0153809,126.0199966,115.6835556,197.7628632,197.1444397,194.7443085,0.133671403,0.104488872,0.134478793,13.36919594,13.16768742,15.5569849,10.56554985,10.05365181,13.21833801,7.554394722,7.162108421,7.494340897,0.790290594,0.763509274,0.849672198,6.142006874,5.757143497,4.890701771
5.9,0,99.97912598,126.0120468,115.6778946,197.7148743,197.1287842,194.720108,0.133423224,0.105149508,0.134780645,13.33953762,13.2501049,15.5911417,10.52226162,10.13101292,13.14821434,7.527449608,7.216570854,7.595039845,0.788802564,0.764598668,0.843313098,6.121270657,5.775829315,4.863249779
5.95,0,99.97912598,126.0120468,115.6778946,197.7148743,197.1287842,194.720108,0.133423224,0.105149508,0.134780645,13.33953762,13.2501049,15.5911417,10.52226162,10.13101292,13.14821434,7.527449608,7.216570854,7.595039845,0.788802564,0.764598668,0.843313098,6.121270657,5.775829315,4.863249779
6,0,99.97912598,126.0120468,115.6778946,197.7148743,197.1287842,194.720108,0.133423224,0.105149508,0.134780645,13.33953762,13.2501049,15.5911417,10.52226162,10.13101292,13.14821434,7.527449608,7.216570854,7.595039845,0.788802564,0.764598668,0.843313098,6.121270657,5.775829315,4.863249779
6.05,0,99.97912598,126.0120468,115.6778946,197.7148743,197.1287842,194.720108,0.133423224,0.105149508,0.134780645,13.33953762,13.2501049,15.5911417,10.52226162,10.13101292,13.14821434,7.527449608,7.216570854,7.595039845,0.788802564,0.764598668,0.843313098,6.121270657,5.775829315,4.863249779
6.1,0,100.0347214,126.0085602,115.7320099,197.7645569,197.1520081,194.8255615,0.133574471,0.105367206,0.135685652,13.36208534,13.27717018,15.70317364,10.50790787,10.1539259,13.24717522,7.56910181,7.133253098,7.646153927,0.786397278,0.764765799,0.843598604,6.184950829,5.830835342,4.956749439
6.15,0,100.0347214,126.0085602,115.7320099,197.7645569,197.1520081,194.8255615,0.133574471,0.105367206,0.135685652,13.36208534,13.27717018,15.70317364,10.50790787,10.1539259,13.24717522,7.56910181,7.133253098,7.646153927,0.786397278,0.764765799,0.843598604,6.184950829,5.830835342,4.956749439
6.2,0,100.0347214,126.0085602,115.7320099,197.7645569,197.1520081,194.8255615,0.133574471,0.105367206,0.135685652,13.36208534,13.27717018,15.70317364,10.50790787,10.1539259,13.24717522,7.56910181,7.133253098,7.646153927,0.786397278,0.764765799,0.843598604,6.184950829,5.830835342,4.956749439
6.25,0,100.0347214,126.0085602,115.7320099,197.7645569,197.1520081,194.8255615,0.133574471,0.105367206,0.135685652,13.36208534,13.27717018,15.70317364,10.50790787,10.1539259,13.24717522,7.56910181,7.133253098,7.646153927,0.786397278,0.764765799,0.843598604,6.184950829,5.830835342,4.956749439
6.3,0,100.0784454,125.9958038,115.7069092,197.7991791,197.0951385,194.8499908,0.133890092,0.106042676,0.136590004,13.39951229,13.36093235,15.80440712,10.44269753,10.17337322,13.23069,7.703867435,7.226603985,7.850016594,0.779334128,0.761426866,0.837151945,6.171007633,5.804496288,4.957676411
6.35,0,100.0784454,125.9958038,115.7069092,197.7991791,197.0951385,194.8499908,0.133890092,0.106042676,0.136590004,13.39951229,13.36093235,15.80440712,10.44269753,10.17337322,13.23069,7.703867435,7.226603985,7.850016594,0.779334128,0.761426866,0.837151945,6.171007633,5.804496288,4.957676411
6.4,0,100.0784454,125.9958038,115.7069092,197.7991791,197.0951385,194.8499908,0.133890092,0.106042676,0.136590004,13.39951229,13.36093235,15.80440712,10.44269753,10.17337322,13.23069,7.703867435,7.226603985,7.850016594,0.779334128,0.761426866,0.837151945,6.171007633,5.804496288,4.957676411
6.45,0,100.0784454,125.9958038,115.7069092,197.7991791,197.0951385,194.8499908,0.133890092,0.106042676,0.136590004,13.39951229,13.36093235,15.80440712,10.44269753,10.17337322,13.23069,7.703867435,7.226603985,7.850016594,0.779334128,0.761426866,0.837151945,6.171007633,5.804496288,4.957676411
6.5,0,100.054451,126.06707,115.7188187,197.8561707,197.210968,194.7951508,0.135116532,0.105278723,0.135370657,13.51901054,13.27218056,15.66493225,10.59601021,10.01081181,13.2557373,7.696929932,7.274806976,7.556872368,0.783785939,0.754270315,0.846204579,6.257600307,5.846041679,5.012193203
6.55,0,100.054451,126.06707,115.7188187,197.8561707,197.210968,194.7951508,0.135116532,0.105278723,0.135370657,13.51901054,13.27218056,15.66493225,10.59601021,10.01081181,13.2557373,7.696929932,7.274806976,7.556872368,0.783785939,0.754270315,0.846204579,6.257600307,5.846041679,5.012193203
6.6,0,100.054451,126.06707,115.7188187,197.8561707,197.210968,194.7951508,0.135116532,0.105278723,0.135370657,13.51901054,13.27218056,15.66493225,10.59601021,10.01081181,13.2557373,7.696929932,7.274806976,7.556872368,0.783785939,0.754270315,0.846204579,6.257600307,5.846041679,5.012193203
6.65,0,100.054451,126.06707,115.7188187,197.8561707,197.210968,194.7951508,0.135116532,0.105278723,0.135370657,13.51901054,13.27218056,15.66493225,10.59601021,10.01081181,13.2557373,7.696929932,7.274806976,7.556872368,0.783785939,0.754270315,0.846204579,6.257600307,5.846041679,5.012193203
6.7,0,100.0448227,126.0619736,115.7036133,197.8455658,197.1764832,194.7837372,0.134293824,0.105836131,0.134728879,13.43540192,13.34191132,15.58861828,10.58034039,10.11491489,13.17667961,7.568968296,7.257914543,7.572206497,0.787497103,0.758130848,0.84527564,6.2026577,5.796035767,4.970121384
6.75,0,100.0448227,126.0619736,115.7036133,197.8455658,197.1764832,194.7837372,0.134293824,0.105836131,0.134728879,13.43540192,13.34191132,15.58861828,10.58034039,10.11491489,13.17667961,7.568968296,7.257914543,7.572206497,0.787497103,0.758130848,0.84527564,6.2026577,5.796035767,4.970121384
6.8,0,100.0448227,126.0619736,115.7036133,197.8455658,197.1764832,194.7837372,0.134293824,0.105836131,0.134728879,13.43540192,13.34191132,15.58861828,10.58034039,10.11491489,13.17667961,7.568968296,7.257914543,7.572206497,0.787497103,0.758130848,0.84527564,6.2026577,5.796035767,4.970121384
6.85,0,100.0448227,126.0619736,115.7036133,197.8455658,197.1764832,194.7837372,0.134293824,0.105836131,0.134728879,13.43540192,13.34191132,15.58861828,10.58034039,10.11491489,13.17667961,7.568968296,7.257914543,7.572206497,0.787497103,0.758130848,0.84527564,6.2026577,5.796035767,4.970121384
6.9,0,100.0679169,126.0711517,115.7322006,197.8727722,197.2040405,194.8353882,0.133309454,0.104638174,0.134266764,13.3399992,13.19185543,15.53898811,10.53854847,10.09310246,13.17182636,7.526409149,7.170993805,7.535672665,0.789996207,0.765101075,0.847663045,6.169287682,5.761015415,4.975031376
6.95,0,100.0679169,126.0711517,115.7322006,197.8727722,197.2040405,194.8353882,0.133309454,0.104638174,0.134266764,13.3399992,13.19185543,15.53898811,10.53854847,10.09310246,13.17182636,7.526409149,7.170993805,7.535672665,0.789996207,0.765101075,0.847663045,6.169287682,5.761015415,4.975031376
7,0,100.0679169,126.0711517,115.7322006,197.8727722,197.2040405,194.8353882,0.133309454,0.104638174,0.134266764,13.3399992,13.19185543,15.53898811,10.53854847,10.09310246,13.17182636,7.526409149,7.170993805,7.535672665,0.789996207,0.765101075,0.847663045,6.169287682,5.761015415,4.975031376
7.05,0,100.0679169,126.0711517,115.7322006,197.8727722,197.2040405,194.8353882,0.133309454,0.104638174,0.134266764,13.3399992,13.19185543,15.53898811,10.53854847,10.09310246,13.17182636,7.526409149,7.170993805,7.535672665,0.789996207,0.765101075,0.847663045,6.169287682,5.761015415,4.975031376
7.1,0,100.0875168,126.0600128,115.7507477,197.8707275,197.2045898,194.8800507,0.132515997,0.104827099,0.133659884,13.26319695,13.2145052,15.47123146,10.53956223,10.19749737,13.11388111,7.37241888,7.119585037,7.503763199,0.794647217,0.771689713,0.847630084,6.242545128,5.788626671,5.023808002
7.15,0,100.0875168,126.0600128,115.7507477,197.8707275,197.2045898,194.8800507,0.132515997,0.104827099,0.133659884,13.26319695,13.2145052,15.47123146,10.53956223,10.19749737,13.11388111,7.37241888,7.119585037,7.503763199,0.794647217,0.771689713,0.847630084,6.242545128,5.788626671,5.023808002
7.2,0,100.0875168,126.0600128,115.7507477,197.8707275,197.2045898,194.8800507,0.132515997,0.104827099,0.133659884,13.26319695,13.2145052,15.47123146,10.53956223,10.19749737,13.11388111,7.37241888,7.119585037,7.503763199,0.794647217,0.771689713,0.847630084,6.242545128,5.788626671,5.023808002
7.25,0,100.0875168,126.0600128,115.7507477,197.8707275,197.2045898,194.8800507,0.132515997,0.104827099,0.133659884,13.26319695,13.2145052,15.47123146,10.53956223,10.19749737,13.11388111,7.37241888,7.119585037,7.503763199,0.794647217,0.771689713,0.847630084,6.242545128,5.788626671,5.023808002
7.3,0,100.0789032,126.0378571,115.7367172,197.829895,197.1802521,194.865448,0.132364824,0.104562342,0.132970467,13.24692631,13.17881393,15.38956547,10.58798218,10.18856239,13.10215473,7.325037479,7.129319191,7.427136898,0.799278438,0.773101628,0.851366103,6.239106655,5.836977005,5.044610977
7.35,0,100.0789032,126.0378571,115.7367172,197.829895,197.1802521,194.865448,0.132364824,0.104562342,0.132970467,13.24692631,13.17881393,15.38956547,10.58798218,10.18856239,13.10215473,7.325037479,7.129319191,7.427136898,0.799278438,0.773101628,0.851366103,6.239106655,5.836977005,5.044610977
7.4,0,100.0789032,126.0378571,115.7367172,197.829895,197.1802521,194.865448,0.132364824,0.104562342,0.132970467,13.24692631,13.17881393,15.38956547,10.58798218,10.18856239,13.10215473,7.325037479,7.129319191,7.427136898,0.799278438,0.773101628,0.851366103,6.239106655,5.836977005,5.044610977
7.45,0,100.0789032,126.0378571,115.7367172,197.829895,197.1802521,194.865448,0.132364824,0.104562342,0.132970467,13.24692631,13.17881393,15.38956547,10.58798218,10.18856239,13.10215473,7.325037479,7.129319191,7.427136898,0.799278438,0.773101628,0.851366103,6.239106655,5.836977005,5.044610977
7.5,0,100.0617371,126.0593796,115.7258682,197.8438568,197.2093811,194.8179169,0.131897375,0.104525253,0.13269183,13.19788074,13.17638874,15.35587692,10.55803299,10.21026325,13.07134533,7.277137756,7.09133482,7.416855335,0.799979448,0.77489084,0.851227522,6.288532734,5.86911869,5.085490227
7.55,0,100.0617371,126.0593796,115.7258682,197.8438568,197.2093811,194.8179169,0.131897375,0.104525253,0.13269183,13.19788074,13.17638874,15.35587692,10.55803299,10.21026325,13.07134533,7.277137756,7.09133482,7.416855335,0.799979448,0.77489084,0.851227522,6.288532734,5.86911869,5.085490227
7.6,0,100.0617371,126.0593796,115.7258682,197.8438568,197.2093811,194.8179169,0.131897375,0.104525253,0.13269183,13.19788074,13.17638874,15.35587692,10.55803299,10.21026325,13.07134533,7.277137756,7.09133482,7.416855335,0.799979448,0.77489084,0.851227522,6.288532734,5.86911869,5.085490227
7.65,0,100.0617371,126.0593796,115.7258682,197.8438568,197.2093811,194.8179169,0.131897375,0.104525253,0.13269183,13.19788074,13.17638874,15.35587692,10.55803299,10.21026325,13.07134533,7.277137756,7.09133482,7.416855335,0.799979448,0.77489084,0.851227522,6.288532734,5.86911869,5.085490227
7.7,0,100.0549316,126.0565796,115.6997223,197.8458252,197.1595459,194.798584,0.132857889,0.104992054,0.132353991,13.29308701,13.23493958,15.31332016,10.63792801,10.16299248,13.04168034,7.309549809,7.201742649,7.362460136,0.800260186,0.767891109,0.85165596,6.26983881,5.837589741,5.090546608
7.75,0,100.0549316,126.0565796,115.6997223,197.8458252,197.1595459,194.798584,0.132857889,0.104992054,0.132353991,13.29308701,13.23493958,15.31332016,10.63792801,10.16299248,13.04168034,7.309549809,7.201742649,7.362460136,0.800260186,0.767891109,0.85165596,6.26983881,5.837589741,5.090546608
7.8,0,100.0549316,126.0565796,115.6997223,197.8458252,197.1595459,194.798584,0.132857889,0.104992054,0.132353991,13.29308701,13.23493958,15.31332016,10.63792801,10.16299248,13.04168034,7.309549809,7.201742649,7.362460136,0.800260186,0.767891109,0.85165596,6.26983881,5.837589741,5.090546608
7.85,0,100.0549316,126.0565796,115.6997223,197.8458252,197.1595459,194.798584,0.132857889,0.104992054,0.132353991,13.29308701,13.23493958,15.31332016,10.63792801,10.16299248,13.04168034,7.309549809,7.201742649,7.362460136,0.800260186,0.767891109,0.85165596,6.26983881,5.837589741,5.090546608
7.9,0,100.0630112,126.0769348,115.7114029,197.880188,197.1997223,194.8005524,0.133367673,0.105202273,0.132350028,13.34517097,13.26358032,15.31440735,10.66622925,10.13930321,13.04978561,7.33800602,7.239912987,7.338991642,0.799257576,0.764446914,0.852124751,6.307928085,5.822351456,5.048382759
7.95,0,100.0630112,126.0769348,115.7114029,197.880188,197.1997223,194.8005524,0.133367673,0.105202273,0.132350028,13.34517097,13.26358032,15.31440735,10.66622925,10.13930321,13.04978561,7.33800602,7.239912987,7.338991642,0.799257576,0.764446914,0.852124751,6.307928085,5.822351456,5.048382759
8,0,100.0630112,126.0769348,115.7114029,197.880188,197.1997223,194.8005524,0.133367673,0.105202273,0.132350028,13.34517097,13.26358032,15.31440735,10.66622925,10.13930321,13.04978561,7.33800602,7.239912987,7.338991642,0.799257576,0.764446914,0.852124751,6.307928085,5.822351456,5.048382759
8.05,0,100.0630112,126.0769348,115.7114029,197.880188,197.1997223,194.8005524,0.133367673,0.105202273,0.132350028,13.34517097,13.26358032,15.31440735,10.66622925,10.13930321,13.04978561,7.33800602,7.239912987,7.338991642,0.799257576,0.764446914,0.852124751,6.307928085,5.822351456,5.048382759
8.1,0,100.0754242,126.0550766,115.7171021,197.8598938,197.1787262,194.830368,0.132893488,0.105436169,0.133188054,13.29937172,13.29076385,15.41213608,10.56662846,10.18484783,13.04722309,7.409424305,7.254004955,7.534095764,0.794520855,0.766310215,0.846555173,6.304264069,5.881817818,5.072746277
8.15,0,100.0754242,126.0550766,115.7171021,197.8598938,197.1787262,194.830368,0.132893488,0.105436169,0.133188054,13.29937172,13.29076385,15.41213608,10.56662846,10.18484783,13.04722309,7.409424305,7.254004955,7.534095764,0.794520855,0.766310215,0.846555173,6.304264069,5.881817818,5.072746277
8.2,0,100.0754242,126.0550766,115.7171021,197.8598938,197.1787262,194.830368,0.132893488,0.105436169,0.133188054,13.29937172,13.29076385,15.41213608,10.56662846,10.18484783,13.04722309,7.409424305,7.254004955,7.534095764,0.794520855,0.766310215,0.846555173,6.304264069,5.881817818,5.072746277
8.25,0,100.0754242,126.0550766,115.7171021,197.8598938,197.1787262,194.830368,0.132893488,0.105436169,0.133188054,13.29937172,13.29076385,15.41213608,10.56662846,10.18484783,13.04722309,7.409424305,7.254004955,7.534095764,0.794520855,0.766310215,0.846555173,6.304264069,5.881817818,5.072746277
8.3,0,100.0595093,126.0067825,115.7229919,197.784668,197.1365356,194.8404999,0.132675901,0.105266452,0.132343531,13.27548599,13.26428699,15.31518936,10.64340115,10.22029686,13.04735947,7.258988857,7.181817532,7.375093937,0.801733434,0.770512342,0.85192281,6.215508461,5.865892887,5.063093185
8.35,0,100.0595093,126.0067825,115.7229919,197.784668,197.1365356,194.8404999,0.132675901,0.105266452,0.132343531,13.27548599,13.26428699,15.31518936,10.64340115,10.22029686,13.04735947,7.258988857,7.181817532,7.375093937,0.801733434,0.770512342,0.85192281,6.215508461,5.865892887,5.063093185
8.4,0,100.0595093,126.0067825,115.7229919,197.784668,197.1365356,194.8404999,0.132675901,0.105266452,0.132343531,13.27548599,13.26428699,15.31518936,10.64340115,10.22029686,13.04735947,7.258988857,7.181817532,7.375093937,0.801733434,0.770512342,0.85192281,6.215508461,5.865892887,5.063093185
8.45,0,100.0595093,126.0067825,115.7229919,197.784668,197.1365356,194.8404999,0.132675901,0.105266452,0.132343531,13.27548599,13.26428699,15.31518936,10.64340115,10.22029686,13.04735947,7.258988857,7.181817532,7.375093937,0.801733434,0.770512342,0.85192281,6.215508461,5.865892887,5.063093185
8.5,0,100.0613785,126.072731,115.7258987,197.8537598,197.2151947,194.8231201,0.132581279,0.10516756,0.13178435,13.26626587,13.25876141,15.25086212,10.63366985,10.15186882,12.98053074,7.235385418,7.204055786,7.302796364,0.801557124,0.765672505,0.851134241,6.253597736,5.894281864,5.036756992
8.55,0,100.0613785,126.072731,115.7258987,197.8537598,197.2151947,194.8231201,0.132581279,0.10516756,0.13178435,13.26626587,13.25876141,15.25086212,10.63366985,10.15186882,12.98053074,7.235385418,7.204055786,7.302796364,0.801557124,0.765672505,0.851134241,6.253597736,5.894281864,5.036756992
