t+    , class, V_L1             , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2              , VA_L3              , W_L1              , W_L2              , W_L3               , Q_L1                , Q_L2                , Q_L3                , PF_L1              , PF_L2              , PF_L3                , THD_L1            , THD_L2            , THD_L3
4.5,0,99.89719391,125.9110031,115.6405563,197.5171661,197.0971832,194.586792,0.138872877,0.10856054,0.138239697,13.87301064,13.66896629,15.98611546,10.70479679,10.07155704,13.36596203,8.064149857,7.677475929,7.918827534,0.771627545,0.736819208,0.836098194,5.891447544,5.651991367,4.895248413
4.55,0,99.89719391,125.9110031,115.6405563,197.5171661,197.0971832,194.586792,0.138872877,0.10856054,0.138239697,13.87301064,13.66896629,15.98611546,10.70479679,10.07155704,13.36596203,8.064149857,7.677475929,7.918827534,0.771627545,0.736819208,0.836098194,5.891447544,5.651991367,4.895248413
4.6,0,99.89719391,125.9110031,115.6405563,197.5171661,197.0971832,194.586792,0.138872877,0.10856054,0.138239697,13.87301064,13.66896629,15.98611546,10.70479679,10.07155704,13.36596203,8.064149857,7.677475929,7.918827534,0.771627545,0.736819208,0.836098194,5.891447544,5.651991367,4.895248413
4.65,0,99.8456955,125.9503326,115.6180725,197.5670166,197.0653534,194.5155334,0.138465524,0.10739176,0.136938035,13.82518673,13.52602768,15.8325119,10.74938583,9.96539402,13.32869053,7.983121872,7.626445293,7.696144581,0.777521908,0.736756861,0.841855705,5.963606358,5.563425064,4.720150471
4.7,0,99.8456955,125.9503326,115.6180725,197.5670166,197.0653534,194.5155334,0.138465524,0.10739176,0.136938035,13.82518673,13.52602768,15.8325119,10.74938583,9.96539402,13.32869053,7.983121872,7.626445293,7.696144581,0.777521908,0.736756861,0.841855705,5.963606358,5.563425064,4.720150471
4.75,0,99.8456955,125.9503326,115.6180725,197.5670166,197.0653534,194.5155334,0.138465524,0.10739176,0.136938035,13.82518673,13.52602768,15.8325119,10.74938583,9.96539402,13.32869053,7.983121872,7.626445293,7.696144581,0.777521908,0.736756861,0.841855705,5.963606358,5.563425064,4.720150471
4.8,0,99.8456955,125.9503326,115.6180725,197.5670166,197.0653534,194.5155334,0.138465524,0.10739176,0.136938035,13.82518673,13.52602768,15.8325119,10.74938583,9.96539402,13.32869053,7.983121872,7.626445293,7.696144581,0.777521908,0.736756861,0.841855705,5.963606358,5.563425064,4.720150471
4.85,0,99.88579559,125.8940506,115.6023483,197.5292053,197.0283966,194.5345306,0.138461545,0.107850716,0.135944366,13.83034134,13.57776356,15.71548843,10.83280754,9.98568058,13.23300934,7.89550972,7.724145889,7.609014511,0.783263922,0.735443711,0.842036128,5.968108177,5.533041,4.894963264
4.9,0,99.88579559,125.8940506,115.6023483,197.5292053,197.0283966,194.5345306,0.138461545,0.107850716,0.135944366,13.83034134,13.57776356,15.71548843,10.83280754,9.98568058,13.23300934,7.89550972,7.724145889,7.609014511,0.783263922,0.735443711,0.842036128,5.968108177,5.533041,4.894963264
4.95,0,99.88579559,125.8940506,115.6023483,197.5292053,197.0283966,194.5345306,0.138461545,0.107850716,0.135944366,13.83034134,13.57776356,15.71548843,10.83280754,9.98568058,13.23300934,7.89550972,7.724145889,7.609014511,0.783263922,0.735443711,0.842036128,5.968108177,5.533041,4.894963264
5,0,99.88579559,125.8940506,115.6023483,197.5292053,197.0283966,194.5345306,0.138461545,0.107850716,0.135944366,13.83034134,13.57776356,15.71548843,10.83280754,9.98568058,13.23300934,7.89550972,7.724145889,7.609014511,0.783263922,0.735443711,0.842036128,5.968108177,5.533041,4.894963264
5.05,0,99.84601593,125.9487534,115.5724335,197.5328674,197.058075,194.473053,0.137726322,0.106979348,0.135567695,13.75142479,13.4739151,15.66788864,10.79056549,9.940000534,13.24899483,7.724670887,7.484121799,7.408168316,0.784687102,0.737721801,0.845614552,5.820221901,5.560853481,4.727718353
5.1,0,99.84601593,125.9487534,115.5724335,197.5328674,197.058075,194.473053,0.137726322,0.106979348,0.135567695,13.75142479,13.4739151,15.66788864,10.79056549,9.940000534,13.24899483,7.724670887,7.484121799,7.408168316,0.784687102,0.737721801,0.845614552,5.820221901,5.560853481,4.727718353
5.15,0,99.84601593,125.9487534,115.5724335,197.5328674,197.058075,194.473053,0.137726322,0.106979348,0.135567695,13.75142479,13.4739151,15.66788864,10.79056549,9.940000534,13.24899483,7.724670887,7.484121799,7.408168316,0.784687102,0.737721801,0.845614552,5.820221901,5.560853481,4.727718353
5.2,0,99.84601593,125.9487534,115.5724335,197.5328674,197.058075,194.473053,0.137726322,0.106979348,0.135567695,13.75142479,13.4739151,15.66788864,10.79056549,9.940000534,13.24899483,7.724670887,7.484121799,7.408168316,0.784687102,0.737721801,0.845614552,5.820221901,5.560853481,4.727718353
5.25,0,99.83483124,125.8981934,115.5766068,197.4483337,197.0126038,194.4962158,0.137034327,0.108440459,0.135849878,13.68079853,13.65245819,15.70106792,10.71623325,10.17332458,13.16215134,7.763792038,7.6414814,7.766697884,0.783304632,0.745164335,0.838296592,5.721229076,5.461136818,4.617732048
5.3,0,99.83483124,125.8981934,115.5766068,197.4483337,197.0126038,194.4962158,0.137034327,0.108440459,0.135849878,13.68079853,13.65245819,15.70106792,10.71623325,10.17332458,13.16215134,7.763792038,7.6414814,7.766697884,0.783304632,0.745164335,0.838296592,5.721229076,5.461136818,4.617732048
5.35,0,99.83483124,125.8981934,115.5766068,197.4483337,197.0126038,194.4962158,0.137034327,0.108440459,0.135849878,13.68079853,13.65245819,15.70106792,10.71623325,10.17332458,13.16215134,7.763792038,7.6414814,7.766697884,0.783304632,0.745164335,0.838296592,5.721229076,5.461136818,4.617732048
5.4,0,99.83483124,125.8981934,115.5766068,197.4483337,197.0126038,194.4962158,0.137034327,0.108440459,0.135849878,13.68079853,13.65245819,15.70106792,10.71623325,10.17332458,13.16215134,7.763792038,7.6414814,7.766697884,0.783304632,0.745164335,0.838296592,5.721229076,5.461136818,4.617732048
5.45,0,99.84980774,125.9254761,115.5759201,197.4864502,197.0395355,194.5038605,0.136432141,0.10743802,0.136095762,13.62272263,13.52918434,15.72939301,10.68105698,10.13840389,13.23886108,7.785160542,7.538779736,7.751898289,0.784061849,0.7493729,0.841663837,5.767298698,5.561468601,4.601754665
5.5,0,99.84980774,125.9254761,115.5759201,197.4864502,197.0395355,194.5038605,0.136432141,0.10743802,0.136095762,13.62272263,13.52918434,15.72939301,10.68105698,10.13840389,13.23886108,7.785160542,7.538779736,7.751898289,0.784061849,0.7493729,0.841663837,5.767298698,5.561468601,4.601754665
5.55,0,99.84980774,125.9254761,115.5759201,197.4864502,197.0395355,194.5038605,0.136432141,0.10743802,0.136095762,13.62272263,13.52918434,15.72939301,10.68105698,10.13840389,13.23886108,7.785160542,7.538779736,7.751898289,0.784061849,0.7493729,0.841663837,5.767298698,5.561468601,4.601754665
5.6,0,99.84980774,125.9254761,115.5759201,197.4864502,197.0395355,194.5038605,0.136432141,0.10743802,0.136095762,13.62272263,13.52918434,15.72939301,10.68105698,10.13840389,13.23886108,7.785160542,7.538779736,7.751898289,0.784061849,0.7493729,0.841663837,5.767298698,5.561468601,4.601754665
5.65,0,99.83382416,125.9902573,115.5813751,197.5647736,197.1025238,194.4694366,0.136646464,0.106838599,0.136299863,13.64193916,13.46062279,15.75372601,10.6562233,10.07802677,13.27415276,7.844311714,7.513812065,7.740039349,0.78113699,0.748704374,0.842604041,5.85042572,5.548605442,4.568674564
5.7,0,99.83382416,125.9902573,115.5813751,197.5647736,197.1025238,194.4694366,0.136646464,0.106838599,0.136299863,13.64193916,13.46062279,15.75372601,10.6562233,10.07802677,13.27415276,7.844311714,7.513812065,7.740039349,0.78113699,0.748704374,0.842604041,5.85042572,5.548605442,4.568674564
5.75,0,99.83382416,125.9902573,115.5813751,197.5647736,197.1025238,194.4694366,0.136646464,0.106838599,0.136299863,13.64193916,13.46062279,15.75372601,10.6562233,10.07802677,13.27415276,7.844311714,7.513812065,7.740039349,0.78113699,0.748704374,0.842604041,5.85042572,5.548605442,4.568674564
5.8,0,99.83382416,125.9902573,115.5813751,197.5647736,197.1025238,194.4694366,0.136646464,0.106838599,0.136299863,13.64193916,13.46062279,15.75372601,10.6562233,10.07802677,13.27415276,7.844311714,7.513812065,7.740039349,0.78113699,0.748704374,0.842604041,5.85042572,5.548605442,4.568674564
5.85,0,99.83895874,125.9848404,115.6097488,197.5829926,197.0975952,194.505661,0.136519253,0.106258333,0.137296066,13.62994003,13.38693905,15.87276363,10.59869766,10.07467175,13.37418556,7.909925461,7.413882732,7.807258129,0.777604103,0.752574682,0.842587054,5.874389648,5.492429733,4.544178009
5.9,0,99.83895874,125.9848404,115.6097488,197.5829926,197.0975952,194.505661,0.136519253,0.106258333,0.137296066,13.62994003,13.38693905,15.87276363,10.59869766,10.07467175,13.37418556,7.909925461,7.413882732,7.807258129,0.777604103,0.752574682,0.842587054,5.874389648,5.492429733,4.544178009
5.95,0,99.83895874,125.9848404,115.6097488,197.5829926,197.0975952,194.505661,0.136519253,0.106258333,0.137296066,13.62994003,13.38693905,15.87276363,10.59869766,10.07467175,13.37418556,7.909925461,7.413882732,7.807258129,0.777604103,0.752574682,0.842587054,5.874389648,5.492429733,4.544178009
6,0,99.83895874,125.9848404,115.6097488,197.5829926,197.0975952,194.505661,0.136519253,0.106258333,0.137296066,13.62994003,13.38693905,15.87276363,10.59869766,10.07467175,13.37418556,7.909925461,7.413882732,7.807258129,0.777604103,0.752574682,0.842587054,5.874389648,5.492429733,4.544178009
6.05,0,99.84242249,126.0074997,115.6428909,197.611145,197.1666107,194.5225372,0.136204943,0.105789244,0.136075035,13.59903145,13.33023834,15.73611069,10.66142273,10.0381031,13.32031059,7.79236412,7.397054195,7.617538452,0.783983946,0.753032506,0.846480489,6.003043175,5.549502373,4.600195885
6.1,0,99.84242249,126.0074997,115.6428909,197.611145,197.1666107,194.5225372,0.136204943,0.105789244,0.136075035,13.59903145,13.33023834,15.73611069,10.66142273,10.0381031,13.32031059,7.79236412,7.397054195,7.617538452,0.783983946,0.753032506,0.846480489,6.003043175,5.549502373,4.600195885
6.15,0,99.84242249,126.0074997,115.6428909,197.611145,197.1666107,194.5225372,0.136204943,0.105789244,0.136075035,13.59903145,13.33023834,15.73611069,10.66142273,10.0381031,13.32031059,7.79236412,7.397054195,7.617538452,0.783983946,0.753032506,0.846480489,6.003043175,5.549502373,4.600195885
6.2,0,99.84242249,126.0074997,115.6428909,197.611145,197.1666107,194.5225372,0.136204943,0.105789244,0.136075035,13.59903145,13.33023834,15.73611069,10.66142273,10.0381031,13.32031059,7.79236412,7.397054195,7.617538452,0.783983946,0.753032506,0.846480489,6.003043175,5.549502373,4.600195885
6.25,0,99.86753845,126.0112152,115.673111,197.6412506,197.2033539,194.5628204,0.137072414,0.106513776,0.137813583,13.68908501,13.42193031,15.94132614,10.5718441,10.03052139,13.39577293,8.015172958,7.462268353,7.86621666,0.77228272,0.747323334,0.840317369,6.026392937,5.530706882,4.689676285
6.3,0,99.86753845,126.0112152,115.673111,197.6412506,197.2033539,194.5628204,0.137072414,0.106513776,0.137813583,13.68908501,13.42193031,15.94132614,10.5718441,10.03052139,13.39577293,8.015172958,7.462268353,7.86621666,0.77228272,0.747323334,0.840317369,6.026392937,5.530706882,4.689676285
6.35,0,99.86753845,126.0112152,115.673111,197.6412506,197.2033539,194.5628204,0.137072414,0.106513776,0.137813583,13.68908501,13.42193031,15.94132614,10.5718441,10.03052139,13.39577293,8.015172958,7.462268353,7.86621666,0.77228272,0.747323334,0.840317369,6.026392937,5.530706882,4.689676285
6.4,0,99.86753845,126.0112152,115.673111,197.6412506,197.2033539,194.5628204,0.137072414,0.106513776,0.137813583,13.68908501,13.42193031,15.94132614,10.5718441,10.03052139,13.39577293,8.015172958,7.462268353,7.86621666,0.77228272,0.747323334,0.840317369,6.026392937,5.530706882,4.689676285
6.45,0,99.90985107,125.966713,115.7177887,197.6132355,197.1940613,194.6639252,0.135718539,0.1062821,0.135679036,13.55961895,13.38800716,15.7004776,10.66917706,10.12270927,13.26914597,7.694532394,7.397831917,7.622846127,0.786834598,0.756102741,0.845142841,6.035081863,5.529281139,4.803116798
6.5,0,99.90985107,125.966713,115.7177887,197.6132355,197.1940613,194.6639252,0.135718539,0.1062821,0.135679036,13.55961895,13.38800716,15.7004776,10.66917706,10.12270927,13.26914597,7.694532394,7.397831917,7.622846127,0.786834598,0.756102741,0.845142841,6.035081863,5.529281139,4.803116798
6.55,0,99.90985107,125.966713,115.7177887,197.6132355,197.1940613,194.6639252,0.135718539,0.1062821,0.135679036,13.55961895,13.38800716,15.7004776,10.66917706,10.12270927,13.26914597,7.694532394,7.397831917,7.622846127,0.786834598,0.756102741,0.845142841,6.035081863,5.529281139,4.803116798
6.6,0,99.90985107,125.966713,115.7177887,197.6132355,197.1940613,194.6639252,0.135718539,0.1062821,0.135679036,13.55961895,13.38800716,15.7004776,10.66917706,10.12270927,13.26914597,7.694532394,7.397831917,7.622846127,0.786834598,0.756102741,0.845142841,6.035081863,5.529281139,4.803116798
6.65,0,99.91394806,125.9747009,115.6991806,197.6259308,197.2098999,194.6272583,0.136128977,0.106223069,0.136477441,13.60118389,13.38141918,15.79032803,10.63730812,10.10386658,13.3188343,7.808348656,7.422382355,7.717761993,0.782086909,0.755066872,0.843480527,6.087990284,5.592961311,4.885281086
6.7,0,99.91394806,125.9747009,115.6991806,197.6259308,197.2098999,194.6272583,0.136128977,0.106223069,0.136477441,13.60118389,13.38141918,15.79032803,10.63730812,10.10386658,13.3188343,7.808348656,7.422382355,7.717761993,0.782086909,0.755066872,0.843480527,6.087990284,5.592961311,4.885281086
6.75,0,99.91394806,125.9747009,115.6991806,197.6259308,197.2098999,194.6272583,0.136128977,0.106223069,0.136477441,13.60118389,13.38141918,15.79032803,10.63730812,10.10386658,13.3188343,7.808348656,7.422382355,7.717761993,0.782086909,0.755066872,0.843480527,6.087990284,5.592961311,4.885281086
6.8,0,99.91394806,125.9747009,115.6991806,197.6259308,197.2098999,194.6272583,0.136128977,0.106223069,0.136477441,13.60118389,13.38141918,15.79032803,10.63730812,10.10386658,13.3188343,7.808348656,7.422382355,7.717761993,0.782086909,0.755066872,0.843480527,6.087990284,5.592961311,4.885281086
6.85,0,99.89922333,125.9393997,115.6926956,197.5530853,197.2006226,194.6104279,0.137045085,0.107716933,0.136573389,13.69069767,13.56580544,15.80054379,10.70704651,10.10657692,13.26680946,7.789840698,7.528487682,7.683793545,0.782067239,0.745003819,0.839642584,5.998322487,5.562724113,4.907371998
6.9,0,99.89922333,125.9393997,115.6926956,197.5530853,197.2006226,194.6104279,0.137045085,0.107716933,0.136573389,13.69069767,13.56580544,15.80054379,10.70704651,10.10657692,13.26680946,7.789840698,7.528487682,7.683793545,0.782067239,0.745003819,0.839642584,5.998322487,5.562724113,4.907371998
6.95,0,99.89922333,125.9393997,115.6926956,197.5530853,197.2006226,194.6104279,0.137045085,0.107716933,0.136573389,13.69069767,13.56580544,15.80054379,10.70704651,10.10657692,13.26680946,7.789840698,7.528487682,7.683793545,0.782067239,0.745003819,0.839642584,5.998322487,5.562724113,4.907371998
7,0,99.89922333,125.9393997,115.6926956,197.5530853,197.2006226,194.6104279,0.137045085,0.107716933,0.136573389,13.69069767,13.56580544,15.80054379,10.70704651,10.10657692,13.26680946,7.789840698,7.528487682,7.683793545,0.782067239,0.745003819,0.839642584,5.998322487,5.562724113,4.907371998
7.05,0,99.87757874,125.9266434,115.6583099,197.5031738,197.173584,194.5650024,0.137258947,0.106989391,0.137561962,13.70909119,13.47281456,15.91018391,10.60314083,9.989242554,13.33078671,7.963718891,7.506542683,7.80144453,0.773438632,0.741436958,0.837877572,5.87659502,5.51304388,4.844929218
7.1,0,99.87757874,125.9266434,115.6583099,197.5031738,197.173584,194.5650024,0.137258947,0.106989391,0.137561962,13.70909119,13.47281456,15.91018391,10.60314083,9.989242554,13.33078671,7.963718891,7.506542683,7.80144453,0.773438632,0.741436958,0.837877572,5.87659502,5.51304388,4.844929218
7.15,0,99.87757874,125.9266434,115.6583099,197.5031738,197.173584,194.5650024,0.137258947,0.106989391,0.137561962,13.70909119,13.47281456,15.91018391,10.60314083,9.989242554,13.33078671,7.963718891,7.506542683,7.80144453,0.773438632,0.741436958,0.837877572,5.87659502,5.51304388,4.844929218
7.2,0,99.87757874,125.9266434,115.6583099,197.5031738,197.173584,194.5650024,0.137258947,0.106989391,0.137561962,13.70909119,13.47281456,15.91018391,10.60314083,9.989242554,13.33078671,7.963718891,7.506542683,7.80144453,0.773438632,0.741436958,0.837877572,5.87659502,5.51304388,4.844929218
7.25,0,99.86907196,125.9498367,115.6709061,197.5009308,197.2177124,194.5688629,0.13667199,0.106738158,0.136198178,13.64930439,13.44365311,15.7541666,10.71308422,10.07298565,13.30118561,7.746257782,7.449409008,7.598958492,0.784881353,0.749274433,0.844296336,5.868774414,5.594024658,4.807527065
7.3,0,99.86907196,125.9498367,115.6709061,197.5009308,197.2177124,194.5688629,0.13667199,0.106738158,0.136198178,13.64930439,13.44365311,15.7541666,10.71308422,10.07298565,13.30118561,7.746257782,7.449409008,7.598958492,0.784881353,0.749274433,0.844296336,5.868774414,5.594024658,4.807527065
7.35,0,99.86907196,125.9498367,115.6709061,197.5009308,197.2177124,194.5688629,0.13667199,0.106738158,0.136198178,13.64930439,13.44365311,15.7541666,10.71308422,10.07298565,13.30118561,7.746257782,7.449409008,7.598958492,0.784881353,0.749274433,0.844296336,5.868774414,5.594024658,4.807527065
7.4,0,99.86907196,125.9498367,115.6709061,197.5009308,197.2177124,194.5688629,0.13667199,0.106738158,0.136198178,13.64930439,13.44365311,15.7541666,10.71308422,10.07298565,13.30118561,7.746257782,7.449409008,7.598958492,0.784881353,0.749274433,0.844296336,5.868774414,5.594024658,4.807527065
7.45,0,99.89769745,125.9712601,115.6374207,197.5730743,197.1708221,194.5632172,0.135683104,0.106807195,0.137125865,13.55443001,13.45463657,15.85688114,10.57246017,10.14608765,13.30918407,7.75026226,7.324473858,7.75054884,0.780000329,0.754096031,0.839331746,5.872994423,5.644799709,4.837659836
7.5,0,99.89769745,125.9712601,115.6374207,197.5730743,197.1708221,194.5632172,0.135683104,0.106807195,0.137125865,13.55443001,13.45463657,15.85688114,10.57246017,10.14608765,13.30918407,7.75026226,7.324473858,7.75054884,0.780000329,0.754096031,0.839331746,5.872994423,5.644799709,4.837659836
7.55,0,99.89769745,125.9712601,115.6374207,197.5730743,197.1708221,194.5632172,0.135683104,0.106807195,0.137125865,13.55443001,13.45463657,15.85688114,10.57246017,10.14608765,13.30918407,7.75026226,7.324473858,7.75054884,0.780000329,0.754096031,0.839331746,5.872994423,5.644799709,4.837659836
7.6,0,99.89769745,125.9712601,115.6374207,197.5730743,197.1708221,194.5632172,0.135683104,0.106807195,0.137125865,13.55443001,13.45463657,15.85688114,10.57246017,10.14608765,13.30918407,7.75026226,7.324473858,7.75054884,0.780000329,0.754096031,0.839331746,5.872994423,5.644799709,4.837659836
7.65,0,99.83779144,125.9740829,115.6234131,197.5310211,197.1613617,194.494812,0.134929985,0.10663522,0.135240629,13.4711113,13.43327427,15.63698292,10.64571953,10.18029213,13.20411205,7.510939121,7.283266544,7.530508518,0.790262878,0.757841468,0.844415605,5.924458981,5.68395853,4.758255005
7.7,0,99.83779144,125.9740829,115.6234131,197.5310211,197.1613617,194.494812,0.134929985,0.10663522,0.135240629,13.4711113,13.43327427,15.63698292,10.64571953,10.18029213,13.20411205,7.510939121,7.283266544,7.530508518,0.790262878,0.757841468,0.844415605,5.924458981,5.68395853,4.758255005
7.75,0,99.83779144,125.9740829,115.6234131,197.5310211,197.1613617,194.494812,0.134929985,0.10663522,0.135240629,13.4711113,13.43327427,15.63698292,10.64571953,10.18029213,13.20411205,7.510939121,7.283266544,7.530508518,0.790262878,0.757841468,0.844415605,5.924458981,5.68395853,4.758255005
7.8,0,99.83779144,125.9740829,115.6234131,197.5310211,197.1613617,194.494812,0.134929985,0.10663522,0.135240629,13.4711113,13.43327427,15.63698292,10.64571953,10.18029213,13.20411205,7.510939121,7.283266544,7.530508518,0.790262878,0.757841468,0.844415605,5.924458981,5.68395853,4.758255005
7.85,0,99.810112,125.9553757,115.6001129,197.5032043,197.1024628,194.4597168,0.134711444,0.106297314,0.136003971,13.44556427,13.38871861,15.72207451,10.61196136,10.19537067,13.27425957,7.54811573,7.217595577,7.577367306,0.789253712,0.76148963,0.844307125,5.917054653,5.688049316,4.661570072
7.9,0,99.810112,125.9553757,115.6001129,197.5032043,197.1024628,194.4597168,0.134711444,0.106297314,0.136003971,13.44556427,13.38871861,15.72207451,10.61196136,10.19537067,13.27425957,7.54811573,7.217595577,7.577367306,0.789253712,0.76148963,0.844307125,5.917054653,5.688049316,4.661570072
7.95,0,99.810112,125.9553757,115.6001129,197.5032043,197.1024628,194.4597168,0.134711444,0.106297314,0.136003971,13.44556427,13.38871861,15.72207451,10.61196136,10.19537067,13.27425957,7.54811573,7.217595577,7.577367306,0.789253712,0.76148963,0.844307125,5.917054653,5.688049316,4.661570072
8,0,99.810112,125.9553757,115.6001129,197.5032043,197.1024628,194.4597168,0.134711444,0.106297314,0.136003971,13.44556427,13.38871861,15.72207451,10.61196136,10.19537067,13.27425957,7.54811573,7.217595577,7.577367306,0.789253712,0.76148963,0.844307125,5.917054653,5.688049316,4.661570072
8.05,0,99.78146362,125.9356079,115.5970001,197.4740295,197.0621033,194.4421539,0.136530444,0.106957629,0.137187511,13.62320709,13.46977425,15.85846424,10.59776783,10.08246326,13.29325104,7.772372246,7.377558708,7.706120968,0.777920187,0.748525023,0.838243306,5.858763218,5.571990967,4.622126579
8.1,0,99.78146362,125.9356079,115.5970001,197.4740295,197.0621033,194.4421539,0.136530444,0.106957629,0.137187511,13.62320709,13.46977425,15.85846424,10.59776783,10.08246326,13.29325104,7.772372246,7.377558708,7.706120968,0.777920187,0.748525023,0.838243306,5.858763218,5.571990967,4.622126579
8.15,0,99.78146362,125.9356079,115.5970001,197.4740295,197.0621033,194.4421539,0.136530444,0.106957629,0.137187511,13.62320709,13.46977425,15.85846424,10.59776783,10.08246326,13.29325104,7.772372246,7.377558708,7.706120968,0.777920187,0.748525023,0.838243306,5.858763218,5.571990967,4.622126579
8.2,0,99.78146362,125.9356079,115.5970001,197.4740295,197.0621033,194.4421539,0.136530444,0.106957629,0.137187511,13.62320709,13.46977425,15.85846424,10.59776783,10.08246326,13.29325104,7.772372246,7.377558708,7.706120968,0.777920187,0.748525023,0.838243306,5.858763218,5.571990967,4.622126579
8.25,0,99.79203796,125.9428864,115.6298676,197.499527,197.0898132,194.4812317,0.138699606,0.108414747,0.13838762,13.84111595,13.65406609,16.00174141,10.6581974,10.04808712,13.34813881,7.975252628,7.560651302,7.8176651,0.770038903,0.735904396,0.834167898,5.936301708,5.537837505,4.625169754
8.3,0,99.79203796,125.9428864,115.6298676,197.499527,197.0898132,194.4812317,0.138699606,0.108414747,0.13838762,13.84111595,13.65406609,16.00174141,10.6581974,10.04808712,13.34813881,7.975252628,7.560651302,7.8176651,0.770038903,0.735904396,0.834167898,5.936301708,5.537837505,4.625169754
8.35,0,99.79203796,125.9428864,115.6298676,197.499527,197.0898132,194.4812317,0.138699606,0.108414747,0.13838762,13.84111595,13.65406609,16.00174141,10.6581974,10.04808712,13.34813881,7.975252628,7.560651302,7.8176651,0.770038903,0.735904396,0.834167898,5.936301708,5.537837505,4.625169754
8.4,0,99.79203796,125.9428864,115.6298676,197.499527,197.0898132,194.4812317,0.138699606,0.108414747,0.13838762,13.84111595,13.65406609,16.00174141,10.6581974,10.04808712,13.34813881,7.975252628,7.560651302,7.8176651,0.770038903,0.735904396,0.834167898,5.936301708,5.537837505,4.625169754
8.45,0,99.83237457,125.8832016,115.6526108,197.4808502,197.015274,194.5685577,0.13892521,0.1085774,0.138578147,13.86923313,13.66807079,16.02692413,10.69652748,10.05661583,13.3708601,7.98394537,7.56944418,7.818271637,0.771241426,0.735774338,0.834274888,5.948720932,5.519381523,4.718031883
8.5,0,99.83237457,125.8832016,115.6526108,197.4808502,197.015274,194.5685577,0.13892521,0.1085774,0.138578147,13.86923313,13.66807079,16.02692413,10.69652748,10.05661583,13.3708601,7.98394537,7.56944418,7.818271637,0.771241426,0.735774338,0.834274888,5.948720932,5.519381523,4.718031883
8.55,0,99.83237457,125.8832016,115.6526108,197.4808502,197.015274,194.5685577,0.13892521,0.1085774,0.138578147,13.86923313,13.66807079,16.02692413,10.69652748,10.05661583,13.3708601,7.98394537,7.56944418,7.818271637,0.771241426,0.735774338,0.834274888,5.948720932,5.519381523,4.718031883
8.6,0,99.83237457,125.8832016,115.6526108,197.4808502,197.015274,194.5685577,0.13892521,0.1085774,0.138578147,13.86923313,13.66807079,16.02692413,10.69652748,10.05661583,13.3708601,7.98394537,7.56944418,7.818271637,0.771241426,0.735774338,0.834274888,5.948720932,5.519381523,4.718031883
8.65,0,99.85263062,125.8894348,115.6551895,197.5179443,197.0417633,194.5634155,0.139327899,0.109055631,0.139343724,13.91225719,13.72895145,16.11582565,10.63747883,10.07915211,13.37530136,8.10488224,7.642516136,7.991129398,0.764612019,0.734153092,0.829948246,6.064064026,5.540121555,4.847557068
8.7,0,99.85263062,125.8894348,115.6551895,197.5179443,197.0417633,194.5634155,0.139327899,0.109055631,0.139343724,13.91225719,13.72895145,16.11582565,10.63747883,10.07915211,13.37530136,8.10488224,7.642516136,7.991129398,0.764612019,0.734153092,0.829948246,6.064064026,5.540121555,4.847557068
8.75,0,99.85263062,125.8894348,115.6551895,197.5179443,197.0417633,194.5634155,0.139327899,0.109055631,0.139343724,13.91225719,13.72895145,16.11582565,10.63747883,10.07915211,13.37530136,8.10488224,7.642516136,7.991129398,0.764612019,0.734153092,0.829948246,6.064064026,5.540121555,4.847557068
8.8,0,99.85263062,125.8894348,115.6551895,197.5179443,197.0417633,194.5634155,0.139327899,0.109055631,0.139343724,13.91225719,13.72895145,16.11582565,10.63747883,10.07915211,13.37530136,8.10488224,7.642516136,7.991129398,0.764612019,0.734153092,0.829948246,6.064064026,5.540121555,4.847557068
8.85,0,99.84817505,125.8915787,115.6592712,197.5028381,197.0749664,194.5523987,0.140465826,0.10963501,0.139745206,14.02525616,13.80212498,16.16282845,10.6449194,9.99232769,13.3812561,8.257099152,7.780690193,8.060657501,0.758982182,0.723970234,0.827903092,6.08092165,5.560888767,4.893923283
8.9,0,99.84817505,125.8915787,115.6592712,197.5028381,197.0749664,194.5523987,0.140465826,0.10963501,0.139745206,14.02525616,13.80212498,16.16282845,10.6449194,9.99232769,13.3812561,8.257099152,7.780690193,8.060657501,0.758982182,0.723970234,0.827903092,6.08092165,5.560888767,4.893923283
8.95,0,99.84817505,125.8915787,115.6592712,197.5028381,197.0749664,194.5523987,0.140465826,0.10963501,0.139745206,14.02525616,13.80212498,16.16282845,10.6449194,9.99232769,13.3812561,8.257099152,7.780690193,8.060657501,0.758982182,0.723970234,0.827903092,6.08092165,5.560888767,4.893923283
9,0,99.84817505,125.8915787,115.6592712,197.5028381,197.0749664,194.5523987,0.140465826,0.10963501,0.139745206,14.02525616,13.80212498,16.16282845,10.6449194,9.99232769,13.3812561,8.257099152,7.780690193,8.060657501,0.758982182,0.723970234,0.827903092,6.08092165,5.560888767,4.893923283
9.05,0,99.83099365,125.8844604,115.6398239,197.4654236,197.0922852,194.5030212,0.139335647,0.108157568,0.139200673,13.91001606,13.6153574,16.09714127,10.64474392,10.00516701,13.44502068,8.13541317,7.589161873,7.918891907,0.765257478,0.734844267,0.835242748,6.014171124,5.563362122,4.868813515
