t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,103.0457993,128.4511414,119.1299667,202.1305847,202.2762756,200.682251,0.451957762,0.474247456,0.50068903,46.57234955,60.91762543,59.64706802,-44.66337585,-56.22393036,-58.28196716,7.221487522,18.87938309,2.612776279,0.959010601,0.922950149,0.977113724,5.853981495,5.670372486,4.627732277
4.55,0,103.0457993,128.4511414,119.1299667,202.1305847,202.2762756,200.682251,0.451957762,0.474247456,0.50068903,46.57234955,60.91762543,59.64706802,-44.66337585,-56.22393036,-58.28196716,7.221487522,18.87938309,2.612776279,0.959010601,0.922950149,0.977113724,5.853981495,5.670372486,4.627732277
4.6,0,103.0199814,128.4810944,119.0921707,202.1491241,202.2279663,200.6434479,0.44966355,0.471882254,0.494013399,46.32432938,60.62794876,58.83312988,-44.51099396,-56.25778961,-57.58791733,6.988246441,18.00219727,1.974760175,0.960855663,0.927918434,0.978834867,5.838541508,5.649960995,4.630104542
4.65,0,103.0199814,128.4810944,119.0921707,202.1491241,202.2279663,200.6434479,0.44966355,0.471882254,0.494013399,46.32432938,60.62794876,58.83312988,-44.51099396,-56.25778961,-57.58791733,6.988246441,18.00219727,1.974760175,0.960855663,0.927918434,0.978834867,5.838541508,5.649960995,4.630104542
4.7,0,103.0199814,128.4810944,119.0921707,202.1491241,202.2279663,200.6434479,0.44966355,0.471882254,0.494013399,46.32432938,60.62794876,58.83312988,-44.51099396,-56.25778961,-57.58791733,6.988246441,18.00219727,1.974760175,0.960855663,0.927918434,0.978834867,5.838541508,5.649960995,4.630104542
4.75,0,103.0199814,128.4810944,119.0921707,202.1491241,202.2279663,200.6434479,0.44966355,0.471882254,0.494013399,46.32432938,60.62794876,58.83312988,-44.51099396,-56.25778961,-57.58791733,6.988246441,18.00219727,1.974760175,0.960855663,0.927918434,0.978834867,5.838541508,5.649960995,4.630104542
4.8,0,103.067543,128.3217926,119.0786209,202.0323486,202.0731812,200.6960907,0.451618403,0.474387795,0.493012011,46.54719925,60.87429047,58.70719147,-44.56377029,-56.32689667,-57.3432045,8.049485207,18.70984268,2.911831617,0.957388878,0.925298631,0.976766288,5.704538345,5.610495567,4.561225414
4.85,0,103.067543,128.3217926,119.0786209,202.0323486,202.0731812,200.6960907,0.451618403,0.474387795,0.493012011,46.54719925,60.87429047,58.70719147,-44.56377029,-56.32689667,-57.3432045,8.049485207,18.70984268,2.911831617,0.957388878,0.925298631,0.976766288,5.704538345,5.610495567,4.561225414
4.9,0,103.067543,128.3217926,119.0786209,202.0323486,202.0731812,200.6960907,0.451618403,0.474387795,0.493012011,46.54719925,60.87429047,58.70719147,-44.56377029,-56.32689667,-57.3432045,8.049485207,18.70984268,2.911831617,0.957388878,0.925298631,0.976766288,5.704538345,5.610495567,4.561225414
4.95,0,103.067543,128.3217926,119.0786209,202.0323486,202.0731812,200.6960907,0.451618403,0.474387795,0.493012011,46.54719925,60.87429047,58.70719147,-44.56377029,-56.32689667,-57.3432045,8.049485207,18.70984268,2.911831617,0.957388878,0.925298631,0.976766288,5.704538345,5.610495567,4.561225414
5,0,103.0114441,128.4422913,119.1021271,202.0943298,202.1889648,200.6686249,0.451914817,0.478781521,0.497065127,46.55239868,61.4957962,59.2015152,-44.7480011,-57.16685104,-58.00050354,7.589716911,18.55160332,1.998405576,0.961239457,0.929605842,0.979713142,5.785054207,5.601607323,4.627767086
5.05,0,103.0114441,128.4422913,119.1021271,202.0943298,202.1889648,200.6686249,0.451914817,0.478781521,0.497065127,46.55239868,61.4957962,59.2015152,-44.7480011,-57.16685104,-58.00050354,7.589716911,18.55160332,1.998405576,0.961239457,0.929605842,0.979713142,5.785054207,5.601607323,4.627767086
5.1,0,103.0114441,128.4422913,119.1021271,202.0943298,202.1889648,200.6686249,0.451914817,0.478781521,0.497065127,46.55239868,61.4957962,59.2015152,-44.7480011,-57.16685104,-58.00050354,7.589716911,18.55160332,1.998405576,0.961239457,0.929605842,0.979713142,5.785054207,5.601607323,4.627767086
5.15,0,103.0114441,128.4422913,119.1021271,202.0943298,202.1889648,200.6686249,0.451914817,0.478781521,0.497065127,46.55239868,61.4957962,59.2015152,-44.7480011,-57.16685104,-58.00050354,7.589716911,18.55160332,1.998405576,0.961239457,0.929605842,0.979713142,5.785054207,5.601607323,4.627767086
5.2,0,103.0161285,128.4234619,119.0859604,202.0842285,202.207428,200.6209564,0.454059064,0.473675251,0.498157591,46.77540588,60.83101654,59.32357407,-44.83474731,-56.14683533,-57.99975586,7.797668934,19.05131149,3.308310986,0.958511114,0.922996819,0.977684796,5.925636292,5.656399727,4.679384232
5.25,0,103.0161285,128.4234619,119.0859604,202.0842285,202.207428,200.6209564,0.454059064,0.473675251,0.498157591,46.77540588,60.83101654,59.32357407,-44.83474731,-56.14683533,-57.99975586,7.797668934,19.05131149,3.308310986,0.958511114,0.922996819,0.977684796,5.925636292,5.656399727,4.679384232
5.3,0,103.0161285,128.4234619,119.0859604,202.0842285,202.207428,200.6209564,0.454059064,0.473675251,0.498157591,46.77540588,60.83101654,59.32357407,-44.83474731,-56.14683533,-57.99975586,7.797668934,19.05131149,3.308310986,0.958511114,0.922996819,0.977684796,5.925636292,5.656399727,4.679384232
5.35,0,103.0161285,128.4234619,119.0859604,202.0842285,202.207428,200.6209564,0.454059064,0.473675251,0.498157591,46.77540588,60.83101654,59.32357407,-44.83474731,-56.14683533,-57.99975586,7.797668934,19.05131149,3.308310986,0.958511114,0.922996819,0.977684796,5.925636292,5.656399727,4.679384232
5.4,0,103.000145,128.4389648,119.0953445,202.065506,202.2458344,200.619278,0.451900005,0.473514587,0.49878335,46.54576492,60.81772232,59.40277481,-44.653965,-56.24819565,-58.04354477,7.044717789,18.40441132,2.315356016,0.959356129,0.924865186,0.977118433,5.894098759,5.67249155,4.676429272
5.45,0,103.000145,128.4389648,119.0953445,202.065506,202.2458344,200.619278,0.451900005,0.473514587,0.49878335,46.54576492,60.81772232,59.40277481,-44.653965,-56.24819565,-58.04354477,7.044717789,18.40441132,2.315356016,0.959356129,0.924865186,0.977118433,5.894098759,5.67249155,4.676429272
5.5,0,103.000145,128.4389648,119.0953445,202.065506,202.2458344,200.619278,0.451900005,0.473514587,0.49878335,46.54576492,60.81772232,59.40277481,-44.653965,-56.24819565,-58.04354477,7.044717789,18.40441132,2.315356016,0.959356129,0.924865186,0.977118433,5.894098759,5.67249155,4.676429272
5.55,0,103.000145,128.4389648,119.0953445,202.065506,202.2458344,200.619278,0.451900005,0.473514587,0.49878335,46.54576492,60.81772232,59.40277481,-44.653965,-56.24819565,-58.04354477,7.044717789,18.40441132,2.315356016,0.959356129,0.924865186,0.977118433,5.894098759,5.67249155,4.676429272
5.6,0,103.0184479,128.430542,119.0841827,202.0825653,202.2298431,200.6172943,0.453845918,0.475397795,0.499650568,46.75450134,61.0555954,59.50048065,-45.00059128,-56.71020889,-58.26328659,7.235753536,18.4255619,2.367922306,0.962486804,0.928829014,0.979206979,5.885474205,5.660256863,4.680445194
5.65,0,103.0184479,128.430542,119.0841827,202.0825653,202.2298431,200.6172943,0.453845918,0.475397795,0.499650568,46.75450134,61.0555954,59.50048065,-45.00059128,-56.71020889,-58.26328659,7.235753536,18.4255619,2.367922306,0.962486804,0.928829014,0.979206979,5.885474205,5.660256863,4.680445194
5.7,0,103.0184479,128.430542,119.0841827,202.0825653,202.2298431,200.6172943,0.453845918,0.475397795,0.499650568,46.75450134,61.0555954,59.50048065,-45.00059128,-56.71020889,-58.26328659,7.235753536,18.4255619,2.367922306,0.962486804,0.928829014,0.979206979,5.885474205,5.660256863,4.680445194
5.75,0,103.0184479,128.430542,119.0841827,202.0825653,202.2298431,200.6172943,0.453845918,0.475397795,0.499650568,46.75450134,61.0555954,59.50048065,-45.00059128,-56.71020889,-58.26328659,7.235753536,18.4255619,2.367922306,0.962486804,0.928829014,0.979206979,5.885474205,5.660256863,4.680445194
5.8,0,102.9733658,128.2987061,119.0050583,201.9221497,202.0159607,200.5362244,0.446388811,0.470984876,0.490201443,45.96615982,60.42675018,58.33645248,-44.08498001,-55.96207428,-57.05291367,7.437793732,18.27441406,2.251465559,0.959074676,0.926114261,0.977997661,5.728545189,5.628802776,4.606566429
5.85,0,102.9733658,128.2987061,119.0050583,201.9221497,202.0159607,200.5362244,0.446388811,0.470984876,0.490201443,45.96615982,60.42675018,58.33645248,-44.08498001,-55.96207428,-57.05291367,7.437793732,18.27441406,2.251465559,0.959074676,0.926114261,0.977997661,5.728545189,5.628802776,4.606566429
5.9,0,102.9733658,128.2987061,119.0050583,201.9221497,202.0159607,200.5362244,0.446388811,0.470984876,0.490201443,45.96615982,60.42675018,58.33645248,-44.08498001,-55.96207428,-57.05291367,7.437793732,18.27441406,2.251465559,0.959074676,0.926114261,0.977997661,5.728545189,5.628802776,4.606566429
5.95,0,102.9733658,128.2987061,119.0050583,201.9221497,202.0159607,200.5362244,0.446388811,0.470984876,0.490201443,45.96615982,60.42675018,58.33645248,-44.08498001,-55.96207428,-57.05291367,7.437793732,18.27441406,2.251465559,0.959074676,0.926114261,0.977997661,5.728545189,5.628802776,4.606566429
6,0,102.9751358,128.3752747,119.0294189,201.9912872,202.0575409,200.5894165,0.457821131,0.481982082,0.500121474,47.14419174,61.87458038,59.52916718,-45.25930786,-57.4542923,-58.19665527,8.002229691,18.66031265,2.51223135,0.960018754,0.928560495,0.977615833,5.716492176,5.617966652,4.589920998
6.05,0,102.9751358,128.3752747,119.0294189,201.9912872,202.0575409,200.5894165,0.457821131,0.481982082,0.500121474,47.14419174,61.87458038,59.52916718,-45.25930786,-57.4542923,-58.19665527,8.002229691,18.66031265,2.51223135,0.960018754,0.928560495,0.977615833,5.716492176,5.617966652,4.589920998
6.1,0,102.9751358,128.3752747,119.0294189,201.9912872,202.0575409,200.5894165,0.457821131,0.481982082,0.500121474,47.14419174,61.87458038,59.52916718,-45.25930786,-57.4542923,-58.19665527,8.002229691,18.66031265,2.51223135,0.960018754,0.928560495,0.977615833,5.716492176,5.617966652,4.589920998
6.15,0,102.9751358,128.3752747,119.0294189,201.9912872,202.0575409,200.5894165,0.457821131,0.481982082,0.500121474,47.14419174,61.87458038,59.52916718,-45.25930786,-57.4542923,-58.19665527,8.002229691,18.66031265,2.51223135,0.960018754,0.928560495,0.977615833,5.716492176,5.617966652,4.589920998
6.2,0,102.9747238,128.4151917,119.0715408,202.0278931,202.1967926,200.5796661,0.450355917,0.473055303,0.499361604,46.37527466,60.74748611,59.45975494,-44.61213684,-56.20233154,-58.21498108,7.122498035,18.75900841,2.487805605,0.961981058,0.925179541,0.979065299,5.872640133,5.64925909,4.625992298
6.25,0,102.9747238,128.4151917,119.0715408,202.0278931,202.1967926,200.5796661,0.450355917,0.473055303,0.499361604,46.37527466,60.74748611,59.45975494,-44.61213684,-56.20233154,-58.21498108,7.122498035,18.75900841,2.487805605,0.961981058,0.925179541,0.979065299,5.872640133,5.64925909,4.625992298
6.3,0,102.9747238,128.4151917,119.0715408,202.0278931,202.1967926,200.5796661,0.450355917,0.473055303,0.499361604,46.37527466,60.74748611,59.45975494,-44.61213684,-56.20233154,-58.21498108,7.122498035,18.75900841,2.487805605,0.961981058,0.925179541,0.979065299,5.872640133,5.64925909,4.625992298
6.35,0,102.9747238,128.4151917,119.0715408,202.0278931,202.1967926,200.5796661,0.450355917,0.473055303,0.499361604,46.37527466,60.74748611,59.45975494,-44.61213684,-56.20233154,-58.21498108,7.122498035,18.75900841,2.487805605,0.961981058,0.925179541,0.979065299,5.872640133,5.64925909,4.625992298
6.4,0,102.9767075,128.4532318,119.0707779,202.0876312,202.2216187,200.5653839,0.448190153,0.471972167,0.494319677,46.15314484,60.6263504,58.85902786,-44.33821869,-56.15733337,-57.6690712,7.359025478,18.62989998,2.419038773,0.960676014,0.926285923,0.979782939,5.908351421,5.670052528,4.678778172
6.45,0,102.9767075,128.4532318,119.0707779,202.0876312,202.2216187,200.5653839,0.448190153,0.471972167,0.494319677,46.15314484,60.6263504,58.85902786,-44.33821869,-56.15733337,-57.6690712,7.359025478,18.62989998,2.419038773,0.960676014,0.926285923,0.979782939,5.908351421,5.670052528,4.678778172
6.5,0,102.9767075,128.4532318,119.0707779,202.0876312,202.2216187,200.5653839,0.448190153,0.471972167,0.494319677,46.15314484,60.6263504,58.85902786,-44.33821869,-56.15733337,-57.6690712,7.359025478,18.62989998,2.419038773,0.960676014,0.926285923,0.979782939,5.908351421,5.670052528,4.678778172
6.55,0,102.9767075,128.4532318,119.0707779,202.0876312,202.2216187,200.5653839,0.448190153,0.471972167,0.494319677,46.15314484,60.6263504,58.85902786,-44.33821869,-56.15733337,-57.6690712,7.359025478,18.62989998,2.419038773,0.960676014,0.926285923,0.979782939,5.908351421,5.670052528,4.678778172
6.6,0,103.0477219,128.4342804,119.1014252,202.1301727,202.263504,200.6342773,0.450442046,0.472532392,0.497686028,46.41702652,60.68935776,59.27511597,-44.58555603,-56.21591187,-57.94775772,7.142952919,18.51587486,2.405300617,0.960543156,0.926289439,0.977606833,5.925770283,5.653110027,4.684788227
6.65,0,103.0477219,128.4342804,119.1014252,202.1301727,202.263504,200.6342773,0.450442046,0.472532392,0.497686028,46.41702652,60.68935776,59.27511597,-44.58555603,-56.21591187,-57.94775772,7.142952919,18.51587486,2.405300617,0.960543156,0.926289439,0.977606833,5.925770283,5.653110027,4.684788227
6.7,0,103.0477219,128.4342804,119.1014252,202.1301727,202.263504,200.6342773,0.450442046,0.472532392,0.497686028,46.41702652,60.68935776,59.27511597,-44.58555603,-56.21591187,-57.94775772,7.142952919,18.51587486,2.405300617,0.960543156,0.926289439,0.977606833,5.925770283,5.653110027,4.684788227
6.75,0,103.0477219,128.4342804,119.1014252,202.1301727,202.263504,200.6342773,0.450442046,0.472532392,0.497686028,46.41702652,60.68935776,59.27511597,-44.58555603,-56.21591187,-57.94775772,7.142952919,18.51587486,2.405300617,0.960543156,0.926289439,0.977606833,5.925770283,5.653110027,4.684788227
6.8,0,102.9941025,128.4353027,119.07798,202.0753021,202.1692352,200.6233368,0.450445622,0.475814402,0.494009078,46.39324188,61.11136627,58.82560349,-44.6128006,-56.87537003,-57.60462952,7.409650803,18.12208366,1.884539247,0.961622834,0.93068397,0.979244173,5.778468609,5.605577946,4.657180309
6.85,0,102.9941025,128.4353027,119.07798,202.0753021,202.1692352,200.6233368,0.450445622,0.475814402,0.494009078,46.39324188,61.11136627,58.82560349,-44.6128006,-56.87537003,-57.60462952,7.409650803,18.12208366,1.884539247,0.961622834,0.93068397,0.979244173,5.778468609,5.605577946,4.657180309
6.9,0,102.9941025,128.4353027,119.07798,202.0753021,202.1692352,200.6233368,0.450445622,0.475814402,0.494009078,46.39324188,61.11136627,58.82560349,-44.6128006,-56.87537003,-57.60462952,7.409650803,18.12208366,1.884539247,0.961622834,0.93068397,0.979244173,5.778468609,5.605577946,4.657180309
6.95,0,102.9941025,128.4353027,119.07798,202.0753021,202.1692352,200.6233368,0.450445622,0.475814402,0.494009078,46.39324188,61.11136627,58.82560349,-44.6128006,-56.87537003,-57.60462952,7.409650803,18.12208366,1.884539247,0.961622834,0.93068397,0.979244173,5.778468609,5.605577946,4.657180309
7,0,103.003479,128.3661499,119.0542908,202.0007019,202.128952,200.6025238,0.455353439,0.47831437,0.500739753,46.90298843,61.39937592,59.6152153,-45.01028824,-56.70225525,-58.40043259,8.265686035,19.63947105,3.484214544,0.959646463,0.923498869,0.97962296,5.720132351,5.566531181,4.6155653
7.05,0,103.003479,128.3661499,119.0542908,202.0007019,202.128952,200.6025238,0.455353439,0.47831437,0.500739753,46.90298843,61.39937592,59.6152153,-45.01028824,-56.70225525,-58.40043259,8.265686035,19.63947105,3.484214544,0.959646463,0.923498869,0.97962296,5.720132351,5.566531181,4.6155653
7.1,0,103.003479,128.3661499,119.0542908,202.0007019,202.128952,200.6025238,0.455353439,0.47831437,0.500739753,46.90298843,61.39937592,59.6152153,-45.01028824,-56.70225525,-58.40043259,8.265686035,19.63947105,3.484214544,0.959646463,0.923498869,0.97962296,5.720132351,5.566531181,4.6155653
7.15,0,103.003479,128.3661499,119.0542908,202.0007019,202.128952,200.6025238,0.455353439,0.47831437,0.500739753,46.90298843,61.39937592,59.6152153,-45.01028824,-56.70225525,-58.40043259,8.265686035,19.63947105,3.484214544,0.959646463,0.923498869,0.97962296,5.720132351,5.566531181,4.6155653
7.2,0,102.9461136,128.4562378,119.0575867,202.0492401,202.2416077,200.5169983,0.450108349,0.472149014,0.497953624,46.33690643,60.65048599,59.28515625,-44.61106491,-56.28640747,-58.05616379,6.67772913,18.09630966,1.932736278,0.962754488,0.928045452,0.979269803,5.834187508,5.626866817,4.604701996
7.25,0,102.9461136,128.4562378,119.0575867,202.0492401,202.2416077,200.5169983,0.450108349,0.472149014,0.497953624,46.33690643,60.65048599,59.28515625,-44.61106491,-56.28640747,-58.05616379,6.67772913,18.09630966,1.932736278,0.962754488,0.928045452,0.979269803,5.834187508,5.626866817,4.604701996
7.3,0,102.9461136,128.4562378,119.0575867,202.0492401,202.2416077,200.5169983,0.450108349,0.472149014,0.497953624,46.33690643,60.65048599,59.28515625,-44.61106491,-56.28640747,-58.05616379,6.67772913,18.09630966,1.932736278,0.962754488,0.928045452,0.979269803,5.834187508,5.626866817,4.604701996
7.35,0,102.9461136,128.4562378,119.0575867,202.0492401,202.2416077,200.5169983,0.450108349,0.472149014,0.497953624,46.33690643,60.65048599,59.28515625,-44.61106491,-56.28640747,-58.05616379,6.67772913,18.09630966,1.932736278,0.962754488,0.928045452,0.979269803,5.834187508,5.626866817,4.604701996
7.4,0,102.977623,128.4212341,119.0484543,202.0381927,202.210022,200.5395508,0.448453009,0.470827192,0.494982272,46.18062592,60.46421051,58.92687607,-44.3355217,-55.87443924,-57.64198303,7.507096291,18.84425163,2.843875885,0.960045934,0.924091101,0.978195131,5.884976387,5.67688179,4.636054993
7.45,0,102.977623,128.4212341,119.0484543,202.0381927,202.210022,200.5395508,0.448453009,0.470827192,0.494982272,46.18062592,60.46421051,58.92687607,-44.3355217,-55.87443924,-57.64198303,7.507096291,18.84425163,2.843875885,0.960045934,0.924091101,0.978195131,5.884976387,5.67688179,4.636054993
7.5,0,102.977623,128.4212341,119.0484543,202.0381927,202.210022,200.5395508,0.448453009,0.470827192,0.494982272,46.18062592,60.46421051,58.92687607,-44.3355217,-55.87443924,-57.64198303,7.507096291,18.84425163,2.843875885,0.960045934,0.924091101,0.978195131,5.884976387,5.67688179,4.636054993
7.55,0,102.977623,128.4212341,119.0484543,202.0381927,202.210022,200.5395508,0.448453009,0.470827192,0.494982272,46.18062592,60.46421051,58.92687607,-44.3355217,-55.87443924,-57.64198303,7.507096291,18.84425163,2.843875885,0.960045934,0.924091101,0.978195131,5.884976387,5.67688179,4.636054993
7.6,0,103.0065918,128.4630737,119.0922546,202.1203003,202.2687378,200.5964355,0.44889307,0.472235948,0.496611267,46.23894501,60.66488266,59.14255524,-44.41998672,-56.18044662,-57.87591171,7.010583878,18.45651436,2.177485943,0.960661769,0.926078558,0.978583217,5.918540001,5.705164909,4.644147873
7.65,0,103.0065918,128.4630737,119.0922546,202.1203003,202.2687378,200.5964355,0.44889307,0.472235948,0.496611267,46.23894501,60.66488266,59.14255524,-44.41998672,-56.18044662,-57.87591171,7.010583878,18.45651436,2.177485943,0.960661769,0.926078558,0.978583217,5.918540001,5.705164909,4.644147873
7.7,0,103.0065918,128.4630737,119.0922546,202.1203003,202.2687378,200.5964355,0.44889307,0.472235948,0.496611267,46.23894501,60.66488266,59.14255524,-44.41998672,-56.18044662,-57.87591171,7.010583878,18.45651436,2.177485943,0.960661769,0.926078558,0.978583217,5.918540001,5.705164909,4.644147873
7.75,0,103.0065918,128.4630737,119.0922546,202.1203003,202.2687378,200.5964355,0.44889307,0.472235948,0.496611267,46.23894501,60.66488266,59.14255524,-44.41998672,-56.18044662,-57.87591171,7.010583878,18.45651436,2.177485943,0.960661769,0.926078558,0.978583217,5.918540001,5.705164909,4.644147873
7.8,0,103.0482407,128.4559937,119.1265106,202.1352692,202.2024078,200.7364655,0.458432406,0.479934841,0.499073505,47.24065399,61.65050507,59.45288467,-45.35561752,-57.27505493,-58.14323425,7.774470329,18.33665085,2.475904703,0.960097134,0.929028153,0.977971613,5.756766796,5.610175133,4.606379986
7.85,0,103.0482407,128.4559937,119.1265106,202.1352692,202.2024078,200.7364655,0.458432406,0.479934841,0.499073505,47.24065399,61.65050507,59.45288467,-45.35561752,-57.27505493,-58.14323425,7.774470329,18.33665085,2.475904703,0.960097134,0.929028153,0.977971613,5.756766796,5.610175133,4.606379986
7.9,0,103.0482407,128.4559937,119.1265106,202.1352692,202.2024078,200.7364655,0.458432406,0.479934841,0.499073505,47.24065399,61.65050507,59.45288467,-45.35561752,-57.27505493,-58.14323425,7.774470329,18.33665085,2.475904703,0.960097134,0.929028153,0.977971613,5.756766796,5.610175133,4.606379986
7.95,0,103.0482407,128.4559937,119.1265106,202.1352692,202.2024078,200.7364655,0.458432406,0.479934841,0.499073505,47.24065399,61.65050507,59.45288467,-45.35561752,-57.27505493,-58.14323425,7.774470329,18.33665085,2.475904703,0.960097134,0.929028153,0.977971613,5.756766796,5.610175133,4.606379986
8,0,103.0339355,128.3318787,119.0702362,201.9927216,202.0775604,200.6730194,0.449909538,0.475952029,0.495896041,46.3559494,61.07981873,59.0464592,-44.49724579,-56.48801041,-57.83161163,8.033075333,19.25300789,2.887259245,0.959903657,0.924822807,0.97942555,5.693855286,5.559404373,4.566876411
8.05,0,103.0339355,128.3318787,119.0702362,201.9927216,202.0775604,200.6730194,0.449909538,0.475952029,0.495896041,46.3559494,61.07981873,59.0464592,-44.49724579,-56.48801041,-57.83161163,8.033075333,19.25300789,2.887259245,0.959903657,0.924822807,0.97942555,5.693855286,5.559404373,4.566876411
8.1,0,103.0339355,128.3318787,119.0702362,201.9927216,202.0775604,200.6730194,0.449909538,0.475952029,0.495896041,46.3559494,61.07981873,59.0464592,-44.49724579,-56.48801041,-57.83161163,8.033075333,19.25300789,2.887259245,0.959903657,0.924822807,0.97942555,5.693855286,5.559404373,4.566876411
8.15,0,103.0339355,128.3318787,119.0702362,201.9927216,202.0775604,200.6730194,0.449909538,0.475952029,0.495896041,46.3559494,61.07981873,59.0464592,-44.49724579,-56.48801041,-57.83161163,8.033075333,19.25300789,2.887259245,0.959903657,0.924822807,0.97942555,5.693855286,5.559404373,4.566876411
8.2,0,103.0079803,128.4331512,119.0731125,202.0996857,202.1791687,200.6097412,0.449828446,0.472878605,0.496041894,46.33591843,60.73328781,59.0652504,-44.58036041,-56.50131226,-57.84887314,6.781794071,17.92351913,1.665529609,0.962112367,0.930318654,0.979406238,5.810075283,5.587013245,4.64176178
8.25,0,103.0079803,128.4331512,119.0731125,202.0996857,202.1791687,200.6097412,0.449828446,0.472878605,0.496041894,46.33591843,60.73328781,59.0652504,-44.58036041,-56.50131226,-57.84887314,6.781794071,17.92351913,1.665529609,0.962112367,0.930318654,0.979406238,5.810075283,5.587013245,4.64176178
8.3,0,103.0079803,128.4331512,119.0731125,202.0996857,202.1791687,200.6097412,0.449828446,0.472878605,0.496041894,46.33591843,60.73328781,59.0652504,-44.58036041,-56.50131226,-57.84887314,6.781794071,17.92351913,1.665529609,0.962112367,0.930318654,0.979406238,5.810075283,5.587013245,4.64176178
8.35,0,103.0079803,128.4331512,119.0731125,202.0996857,202.1791687,200.6097412,0.449828446,0.472878605,0.496041894,46.33591843,60.73328781,59.0652504,-44.58036041,-56.50131226,-57.84887314,6.781794071,17.92351913,1.665529609,0.962112367,0.930318654,0.979406238,5.810075283,5.587013245,4.64176178
8.4,0,103.0194244,128.394165,119.0257721,202.0822296,202.1501312,200.5395203,0.447149992,0.471833766,0.494228333,46.06513596,60.58070374,58.82590866,-44.17399597,-56.04415131,-57.48306656,7.174979687,18.46019363,2.179477692,0.958946407,0.925115526,0.977172613,5.875357151,5.646734715,4.710459232
8.45,0,103.0194244,128.394165,119.0257721,202.0822296,202.1501312,200.5395203,0.447149992,0.471833766,0.494228333,46.06513596,60.58070374,58.82590866,-44.17399597,-56.04415131,-57.48306656,7.174979687,18.46019363,2.179477692,0.958946407,0.925115526,0.977172613,5.875357151,5.646734715,4.710459232
8.5,0,103.0194244,128.394165,119.0257721,202.0822296,202.1501312,200.5395203,0.447149992,0.471833766,0.494228333,46.06513596,60.58070374,58.82590866,-44.17399597,-56.04415131,-57.48306656,7.174979687,18.46019363,2.179477692,0.958946407,0.925115526,0.977172613,5.875357151,5.646734715,4.710459232
8.55,0,103.0194244,128.394165,119.0257721,202.0822296,202.1501312,200.5395203,0.447149992,0.471833766,0.494228333,46.06513596,60.58070374,58.82590866,-44.17399597,-56.04415131,-57.48306656,7.174979687,18.46019363,2.179477692,0.958946407,0.925115526,0.977172613,5.875357151,5.646734715,4.710459232
8.6,0,102.9847412,128.4776764,119.0744171,202.1370697,202.2168274,200.5726013,0.452254713,0.478064924,0.498081446,46.57533264,61.42066956,59.30875778,-44.72504425,-56.94712067,-58.06487274,7.497140884,18.64370155,2.184612036,0.960273206,0.927165389,0.979026973,5.894768715,5.703473568,4.739212513
8.65,0,102.9847412,128.4776764,119.0744171,202.1370697,202.2168274,200.5726013,0.452254713,0.478064924,0.498081446,46.57533264,61.42066956,59.30875778,-44.72504425,-56.94712067,-58.06487274,7.497140884,18.64370155,2.184612036,0.960273206,0.927165389,0.979026973,5.894768715,5.703473568,4.739212513
8.7,0,102.9847412,128.4776764,119.0744171,202.1370697,202.2168274,200.5726013,0.452254713,0.478064924,0.498081446,46.57533264,61.42066956,59.30875778,-44.72504425,-56.94712067,-58.06487274,7.497140884,18.64370155,2.184612036,0.960273206,0.927165389,0.979026973,5.894768715,5.703473568,4.739212513
8.75,0,102.9847412,128.4776764,119.0744171,202.1370697,202.2168274,200.5726013,0.452254713,0.478064924,0.498081446,46.57533264,61.42066956,59.30875778,-44.72504425,-56.94712067,-58.06487274,7.497140884,18.64370155,2.184612036,0.960273206,0.927165389,0.979026973,5.894768715,5.703473568,4.739212513
8.8,0,103.0425644,128.3912048,119.071579,202.0628662,202.1445618,200.6587677,0.456472665,0.480272472,0.502762616,47.03611374,61.66276169,59.86473846,-45.20082474,-57.08647537,-58.67928696,7.94547987,19.33609772,2.952299595,0.96098125,0.925785244,0.980197847,5.79635334,5.671065331,4.686375141
8.85,0,103.0425644,128.3912048,119.071579,202.0628662,202.1445618,200.6587677,0.456472665,0.480272472,0.502762616,47.03611374,61.66276169,59.86473846,-45.20082474,-57.08647537,-58.67928696,7.94547987,19.33609772,2.952299595,0.96098125,0.925785244,0.980197847,5.79635334,5.671065331,4.686375141
8.9,0,103.0425644,128.3912048,119.071579,202.0628662,202.1445618,200.6587677,0.456472665,0.480272472,0.502762616,47.03611374,61.66276169,59.86473846,-45.20082474,-57.08647537,-58.67928696,7.94547987,19.33609772,2.952299595,0.96098125,0.925785244,0.980197847,5.79635334,5.671065331,4.686375141
8.95,0,103.0425644,128.3912048,119.071579,202.0628662,202.1445618,200.6587677,0.456472665,0.480272472,0.502762616,47.03611374,61.66276169,59.86473846,-45.20082474,-57.08647537,-58.67928696,7.94547987,19.33609772,2.952299595,0.96098125,0.925785244,0.980197847,5.79635334,5.671065331,4.686375141
9,0,102.9000168,128.3280945,118.9580307,201.9024963,201.9776764,200.4308014,0.444044054,0.469900131,0.489542454,45.69213867,60.30138779,58.23500443,-43.84750748,-55.96330261,-56.97003937,7.105610371,18.05246353,1.760436177,0.959629118,0.928059936,0.978278279,5.834021091,5.701751709,4.680323124
