t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,102.7704391,128.1242828,118.7814636,201.6073151,201.6622772,200.1625519,0.447415054,0.47176972,0.49372068,45.98104095,60.4451561,58.64486694,-44.21570206,-55.91015625,-57.44921875,7.861758709,19.11269188,3.010277271,0.961607218,0.924973309,0.979612052,5.781583786,5.52487278,4.641876698
4.55,0,102.7704391,128.1242828,118.7814636,201.6073151,201.6622772,200.1625519,0.447415054,0.47176972,0.49372068,45.98104095,60.4451561,58.64486694,-44.21570206,-55.91015625,-57.44921875,7.861758709,19.11269188,3.010277271,0.961607218,0.924973309,0.979612052,5.781583786,5.52487278,4.641876698
4.6,0,102.779213,128.1849518,118.8423767,201.6813507,201.6404877,200.2957001,0.452599525,0.475406259,0.496339917,46.51782227,60.93992996,58.98621368,-44.83518219,-56.77437973,-57.85532379,7.155343533,18.01965523,1.855975866,0.963828027,0.931644976,0.980827868,5.579647541,5.564702511,4.459197044
4.65,0,102.779213,128.1849518,118.8423767,201.6813507,201.6404877,200.2957001,0.452599525,0.475406259,0.496339917,46.51782227,60.93992996,58.98621368,-44.83518219,-56.77437973,-57.85532379,7.155343533,18.01965523,1.855975866,0.963828027,0.931644976,0.980827868,5.579647541,5.564702511,4.459197044
4.7,0,102.779213,128.1849518,118.8423767,201.6813507,201.6404877,200.2957001,0.452599525,0.475406259,0.496339917,46.51782227,60.93992996,58.98621368,-44.83518219,-56.77437973,-57.85532379,7.155343533,18.01965523,1.855975866,0.963828027,0.931644976,0.980827868,5.579647541,5.564702511,4.459197044
4.75,0,102.779213,128.1849518,118.8423767,201.6813507,201.6404877,200.2957001,0.452599525,0.475406259,0.496339917,46.51782227,60.93992996,58.98621368,-44.83518219,-56.77437973,-57.85532379,7.155343533,18.01965523,1.855975866,0.963828027,0.931644976,0.980827868,5.579647541,5.564702511,4.459197044
4.8,0,102.7544022,128.2170258,118.7983398,201.6925507,201.7706299,200.1366577,0.443682045,0.471390605,0.492768347,45.59028244,60.44029999,58.54006195,-43.74927902,-55.84208679,-57.36011505,7.786249161,19.34518051,2.707484245,0.959618509,0.923921406,0.979843795,5.878207684,5.616081715,4.755434036
4.85,0,102.7544022,128.2170258,118.7983398,201.6925507,201.7706299,200.1366577,0.443682045,0.471390605,0.492768347,45.59028244,60.44029999,58.54006195,-43.74927902,-55.84208679,-57.36011505,7.786249161,19.34518051,2.707484245,0.959618509,0.923921406,0.979843795,5.878207684,5.616081715,4.755434036
4.9,0,102.7544022,128.2170258,118.7983398,201.6925507,201.7706299,200.1366577,0.443682045,0.471390605,0.492768347,45.59028244,60.44029999,58.54006195,-43.74927902,-55.84208679,-57.36011505,7.786249161,19.34518051,2.707484245,0.959618509,0.923921406,0.979843795,5.878207684,5.616081715,4.755434036
4.95,0,102.7544022,128.2170258,118.7983398,201.6925507,201.7706299,200.1366577,0.443682045,0.471390605,0.492768347,45.59028244,60.44029999,58.54006195,-43.74927902,-55.84208679,-57.36011505,7.786249161,19.34518051,2.707484245,0.959618509,0.923921406,0.979843795,5.878207684,5.616081715,4.755434036
5,0,102.7428131,128.2611694,118.8482971,201.7166748,201.8019867,200.2076874,0.450992614,0.47209841,0.498457611,46.33625031,60.55189514,59.2408371,-44.46680069,-55.95948029,-57.8999176,6.975314617,18.46705818,2.326442242,0.959654689,0.924157381,0.977364957,5.803938389,5.643881321,4.574210167
5.05,0,102.7428131,128.2611694,118.8482971,201.7166748,201.8019867,200.2076874,0.450992614,0.47209841,0.498457611,46.33625031,60.55189514,59.2408371,-44.46680069,-55.95948029,-57.8999176,6.975314617,18.46705818,2.326442242,0.959654689,0.924157381,0.977364957,5.803938389,5.643881321,4.574210167
5.1,0,102.7428131,128.2611694,118.8482971,201.7166748,201.8019867,200.2076874,0.450992614,0.47209841,0.498457611,46.33625031,60.55189514,59.2408371,-44.46680069,-55.95948029,-57.8999176,6.975314617,18.46705818,2.326442242,0.959654689,0.924157381,0.977364957,5.803938389,5.643881321,4.574210167
5.15,0,102.7428131,128.2611694,118.8482971,201.7166748,201.8019867,200.2076874,0.450992614,0.47209841,0.498457611,46.33625031,60.55189514,59.2408371,-44.46680069,-55.95948029,-57.8999176,6.975314617,18.46705818,2.326442242,0.959654689,0.924157381,0.977364957,5.803938389,5.643881321,4.574210167
5.2,0,102.7967453,128.2207794,118.8537064,201.7328033,201.8247223,200.2190704,0.447252929,0.471428573,0.493802309,45.9761467,60.44693756,58.69023514,-44.12575531,-55.96198654,-57.39284515,7.125438213,18.35500908,2.14948988,0.959753215,0.925803483,0.977894306,5.883961201,5.593167305,4.751329899
5.25,0,102.7967453,128.2207794,118.8537064,201.7328033,201.8247223,200.2190704,0.447252929,0.471428573,0.493802309,45.9761467,60.44693756,58.69023514,-44.12575531,-55.96198654,-57.39284515,7.125438213,18.35500908,2.14948988,0.959753215,0.925803483,0.977894306,5.883961201,5.593167305,4.751329899
5.3,0,102.7967453,128.2207794,118.8537064,201.7328033,201.8247223,200.2190704,0.447252929,0.471428573,0.493802309,45.9761467,60.44693756,58.69023514,-44.12575531,-55.96198654,-57.39284515,7.125438213,18.35500908,2.14948988,0.959753215,0.925803483,0.977894306,5.883961201,5.593167305,4.751329899
5.35,0,102.7518616,128.2207794,118.8537064,201.7328033,201.8247223,200.2190704,0.447252929,0.471428573,0.493802309,45.9761467,60.44693756,58.69023514,-44.12575531,-55.96198654,-57.39284515,7.125438213,18.35500908,2.14948988,0.959753215,0.925803483,0.977894306,5.883961201,5.593167305,4.751329899
5.4,0,102.7518616,128.1858978,118.8628922,201.6428375,201.6873016,200.2838745,0.451702386,0.472068518,0.497057527,46.41326141,60.51252747,59.08169556,-44.592556,-55.9498558,-57.84241104,7.655488491,18.97062302,3.044460535,0.960771859,0.924599528,0.979024231,5.715367794,5.655648708,4.526938915
5.45,0,102.7518616,128.1858978,118.8628922,201.6428375,201.6873016,200.2838745,0.451702386,0.472068518,0.497057527,46.41326141,60.51252747,59.08169556,-44.592556,-55.9498558,-57.84241104,7.655488491,18.97062302,3.044460535,0.960771859,0.924599528,0.979024231,5.715367794,5.655648708,4.526938915
5.5,0,102.7518616,128.1858978,118.8628922,201.6428375,201.6873016,200.2838745,0.451702386,0.472068518,0.497057527,46.41326141,60.51252747,59.08169556,-44.592556,-55.9498558,-57.84241104,7.655488491,18.97062302,3.044460535,0.960771859,0.924599528,0.979024231,5.715367794,5.655648708,4.526938915
5.55,0,102.7518616,128.1858978,118.8628922,201.6428375,201.6873016,200.2838745,0.451702386,0.472068518,0.497057527,46.41326141,60.51252747,59.08169556,-44.592556,-55.9498558,-57.84241104,7.655488491,18.97062302,3.044460535,0.960771859,0.924599528,0.979024231,5.715367794,5.655648708,4.526938915
5.6,0,102.821785,128.1483002,118.824234,201.6657257,201.6694031,200.2793121,0.448777497,0.4751001,0.492313176,46.144104,60.88327026,58.49873734,-44.33430099,-56.59640884,-57.34008789,7.796802998,18.54397392,2.21361804,0.960779309,0.929588854,0.980193615,5.572461128,5.524057388,4.642684937
5.65,0,102.821785,128.1483002,118.824234,201.6657257,201.6694031,200.2793121,0.448777497,0.4751001,0.492313176,46.144104,60.88327026,58.49873734,-44.33430099,-56.59640884,-57.34008789,7.796802998,18.54397392,2.21361804,0.960779309,0.929588854,0.980193615,5.572461128,5.524057388,4.642684937
5.7,0,102.821785,128.1483002,118.824234,201.6657257,201.6694031,200.2793121,0.448777497,0.4751001,0.492313176,46.144104,60.88327026,58.49873734,-44.33430099,-56.59640884,-57.34008789,7.796802998,18.54397392,2.21361804,0.960779309,0.929588854,0.980193615,5.572461128,5.524057388,4.642684937
5.75,0,102.7862701,128.2446899,118.8069534,201.7354431,201.7510223,200.2121582,0.445136845,0.467490375,0.4929111,45.75395584,59.95315933,58.56126785,-44.0538559,-55.62957001,-57.34817505,6.772701263,18.14286041,2.000354767,0.962842584,0.927883863,0.979285061,5.730360985,5.600833893,4.608273983
5.8,0,102.7862701,128.2446899,118.8069534,201.7354431,201.7510223,200.2121582,0.445136845,0.467490375,0.4929111,45.75395584,59.95315933,58.56126785,-44.0538559,-55.62957001,-57.34817505,6.772701263,18.14286041,2.000354767,0.962842584,0.927883863,0.979285061,5.730360985,5.600833893,4.608273983
5.85,0,102.7862701,128.2446899,118.8069534,201.7354431,201.7510223,200.2121582,0.445136845,0.467490375,0.4929111,45.75395584,59.95315933,58.56126785,-44.0538559,-55.62957001,-57.34817505,6.772701263,18.14286041,2.000354767,0.962842584,0.927883863,0.979285061,5.730360985,5.600833893,4.608273983
5.9,0,102.7862701,128.2446899,118.8069534,201.7354431,201.7510223,200.2121582,0.445136845,0.467490375,0.4929111,45.75395584,59.95315933,58.56126785,-44.0538559,-55.62957001,-57.34817505,6.772701263,18.14286041,2.000354767,0.962842584,0.927883863,0.979285061,5.730360985,5.600833893,4.608273983
5.95,0,102.7753067,128.2285156,118.8403625,201.7589874,201.7721405,200.1911163,0.44802925,0.470120847,0.492967665,46.04634476,60.28289795,58.5844574,-44.22152328,-55.74423981,-57.34182739,7.593529701,18.8055172,2.879739046,0.960369885,0.924710691,0.978789091,5.814004898,5.5756917,4.608273983
6,0,102.7753067,128.2285156,118.8403625,201.7589874,201.7721405,200.1911163,0.44802925,0.470120847,0.492967665,46.04634476,60.28289795,58.5844574,-44.22152328,-55.74423981,-57.34182739,7.593529701,18.8055172,2.879739046,0.960369885,0.924710691,0.978789091,5.814004898,5.5756917,4.609833717
6.05,0,102.7753067,128.2285156,118.8403625,201.7589874,201.7721405,200.1911163,0.44802925,0.470120847,0.492967665,46.04634476,60.28289795,58.5844574,-44.22152328,-55.74423981,-57.34182739,7.593529701,18.8055172,2.879739046,0.960369885,0.924710691,0.978789091,5.814004898,5.5756917,4.609833717
6.1,0,102.7753067,128.2285156,118.8403625,201.7589874,201.7721405,200.1911163,0.44802925,0.470120847,0.492967665,46.04634476,60.28289795,58.5844574,-44.22152328,-55.74423981,-57.34182739,7.593529701,18.8055172,2.879739046,0.960369885,0.924710691,0.978789091,5.814004898,5.5756917,4.609833717
6.15,0,102.8087616,128.3390045,118.8662262,201.8500061,201.9051514,200.2598724,0.451862395,0.476626337,0.502355337,46.45541382,61.16975021,59.71308136,-44.75712967,-56.6523056,-58.60874557,7.411377907,19.28656197,2.595081329,0.963442683,0.92614907,0.98150599,5.800328732,5.584839344,4.562645912
6.2,0,102.8087616,128.3390045,118.8662262,201.8500061,201.9051514,200.2598724,0.451862395,0.476626337,0.502355337,46.45541382,61.16975021,59.71308136,-44.75712967,-56.6523056,-58.60874557,7.411377907,19.28656197,2.595081329,0.963442683,0.92614907,0.98150599,5.800328732,5.584839344,4.562645912
6.25,0,102.8087616,128.3390045,118.8662262,201.8500061,201.9051514,200.2598724,0.451862395,0.476626337,0.502355337,46.45541382,61.16975021,59.71308136,-44.75712967,-56.6523056,-58.60874557,7.411377907,19.28656197,2.595081329,0.963442683,0.92614907,0.98150599,5.800328732,5.584839344,4.562645912
6.3,0,102.8087616,128.3390045,118.8662262,201.8500061,201.9051514,200.2598724,0.451862395,0.476626337,0.502355337,46.45541382,61.16975021,59.71308136,-44.75712967,-56.6523056,-58.60874557,7.411377907,19.28656197,2.595081329,0.963442683,0.92614907,0.98150599,5.800328732,5.584839344,4.562645912
6.35,0,102.7672806,128.2075195,118.8032303,201.7095947,201.6947479,200.1882172,0.441638947,0.467735291,0.486264318,45.3860321,59.96718216,57.76977158,-43.60864258,-55.66645813,-56.54303741,7.204964161,18.02404594,1.847440362,0.960838377,0.928282022,0.97876513,5.734445572,5.56473732,4.582067013
6.4,0,102.7672806,128.2075195,118.8032303,201.7095947,201.6947479,200.1882172,0.441638947,0.467735291,0.486264318,45.3860321,59.96718216,57.76977158,-43.60864258,-55.66645813,-56.54303741,7.204964161,18.02404594,1.847440362,0.960838377,0.928282022,0.97876513,5.734445572,5.56473732,4.582067013
6.45,0,102.7672806,128.2075195,118.8032303,201.7095947,201.6947479,200.1882172,0.441638947,0.467735291,0.486264318,45.3860321,59.96718216,57.76977158,-43.60864258,-55.66645813,-56.54303741,7.204964161,18.02404594,1.847440362,0.960838377,0.928282022,0.97876513,5.734445572,5.56473732,4.582067013
6.5,0,102.7672806,128.2075195,118.8032303,201.7095947,201.6947479,200.1882172,0.441638947,0.467735291,0.486264318,45.3860321,59.96718216,57.76977158,-43.60864258,-55.66645813,-56.54303741,7.204964161,18.02404594,1.847440362,0.960838377,0.928282022,0.97876513,5.734445572,5.56473732,4.582067013
6.55,0,102.8411407,128.1923981,118.8065491,201.7381287,201.681366,200.2789612,0.448207229,0.474183917,0.494310677,46.09414291,60.78677368,58.72734451,-44.22979355,-56.2108078,-57.50440979,7.743618965,18.97722626,2.554536819,0.959553421,0.924721003,0.979176044,5.650921345,5.558122635,4.525175095
6.6,0,102.8411407,128.1923981,118.8065491,201.7381287,201.681366,200.2789612,0.448207229,0.474183917,0.494310677,46.09414291,60.78677368,58.72734451,-44.22979355,-56.2108078,-57.50440979,7.743618965,18.97722626,2.554536819,0.959553421,0.924721003,0.979176044,5.650921345,5.558122635,4.525175095
6.65,0,102.8411407,128.1923981,118.8065491,201.7381287,201.681366,200.2789612,0.448207229,0.474183917,0.494310677,46.09414291,60.78677368,58.72734451,-44.22979355,-56.2108078,-57.50440979,7.743618965,18.97722626,2.554536819,0.959553421,0.924721003,0.979176044,5.650921345,5.558122635,4.525175095
6.7,0,102.8411407,128.1923981,118.8065491,201.7381287,201.681366,200.2789612,0.448207229,0.474183917,0.494310677,46.09414291,60.78677368,58.72734451,-44.22979355,-56.2108078,-57.50440979,7.743618965,18.97722626,2.554536819,0.959553421,0.924721003,0.979176044,5.650921345,5.558122635,4.525175095
6.75,0,102.7860718,128.309967,118.8833466,201.8270264,201.8769684,200.2460785,0.449862659,0.470246762,0.495773315,46.23961639,60.33734512,58.93918991,-44.57262421,-56.05474472,-57.78439713,6.745125771,18.03314781,2.079092264,0.963948846,0.929022372,0.980407059,5.849017143,5.646446705,4.639075279
6.8,0,102.7860718,128.309967,118.8833466,201.8270264,201.8769684,200.2460785,0.449862659,0.470246762,0.495773315,46.23961639,60.33734512,58.93918991,-44.57262421,-56.05474472,-57.78439713,6.745125771,18.03314781,2.079092264,0.963948846,0.929022372,0.980407059,5.849017143,5.646446705,4.639075279
6.85,0,102.7860718,128.309967,118.8833466,201.8270264,201.8769684,200.2460785,0.449862659,0.470246762,0.495773315,46.23961639,60.33734512,58.93918991,-44.57262421,-56.05474472,-57.78439713,6.745125771,18.03314781,2.079092264,0.963948846,0.929022372,0.980407059,5.849017143,5.646446705,4.639075279
6.9,0,102.7860718,128.309967,118.8833466,201.8270264,201.8769684,200.2460785,0.449862659,0.470246762,0.495773315,46.23961639,60.33734512,58.93918991,-44.57262421,-56.05474472,-57.78439713,6.745125771,18.03314781,2.079092264,0.963948846,0.929022372,0.980407059,5.849017143,5.646446705,4.639075279
6.95,0,102.7480927,128.2690887,118.8142853,201.7254791,201.8296814,200.1532593,0.447827131,0.473781079,0.49646318,46.01338196,60.77146912,58.9869194,-44.16448975,-56.00644302,-57.81118011,8.188131332,19.86189461,3.387148619,0.959818363,0.921591043,0.98006779,5.845968246,5.605472088,4.550238132
7,0,102.7480927,128.2690887,118.8142853,201.7254791,201.8296814,200.1532593,0.447827131,0.473781079,0.49646318,46.01338196,60.77146912,58.9869194,-44.16448975,-56.00644302,-57.81118011,8.188131332,19.86189461,3.387148619,0.959818363,0.921591043,0.98006779,5.845968246,5.605472088,4.550238132
7.05,0,102.7480927,128.2690887,118.8142853,201.7254791,201.8296814,200.1532593,0.447827131,0.473781079,0.49646318,46.01338196,60.77146912,58.9869194,-44.16448975,-56.00644302,-57.81118011,8.188131332,19.86189461,3.387148619,0.959818363,0.921591043,0.98006779,5.845968246,5.605472088,4.550238132
7.1,0,102.7480927,128.2690887,118.8142853,201.7254791,201.8296814,200.1532593,0.447827131,0.473781079,0.49646318,46.01338196,60.77146912,58.9869194,-44.16448975,-56.00644302,-57.81118011,8.188131332,19.86189461,3.387148619,0.959818363,0.921591043,0.98006779,5.845968246,5.605472088,4.550238132
7.15,0,102.7454987,128.2725983,118.8212051,201.7273102,201.8323212,200.1559753,0.446379751,0.46854803,0.494960129,45.86351013,60.10187149,58.81175995,-44.2207489,-55.86143112,-57.64367676,6.605996609,18.0564785,1.858526111,0.964181542,0.929445803,0.9801386,5.832444191,5.625893116,4.597838402
7.2,0,102.7454987,128.2725983,118.8212051,201.7273102,201.8323212,200.1559753,0.446379751,0.46854803,0.494960129,45.86351013,60.10187149,58.81175995,-44.2207489,-55.86143112,-57.64367676,6.605996609,18.0564785,1.858526111,0.964181542,0.929445803,0.9801386,5.832444191,5.625893116,4.597838402
7.25,0,102.7454987,128.2725983,118.8212051,201.7273102,201.8323212,200.1559753,0.446379751,0.46854803,0.494960129,45.86351013,60.10187149,58.81175995,-44.2207489,-55.86143112,-57.64367676,6.605996609,18.0564785,1.858526111,0.964181542,0.929445803,0.9801386,5.832444191,5.625893116,4.597838402
7.3,0,102.7454987,128.2725983,118.8212051,201.7273102,201.8323212,200.1559753,0.446379751,0.46854803,0.494960129,45.86351013,60.10187149,58.81175995,-44.2207489,-55.86143112,-57.64367676,6.605996609,18.0564785,1.858526111,0.964181542,0.929445803,0.9801386,5.832444191,5.625893116,4.597838402
7.35,0,102.7369614,128.1558533,118.7882156,201.6214142,201.6776123,200.1399994,0.442912579,0.467670918,0.488249242,45.50349426,59.93476486,57.99825668,-43.64822006,-55.51493835,-56.74373627,7.217238903,18.25930023,2.088204861,0.95922786,0.926256061,0.978369713,5.74444294,5.574406147,4.533511639
7.4,0,102.7369614,128.1558533,118.7882156,201.6214142,201.6776123,200.1399994,0.442912579,0.467670918,0.488249242,45.50349426,59.93476486,57.99825668,-43.64822006,-55.51493835,-56.74373627,7.217238903,18.25930023,2.088204861,0.95922786,0.926256061,0.978369713,5.74444294,5.574406147,4.533511639
7.45,0,102.7369614,128.1558533,118.7882156,201.6214142,201.6776123,200.1399994,0.442912579,0.467670918,0.488249242,45.50349426,59.93476486,57.99825668,-43.64822006,-55.51493835,-56.74373627,7.217238903,18.25930023,2.088204861,0.95922786,0.926256061,0.978369713,5.74444294,5.574406147,4.533511639
7.5,0,102.7369614,128.1558533,118.7882156,201.6214142,201.6776123,200.1399994,0.442912579,0.467670918,0.488249242,45.50349426,59.93476486,57.99825668,-43.64822006,-55.51493835,-56.74373627,7.217238903,18.25930023,2.088204861,0.95922786,0.926256061,0.978369713,5.74444294,5.574406147,4.533511639
7.55,0,102.809082,128.2075958,118.8166733,201.6997833,201.6903229,200.2841339,0.45547834,0.478215665,0.500860035,46.82730865,61.31087875,59.51052475,-44.98411942,-56.75936508,-58.30790329,7.909916878,19.19783974,2.939592123,0.960638583,0.925763369,0.979791462,5.652927876,5.560509682,4.548434734
7.6,0,102.809082,128.2075958,118.8166733,201.6997833,201.6903229,200.2841339,0.45547834,0.478215665,0.500860035,46.82730865,61.31087875,59.51052475,-44.98411942,-56.75936508,-58.30790329,7.909916878,19.19783974,2.939592123,0.960638583,0.925763369,0.979791462,5.652927876,5.560509682,4.548434734
7.65,0,102.809082,128.2075958,118.8166733,201.6997833,201.6903229,200.2841339,0.45547834,0.478215665,0.500860035,46.82730865,61.31087875,59.51052475,-44.98411942,-56.75936508,-58.30790329,7.909916878,19.19783974,2.939592123,0.960638583,0.925763369,0.979791462,5.652927876,5.560509682,4.548434734
7.7,0,102.809082,128.2075958,118.8166733,201.6997833,201.6903229,200.2841339,0.45547834,0.478215665,0.500860035,46.82730865,61.31087875,59.51052475,-44.98411942,-56.75936508,-58.30790329,7.909916878,19.19783974,2.939592123,0.960638583,0.925763369,0.979791462,5.652927876,5.560509682,4.548434734
7.75,0,102.7539291,128.2937775,118.8142776,201.7936554,201.8293152,200.1373138,0.446787357,0.47252664,0.494397581,45.9091568,60.62222672,58.74149323,-44.23409653,-56.33955383,-57.62981033,7.202829838,18.51200676,2.025738955,0.963513613,0.929354727,0.981074989,5.922194004,5.644901276,4.647080898
7.8,0,102.7539291,128.2937775,118.8142776,201.7936554,201.8293152,200.1373138,0.446787357,0.47252664,0.494397581,45.9091568,60.62222672,58.74149323,-44.23409653,-56.33955383,-57.62981033,7.202829838,18.51200676,2.025738955,0.963513613,0.929354727,0.981074989,5.922194004,5.644901276,4.647080898
7.85,0,102.7539291,128.2937775,118.8142776,201.7936554,201.8293152,200.1373138,0.446787357,0.47252664,0.494397581,45.9091568,60.62222672,58.74149323,-44.23409653,-56.33955383,-57.62981033,7.202829838,18.51200676,2.025738955,0.963513613,0.929354727,0.981074989,5.922194004,5.644901276,4.647080898
7.9,0,102.7539291,128.2937775,118.8142776,201.7936554,201.8293152,200.1373138,0.446787357,0.47252664,0.494397581,45.9091568,60.62222672,58.74149323,-44.23409653,-56.33955383,-57.62981033,7.202829838,18.51200676,2.025738955,0.963513613,0.929354727,0.981074989,5.922194004,5.644901276,4.647080898
7.95,0,102.699913,128.2011261,118.7406769,201.6098633,201.7170258,200.0492249,0.441981107,0.465343952,0.491852492,45.39142227,59.65761948,58.40289688,-43.59718704,-55.00583649,-57.14497375,7.100952148,18.83412361,2.638920307,0.960471928,0.922025323,0.978461266,5.868791103,5.668831825,4.584929466
8,0,102.699913,128.2011261,118.7406769,201.6098633,201.7170258,200.0492249,0.441981107,0.465343952,0.491852492,45.39142227,59.65761948,58.40289688,-43.59718704,-55.00583649,-57.14497375,7.100952148,18.83412361,2.638920307,0.960471928,0.922025323,0.978461266,5.868791103,5.668831825,4.584929466
8.05,0,102.699913,128.2011261,118.7406769,201.6098633,201.7170258,200.0492249,0.441981107,0.465343952,0.491852492,45.39142227,59.65761948,58.40289688,-43.59718704,-55.00583649,-57.14497375,7.100952148,18.83412361,2.638920307,0.960471928,0.922025323,0.978461266,5.868791103,5.668831825,4.584929466
8.1,0,102.699913,128.2011261,118.7406769,201.6098633,201.7170258,200.0492249,0.441981107,0.465343952,0.491852492,45.39142227,59.65761948,58.40289688,-43.59718704,-55.00583649,-57.14497375,7.100952148,18.83412361,2.638920307,0.960471928,0.922025323,0.978461266,5.868791103,5.668831825,4.584929466
8.15,0,102.7780609,128.2634583,118.836647,201.7949219,201.8018646,200.1838531,0.448572725,0.470589846,0.494957656,46.10343552,60.35948181,58.81910706,-44.35481262,-55.95915985,-57.5675354,6.967116833,18.24835968,2.173295021,0.962071717,0.927098095,0.978721678,5.913232803,5.668984413,4.697196484
8.2,0,102.7780609,128.2634583,118.836647,201.7949219,201.8018646,200.1838531,0.448572725,0.470589846,0.494957656,46.10343552,60.35948181,58.81910706,-44.35481262,-55.95915985,-57.5675354,6.967116833,18.24835968,2.173295021,0.962071717,0.927098095,0.978721678,5.913232803,5.668984413,4.697196484
8.25,0,102.7780609,128.2634583,118.836647,201.7949219,201.8018646,200.1838531,0.448572725,0.470589846,0.494957656,46.10343552,60.35948181,58.81910706,-44.35481262,-55.95915985,-57.5675354,6.967116833,18.24835968,2.173295021,0.962071717,0.927098095,0.978721678,5.913232803,5.668984413,4.697196484
8.3,0,102.7780609,128.2634583,118.836647,201.7949219,201.8018646,200.1838531,0.448572725,0.470589846,0.494957656,46.10343552,60.35948181,58.81910706,-44.35481262,-55.95915985,-57.5675354,6.967116833,18.24835968,2.173295021,0.962071717,0.927098095,0.978721678,5.913232803,5.668984413,4.697196484
8.35,0,102.8045731,128.2444305,118.8372879,201.7445984,201.750824,200.2801666,0.448983639,0.473974109,0.496883184,46.15756989,60.78453827,59.04824829,-44.5798645,-56.51010895,-58.05986023,7.431183338,18.85780334,2.366487265,0.96581912,0.929678977,0.983261347,5.744744301,5.598874569,4.556712627
8.4,0,102.8045731,128.2444305,118.8372879,201.7445984,201.750824,200.2801666,0.448983639,0.473974109,0.496883184,46.15756989,60.78453827,59.04824829,-44.5798645,-56.51010895,-58.05986023,7.431183338,18.85780334,2.366487265,0.96581912,0.929678977,0.983261347,5.744744301,5.598874569,4.556712627
8.45,0,102.8045731,128.2444305,118.8372879,201.7445984,201.750824,200.2801666,0.448983639,0.473974109,0.496883184,46.15756989,60.78453827,59.04824829,-44.5798645,-56.51010895,-58.05986023,7.431183338,18.85780334,2.366487265,0.96581912,0.929678977,0.983261347,5.744744301,5.598874569,4.556712627
8.5,0,102.8045731,128.2444305,118.8372879,201.7445984,201.750824,200.2801666,0.448983639,0.473974109,0.496883184,46.15756989,60.78453827,59.04824829,-44.5798645,-56.51010895,-58.05986023,7.431183338,18.85780334,2.366487265,0.96581912,0.929678977,0.983261347,5.744744301,5.598874569,4.556712627
8.55,0,102.7622452,128.1553192,118.759407,201.6436462,201.6000824,200.1663666,0.442853123,0.4705244,0.488068253,45.50858307,60.30020523,57.96269608,-43.78580475,-55.98888016,-56.84582138,7.710330009,18.62326622,2.249203682,0.962143898,0.928502321,0.98073113,5.690927982,5.569569111,4.610646725
8.6,0,102.7622452,128.1553192,118.759407,201.6436462,201.6000824,200.1663666,0.442853123,0.4705244,0.488068253,45.50858307,60.30020523,57.96269608,-43.78580475,-55.98888016,-56.84582138,7.710330009,18.62326622,2.249203682,0.962143898,0.928502321,0.98073113,5.690927982,5.569569111,4.610646725
8.65,0,102.7622452,128.1553192,118.759407,201.6436462,201.6000824,200.1663666,0.442853123,0.4705244,0.488068253,45.50858307,60.30020523,57.96269608,-43.78580475,-55.98888016,-56.84582138,7.710330009,18.62326622,2.249203682,0.962143898,0.928502321,0.98073113,5.690927982,5.569569111,4.610646725
8.7,0,102.7622452,128.1553192,118.759407,201.6436462,201.6000824,200.1663666,0.442853123,0.4705244,0.488068253,45.50858307,60.30020523,57.96269608,-43.78580475,-55.98888016,-56.84582138,7.710330009,18.62326622,2.249203682,0.962143898,0.928502321,0.98073113,5.690927982,5.569569111,4.610646725
8.75,0,102.7752762,128.2645111,118.7823334,201.7587891,201.7973328,200.1378937,0.446721703,0.471436828,0.497656465,45.91194534,60.46861267,59.11279678,-44.1282196,-55.8829422,-57.84397507,7.019665241,18.82464027,2.275873899,0.961148977,0.924164474,0.978535593,5.8832798,5.640390396,4.595532417
8.8,0,102.7752762,128.2645111,118.7823334,201.7587891,201.7973328,200.1378937,0.446721703,0.471436828,0.497656465,45.91194534,60.46861267,59.11279678,-44.1282196,-55.8829422,-57.84397507,7.019665241,18.82464027,2.275873899,0.961148977,0.924164474,0.978535593,5.8832798,5.640390396,4.595532417
8.85,0,102.7752762,128.2645111,118.7823334,201.7587891,201.7973328,200.1378937,0.446721703,0.471436828,0.497656465,45.91194534,60.46861267,59.11279678,-44.1282196,-55.8829422,-57.84397507,7.019665241,18.82464027,2.275873899,0.961148977,0.924164474,0.978535593,5.8832798,5.640390396,4.595532417
8.9,0,102.7752762,128.2645111,118.7823334,201.7587891,201.7973328,200.1378937,0.446721703,0.471436828,0.497656465,45.91194534,60.46861267,59.11279678,-44.1282196,-55.8829422,-57.84397507,7.019665241,18.82464027,2.275873899,0.961148977,0.924164474,0.978535593,5.8832798,5.640390396,4.595532417
8.95,0,102.7093048,128.2359009,118.8146973,201.6836853,201.7744598,200.1157379,0.448515147,0.467852235,0.495775908,46.06667709,59.99545288,58.90546417,-44.38519287,-55.62697601,-57.67370605,6.628136158,18.07248688,2.2141366,0.96349889,0.927186549,0.97908926,5.824402809,5.637032032,4.630883217
