t+    , class, V_L1              , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2              , VA_L3              , W_L1               , W_L2               , W_L3               , Q_L1                , Q_L2               , Q_L3               , PF_L1               , PF_L2              , PF_L3              , THD_L1            , THD_L2            , THD_L3
4.05,0,103.1335831,128.9541321,119.2627487,202.7002563,203.0440521,200.7247009,0.441610694,0.461293995,0.498182595,45.54489136,59.48576736,59.41462708,-43.98498535,-54.73136139,-58.25585938,6.82777977,19.75668335,3.622766733,0.965750158,0.92007488,0.980496943,4.955437183,4.791719913,3.91907239
4.1,0,103.1335831,128.9541321,119.2627487,202.7002563,203.0440521,200.7247009,0.441610694,0.461293995,0.498182595,45.54489136,59.48576736,59.41462708,-43.98498535,-54.73136139,-58.25585938,6.82777977,19.75668335,3.622766733,0.965750158,0.92007488,0.980496943,4.955437183,4.791719913,3.91907239
4.15,0,103.1335831,128.9541321,119.2627487,202.7002563,203.0440521,200.7247009,0.441610694,0.461293995,0.498182595,45.54489136,59.48576736,59.41462708,-43.98498535,-54.73136139,-58.25585938,6.82777977,19.75668335,3.622766733,0.965750158,0.92007488,0.980496943,4.955437183,4.791719913,3.91907239
4.2,0,103.1335831,128.9541321,119.2627487,202.7002563,203.0440521,200.7247009,0.441610694,0.461293995,0.498182595,45.54489136,59.48576736,59.41462708,-43.98498535,-54.73136139,-58.25585938,6.82777977,19.75668335,3.622766733,0.965750158,0.92007488,0.980496943,4.955437183,4.791719913,3.91907239
4.25,0,103.1728897,129.0214539,119.3428192,202.7763977,203.1751404,200.8410339,0.445247203,0.465896547,0.508146107,45.93743896,60.11064911,60.64358902,-44.45600891,-55.30348206,-59.48320007,6.277524471,19.97819328,3.220849514,0.967751145,0.920028031,0.980865419,5.086336136,4.903257847,4.009795189
4.3,0,103.1728897,129.0214539,119.3428192,202.7763977,203.1751404,200.8410339,0.445247203,0.465896547,0.508146107,45.93743896,60.11064911,60.64358902,-44.45600891,-55.30348206,-59.48320007,6.277524471,19.97819328,3.220849514,0.967751145,0.920028031,0.980865419,5.086336136,4.903257847,4.009795189
4.35,0,103.1728897,129.0214539,119.3428192,202.7763977,203.1751404,200.8410339,0.445247203,0.465896547,0.508146107,45.93743896,60.11064911,60.64358902,-44.45600891,-55.30348206,-59.48320007,6.277524471,19.97819328,3.220849514,0.967751145,0.920028031,0.980865419,5.086336136,4.903257847,4.009795189
4.4,0,103.1728897,129.0214539,119.3428192,202.7763977,203.1751404,200.8410339,0.445247203,0.465896547,0.508146107,45.93743896,60.11064911,60.64358902,-44.45600891,-55.30348206,-59.48320007,6.277524471,19.97819328,3.220849514,0.967751145,0.920028031,0.980865419,5.086336136,4.903257847,4.009795189
4.45,0,103.2021866,128.9832153,119.3254852,202.8135529,203.1196594,200.8179474,0.4452793,0.461905092,0.501639545,45.95379639,59.57800293,59.85838318,-44.36785126,-54.93610764,-58.65831757,6.039406776,19.0452404,2.977295876,0.965488255,0.922087073,0.97995156,5.155753613,4.946679592,4.066641808
4.5,0,103.2021866,128.9832153,119.3254852,202.8135529,203.1196594,200.8179474,0.4452793,0.461905092,0.501639545,45.95379639,59.57800293,59.85838318,-44.36785126,-54.93610764,-58.65831757,6.039406776,19.0452404,2.977295876,0.965488255,0.922087073,0.97995156,5.155753613,4.946679592,4.066641808
4.55,0,103.2021866,128.9832153,119.3254852,202.8135529,203.1196594,200.8179474,0.4452793,0.461905092,0.501639545,45.95379639,59.57800293,59.85838318,-44.36785126,-54.93610764,-58.65831757,6.039406776,19.0452404,2.977295876,0.965488255,0.922087073,0.97995156,5.155753613,4.946679592,4.066641808
4.6,0,103.2021866,128.9832153,119.3254852,202.8135529,203.1196594,200.8179474,0.4452793,0.461905092,0.501639545,45.95379639,59.57800293,59.85838318,-44.36785126,-54.93610764,-58.65831757,6.039406776,19.0452404,2.977295876,0.965488255,0.922087073,0.97995156,5.155753613,4.946679592,4.066641808
4.65,0,103.1305084,128.9810181,119.3365326,202.7106781,203.1464844,200.7838745,0.444294304,0.463975072,0.507754505,45.82029724,59.84397888,60.59366226,-44.30039978,-54.88565445,-59.40780258,6.341176033,20.23532677,3.58309412,0.966829181,0.917145789,0.980429292,5.212850094,4.996447563,4.132802963
4.7,0,103.1305084,128.9810181,119.3365326,202.7106781,203.1464844,200.7838745,0.444294304,0.463975072,0.507754505,45.82029724,59.84397888,60.59366226,-44.30039978,-54.88565445,-59.40780258,6.341176033,20.23532677,3.58309412,0.966829181,0.917145789,0.980429292,5.212850094,4.996447563,4.132802963
4.75,0,103.1305084,128.9810181,119.3365326,202.7106781,203.1464844,200.7838745,0.444294304,0.463975072,0.507754505,45.82029724,59.84397888,60.59366226,-44.30039978,-54.88565445,-59.40780258,6.341176033,20.23532677,3.58309412,0.966829181,0.917145789,0.980429292,5.212850094,4.996447563,4.132802963
4.8,0,103.1305084,128.9810181,119.3365326,202.7106781,203.1464844,200.7838745,0.444294304,0.463975072,0.507754505,45.82029724,59.84397888,60.59366226,-44.30039978,-54.88565445,-59.40780258,6.341176033,20.23532677,3.58309412,0.966829181,0.917145789,0.980429292,5.212850094,4.996447563,4.132802963
4.85,0,103.1743851,129.0127869,119.3252258,202.7830963,203.1617126,200.8072357,0.451075017,0.470196247,0.508080125,46.53938675,60.66132736,60.62677383,-44.87804413,-55.75157928,-59.39309692,6.932876587,20.0569973,3.713376284,0.964302421,0.919062972,0.979651272,5.18836689,4.993694782,4.134774685
4.9,0,103.1743851,129.0127869,119.3252258,202.7830963,203.1617126,200.8072357,0.451075017,0.470196247,0.508080125,46.53938675,60.66132736,60.62677383,-44.87804413,-55.75157928,-59.39309692,6.932876587,20.0569973,3.713376284,0.964302421,0.919062972,0.979651272,5.18836689,4.993694782,4.134774685
4.95,0,103.1743851,129.0127869,119.3252258,202.7830963,203.1617126,200.8072357,0.451075017,0.470196247,0.508080125,46.53938675,60.66132736,60.62677383,-44.87804413,-55.75157928,-59.39309692,6.932876587,20.0569973,3.713376284,0.964302421,0.919062972,0.979651272,5.18836689,4.993694782,4.134774685
5,0,103.1743851,129.0127869,119.3252258,202.7830963,203.1617126,200.8072357,0.451075017,0.470196247,0.508080125,46.53938675,60.66132736,60.62677383,-44.87804413,-55.75157928,-59.39309692,6.932876587,20.0569973,3.713376284,0.964302421,0.919062972,0.979651272,5.18836689,4.993694782,4.134774685
5.05,0,103.1154327,128.9299622,119.3215714,202.6195221,203.0693207,200.7992249,0.442929119,0.458784997,0.500413358,45.67282867,59.15113068,59.71010971,-44.20114899,-54.69592285,-58.49483871,5.606060028,18.54389954,2.555282354,0.967777789,0.924680948,0.97964716,5.144833565,5.012672424,4.140910149
5.1,0,103.1154327,128.9299622,119.3215714,202.6195221,203.0693207,200.7992249,0.442929119,0.458784997,0.500413358,45.67282867,59.15113068,59.71010971,-44.20114899,-54.69592285,-58.49483871,5.606060028,18.54389954,2.555282354,0.967777789,0.924680948,0.97964716,5.144833565,5.012672424,4.140910149
5.15,0,103.1154327,128.9299622,119.3215714,202.6195221,203.0693207,200.7992249,0.442929119,0.458784997,0.500413358,45.67282867,59.15113068,59.71010971,-44.20114899,-54.69592285,-58.49483871,5.606060028,18.54389954,2.555282354,0.967777789,0.924680948,0.97964716,5.144833565,5.012672424,4.140910149
5.2,0,103.1154327,128.9299622,119.3215714,202.6195221,203.0693207,200.7992249,0.442929119,0.458784997,0.500413358,45.67282867,59.15113068,59.71010971,-44.20114899,-54.69592285,-58.49483871,5.606060028,18.54389954,2.555282354,0.967777789,0.924680948,0.97964716,5.144833565,5.012672424,4.140910149
5.25,0,103.1150284,128.888916,119.2831955,202.625885,203.0266113,200.7133942,0.446750104,0.463631243,0.501901329,46.06665039,59.75692749,59.86839294,-44.2358551,-54.64117813,-58.49757385,6.945570946,19.94921112,4.063871861,0.960257709,0.914390683,0.977102816,5.213355064,5.025360584,4.164754391
5.3,0,103.1150284,128.888916,119.2831955,202.625885,203.0266113,200.7133942,0.446750104,0.463631243,0.501901329,46.06665039,59.75692749,59.86839294,-44.2358551,-54.64117813,-58.49757385,6.945570946,19.94921112,4.063871861,0.960257709,0.914390683,0.977102816,5.213355064,5.025360584,4.164754391
5.35,0,103.1150284,128.888916,119.2831955,202.625885,203.0266113,200.7133942,0.446750104,0.463631243,0.501901329,46.06665039,59.75692749,59.86839294,-44.2358551,-54.64117813,-58.49757385,6.945570946,19.94921112,4.063871861,0.960257709,0.914390683,0.977102816,5.213355064,5.025360584,4.164754391
5.4,0,103.1460114,128.9843903,119.3506317,202.7214508,203.144989,200.8248901,0.453425288,0.470597595,0.513382435,46.76900864,60.69974518,61.27251816,-45.04858017,-55.81856537,-59.8699646,5.866088867,19.30548859,2.791074753,0.963214338,0.919584811,0.977109611,5.206209183,4.969183445,4.133854389
5.45,0,103.1460114,128.9843903,119.3506317,202.7214508,203.144989,200.8248901,0.453425288,0.470597595,0.513382435,46.76900864,60.69974518,61.27251816,-45.04858017,-55.81856537,-59.8699646,5.866088867,19.30548859,2.791074753,0.963214338,0.919584811,0.977109611,5.206209183,4.969183445,4.133854389
5.5,0,103.1460114,128.9843903,119.3506317,202.7214508,203.144989,200.8248901,0.453425288,0.470597595,0.513382435,46.76900864,60.69974518,61.27251816,-45.04858017,-55.81856537,-59.8699646,5.866088867,19.30548859,2.791074753,0.963214338,0.919584811,0.977109611,5.206209183,4.969183445,4.133854389
5.55,0,103.1460114,128.9843903,119.3506317,202.7214508,203.144989,200.8248901,0.453425288,0.470597595,0.513382435,46.76900864,60.69974518,61.27251816,-45.04858017,-55.81856537,-59.8699646,5.866088867,19.30548859,2.791074753,0.963214338,0.919584811,0.977109611,5.206209183,4.969183445,4.133854389
5.6,0,103.1101074,128.9477386,119.2621765,202.6681213,203.0609283,200.6916199,0.444704115,0.465776652,0.50164187,45.85348892,60.06084442,59.82690048,-44.1055069,-55.07990646,-58.49461746,7.029565334,20.00099182,3.668147087,0.961878955,0.917068481,0.977731049,5.186931133,5.016115665,4.14517498
5.65,0,103.1101074,128.9477386,119.2621765,202.6681213,203.0609283,200.6916199,0.444704115,0.465776652,0.50164187,45.85348892,60.06084442,59.82690048,-44.1055069,-55.07990646,-58.49461746,7.029565334,20.00099182,3.668147087,0.961878955,0.917068481,0.977731049,5.186931133,5.016115665,4.14517498
5.7,0,103.1101074,128.9477386,119.2621765,202.6681213,203.0609283,200.6916199,0.444704115,0.465776652,0.50164187,45.85348892,60.06084442,59.82690048,-44.1055069,-55.07990646,-58.49461746,7.029565334,20.00099182,3.668147087,0.961878955,0.917068481,0.977731049,5.186931133,5.016115665,4.14517498
5.75,0,103.1101074,128.9477386,119.2621765,202.6681213,203.0609283,200.6916199,0.444704115,0.465776652,0.50164187,45.85348892,60.06084442,59.82690048,-44.1055069,-55.07990646,-58.49461746,7.029565334,20.00099182,3.668147087,0.961878955,0.917068481,0.977731049,5.186931133,5.016115665,4.14517498
5.8,0,103.1160431,128.9520111,119.3064651,202.6609955,203.088562,200.7597809,0.447405607,0.463891625,0.507868469,46.13469696,59.81975937,60.59199142,-44.58718491,-54.98855209,-59.34910583,6.133303642,19.6627903,3.40532279,0.966456652,0.919237256,0.979487598,5.146315575,4.984113216,4.10883379
5.85,0,103.1160431,128.9520111,119.3064651,202.6609955,203.088562,200.7597809,0.447405607,0.463891625,0.507868469,46.13469696,59.81975937,60.59199142,-44.58718491,-54.98855209,-59.34910583,6.133303642,19.6627903,3.40532279,0.966456652,0.919237256,0.979487598,5.146315575,4.984113216,4.10883379
5.9,0,103.1160431,128.9520111,119.3064651,202.6609955,203.088562,200.7597809,0.447405607,0.463891625,0.507868469,46.13469696,59.81975937,60.59199142,-44.58718491,-54.98855209,-59.34910583,6.133303642,19.6627903,3.40532279,0.966456652,0.919237256,0.979487598,5.146315575,4.984113216,4.10883379
5.95,0,103.1160431,128.9520111,119.3064651,202.6609955,203.088562,200.7597809,0.447405607,0.463891625,0.507868469,46.13469696,59.81975937,60.59199142,-44.58718491,-54.98855209,-59.34910583,6.133303642,19.6627903,3.40532279,0.966456652,0.919237256,0.979487598,5.146315575,4.984113216,4.10883379
6,0,103.154274,128.9466248,119.3017654,202.705719,203.0807953,200.7758942,0.446698189,0.464536071,0.501102626,46.0788269,59.90036011,59.78242874,-44.47433472,-55.30263901,-58.54027557,6.180522442,18.79695129,2.777221203,0.965179384,0.923243821,0.979222119,5.083065987,4.939582348,4.067463875
6.05,0,103.154274,128.9466248,119.3017654,202.705719,203.0807953,200.7758942,0.446698189,0.464536071,0.501102626,46.0788269,59.90036011,59.78242874,-44.47433472,-55.30263901,-58.54027557,6.180522442,18.79695129,2.777221203,0.965179384,0.923243821,0.979222119,5.083065987,4.939582348,4.067463875
6.1,0,103.154274,128.9466248,119.3017654,202.705719,203.0807953,200.7758942,0.446698189,0.464536071,0.501102626,46.0788269,59.90036011,59.78242874,-44.47433472,-55.30263901,-58.54027557,6.180522442,18.79695129,2.777221203,0.965179384,0.923243821,0.979222119,5.083065987,4.939582348,4.067463875
6.15,0,103.154274,128.9466248,119.3017654,202.705719,203.0807953,200.7758942,0.446698189,0.464536071,0.501102626,46.0788269,59.90036011,59.78242874,-44.47433472,-55.30263901,-58.54027557,6.180522442,18.79695129,2.777221203,0.965179384,0.923243821,0.979222119,5.083065987,4.939582348,4.067463875
6.2,0,103.154274,128.9466248,119.3017654,202.705719,203.0807953,200.7758942,0.446698189,0.464536071,0.501102626,46.0788269,59.90036011,59.78242874,-44.47433472,-55.30263901,-58.54027557,6.180522442,18.79695129,2.777221203,0.965179384,0.923243821,0.979222119,5.083065987,4.939582348,4.067463875
6.25,0,103.1215363,128.9542542,119.3295212,202.6798553,203.1074829,200.7768402,0.443825334,0.46197772,0.504755259,45.76795197,59.57399368,60.23220444,-44.12651443,-54.56860733,-58.91703796,6.314916134,19.89564514,3.568721056,0.964135647,0.915980339,0.97816509,5.148762703,4.962759018,4.066794872
6.3,0,103.1215363,128.9542542,119.3295212,202.6798553,203.1074829,200.7768402,0.443825334,0.46197772,0.504755259,45.76795197,59.57399368,60.23220444,-44.12651443,-54.56860733,-58.91703796,6.314916134,19.89564514,3.568721056,0.964135647,0.915980339,0.97816509,5.148762703,4.962759018,4.066794872
6.35,0,103.1215363,128.9542542,119.3295212,202.6798553,203.1074829,200.7768402,0.443825334,0.46197772,0.504755259,45.76795197,59.57399368,60.23220444,-44.12651443,-54.56860733,-58.91703796,6.314916134,19.89564514,3.568721056,0.964135647,0.915980339,0.97816509,5.148762703,4.962759018,4.066794872
6.4,0,103.1215363,128.9542542,119.3295212,202.6798553,203.1074829,200.7768402,0.443825334,0.46197772,0.504755259,45.76795197,59.57399368,60.23220444,-44.12651443,-54.56860733,-58.91703796,6.314916134,19.89564514,3.568721056,0.964135647,0.915980339,0.97816509,5.148762703,4.962759018,4.066794872
6.45,0,103.2036057,129.0565643,119.3556976,202.8404541,203.2391815,200.8566437,0.450354576,0.471795171,0.508753598,46.47821426,60.8882637,60.72264099,-44.88924789,-55.99734116,-59.5590477,7.246460915,20.47808075,3.886441946,0.965812683,0.9196738,0.980837584,5.13520813,4.965210915,4.058225632
6.5,0,103.2036057,129.0565643,119.3556976,202.8404541,203.2391815,200.8566437,0.450354576,0.471795171,0.508753598,46.47821426,60.8882637,60.72264099,-44.88924789,-55.99734116,-59.5590477,7.246460915,20.47808075,3.886441946,0.965812683,0.9196738,0.980837584,5.13520813,4.965210915,4.058225632
6.55,0,103.2036057,129.0565643,119.3556976,202.8404541,203.2391815,200.8566437,0.450354576,0.471795171,0.508753598,46.47821426,60.8882637,60.72264099,-44.88924789,-55.99734116,-59.5590477,7.246460915,20.47808075,3.886441946,0.965812683,0.9196738,0.980837584,5.13520813,4.965210915,4.058225632
6.6,0,103.2036057,129.0565643,119.3556976,202.8404541,203.2391815,200.8566437,0.450354576,0.471795171,0.508753598,46.47821426,60.8882637,60.72264099,-44.88924789,-55.99734116,-59.5590477,7.246460915,20.47808075,3.886441946,0.965812683,0.9196738,0.980837584,5.13520813,4.965210915,4.058225632
6.65,0,103.1628418,129.0155334,119.3425674,202.7610779,203.1768188,200.8265839,0.440508962,0.458127409,0.501815796,45.44415665,59.10555267,59.88798523,-44.01360321,-54.55973434,-58.69775391,5.389258862,18.80055618,2.447451591,0.968520641,0.923089802,0.980125725,5.124821663,4.954604626,4.036838531
6.7,0,103.1628418,129.0155334,119.3425674,202.7610779,203.1768188,200.8265839,0.440508962,0.458127409,0.501815796,45.44415665,59.10555267,59.88798523,-44.01360321,-54.55973434,-58.69775391,5.389258862,18.80055618,2.447451591,0.968520641,0.923089802,0.980125725,5.124821663,4.954604626,4.036838531
6.75,0,103.1628418,129.0155334,119.3425674,202.7610779,203.1768188,200.8265839,0.440508962,0.458127409,0.501815796,45.44415665,59.10555267,59.88798523,-44.01360321,-54.55973434,-58.69775391,5.389258862,18.80055618,2.447451591,0.968520641,0.923089802,0.980125725,5.124821663,4.954604626,4.036838531
6.8,0,103.1787262,128.9805908,119.3342896,202.7567139,203.1555634,200.8139648,0.443516493,0.463753015,0.502937973,45.76146698,59.81513596,60.01774597,-44.08416367,-54.76120758,-58.76266479,6.791428089,20.19621468,3.791948795,0.963346839,0.915507555,0.979088187,5.130761147,4.972663879,4.021692276
6.85,0,103.1787262,128.9805908,119.3342896,202.7567139,203.1555634,200.8139648,0.443516493,0.463753015,0.502937973,45.76146698,59.81513596,60.01774597,-44.08416367,-54.76120758,-58.76266479,6.791428089,20.19621468,3.791948795,0.963346839,0.915507555,0.979088187,5.130761147,4.972663879,4.021692276
6.9,0,103.1787262,128.9805908,119.3342896,202.7567139,203.1555634,200.8139648,0.443516493,0.463753015,0.502937973,45.76146698,59.81513596,60.01774597,-44.08416367,-54.76120758,-58.76266479,6.791428089,20.19621468,3.791948795,0.963346839,0.915507555,0.979088187,5.130761147,4.972663879,4.021692276
6.95,0,103.1787262,128.9805908,119.3342896,202.7567139,203.1555634,200.8139648,0.443516493,0.463753015,0.502937973,45.76146698,59.81513596,60.01774597,-44.08416367,-54.76120758,-58.76266479,6.791428089,20.19621468,3.791948795,0.963346839,0.915507555,0.979088187,5.130761147,4.972663879,4.021692276
7,0,103.2082291,129.0115662,119.4056015,202.7967682,203.1982117,200.9430389,0.451261491,0.467655271,0.508855581,46.57389832,60.33293915,60.76020813,-45.01792145,-55.68792343,-59.54046631,6.067500591,19.21883774,2.965540648,0.966591239,0.92301029,0.979925334,5.08866024,4.923616886,3.994269371
7.05,0,103.2082291,129.0115662,119.4056015,202.7967682,203.1982117,200.9430389,0.451261491,0.467655271,0.508855581,46.57389832,60.33293915,60.76020813,-45.01792145,-55.68792343,-59.54046631,6.067500591,19.21883774,2.965540648,0.966591239,0.92301029,0.979925334,5.08866024,4.923616886,3.994269371
7.1,0,103.2082291,129.0115662,119.4056015,202.7967682,203.1982117,200.9430389,0.451261491,0.467655271,0.508855581,46.57389832,60.33293915,60.76020813,-45.01792145,-55.68792343,-59.54046631,6.067500591,19.21883774,2.965540648,0.966591239,0.92301029,0.979925334,5.08866024,4.923616886,3.994269371
7.15,0,103.2082291,129.0115662,119.4056015,202.7967682,203.1982117,200.9430389,0.451261491,0.467655271,0.508855581,46.57389832,60.33293915,60.76020813,-45.01792145,-55.68792343,-59.54046631,6.067500591,19.21883774,2.965540648,0.966591239,0.92301029,0.979925334,5.08866024,4.923616886,3.994269371
7.2,0,103.1743011,128.9893036,119.3127136,202.7539673,203.1328735,200.803299,0.443501413,0.464205831,0.501004934,45.75794983,59.87758636,59.77625656,-44.11359024,-54.9573555,-58.5188942,6.994432926,20.03596497,3.745935678,0.964063942,0.9178285,0.978965521,5.102388382,4.911667824,4.00186491
7.25,0,103.1743011,128.9893036,119.3127136,202.7539673,203.1328735,200.803299,0.443501413,0.464205831,0.501004934,45.75794983,59.87758636,59.77625656,-44.11359024,-54.9573555,-58.5188942,6.994432926,20.03596497,3.745935678,0.964063942,0.9178285,0.978965521,5.102388382,4.911667824,4.00186491
7.3,0,103.1743011,128.9893036,119.3127136,202.7539673,203.1328735,200.803299,0.443501413,0.464205831,0.501004934,45.75794983,59.87758636,59.77625656,-44.11359024,-54.9573555,-58.5188942,6.994432926,20.03596497,3.745935678,0.964063942,0.9178285,0.978965521,5.102388382,4.911667824,4.00186491
7.35,0,103.1743011,128.9893036,119.3127136,202.7539673,203.1328735,200.803299,0.443501413,0.464205831,0.501004934,45.75794983,59.87758636,59.77625656,-44.11359024,-54.9573555,-58.5188942,6.994432926,20.03596497,3.745935678,0.964063942,0.9178285,0.978965521,5.102388382,4.911667824,4.00186491
7.4,0,103.1692734,129.0020447,119.3517685,202.7526245,203.1724548,200.8428497,0.447288066,0.463976145,0.506989062,46.14638519,59.85387039,60.51004028,-44.61138916,-55.07060242,-59.30547333,6.206556797,19.64731216,3.399291515,0.966736376,0.920084238,0.980093122,5.123735428,4.964492321,4.029343605
7.45,0,103.1692734,129.0020447,119.3517685,202.7526245,203.1724548,200.8428497,0.447288066,0.463976145,0.506989062,46.14638519,59.85387039,60.51004028,-44.61138916,-55.07060242,-59.30547333,6.206556797,19.64731216,3.399291515,0.966736376,0.920084238,0.980093122,5.123735428,4.964492321,4.029343605
7.5,0,103.1692734,129.0020447,119.3517685,202.7526245,203.1724548,200.8428497,0.447288066,0.463976145,0.506989062,46.14638519,59.85387039,60.51004028,-44.61138916,-55.07060242,-59.30547333,6.206556797,19.64731216,3.399291515,0.966736376,0.920084238,0.980093122,5.123735428,4.964492321,4.029343605
7.55,0,103.1692734,129.0020447,119.3517685,202.7526245,203.1724548,200.8428497,0.447288066,0.463976145,0.506989062,46.14638519,59.85387039,60.51004028,-44.61138916,-55.07060242,-59.30547333,6.206556797,19.64731216,3.399291515,0.966736376,0.920084238,0.980093122,5.123735428,4.964492321,4.029343605
7.6,0,103.1709137,128.9811096,119.332016,202.7375793,203.1594696,200.8122864,0.447227597,0.463909984,0.504200339,46.14088058,59.83562469,60.16724396,-44.54985809,-55.15637589,-58.91323471,6.023514748,19.03261757,2.945833206,0.965518177,0.921798289,0.979157925,5.100910664,4.951097965,4.004738808
7.65,0,103.1709137,128.9811096,119.332016,202.7375793,203.1594696,200.8122864,0.447227597,0.463909984,0.504200339,46.14088058,59.83562469,60.16724396,-44.54985809,-55.15637589,-58.91323471,6.023514748,19.03261757,2.945833206,0.965518177,0.921798289,0.979157925,5.100910664,4.951097965,4.004738808
7.7,0,103.1709137,128.9811096,119.332016,202.7375793,203.1594696,200.8122864,0.447227597,0.463909984,0.504200339,46.14088058,59.83562469,60.16724396,-44.54985809,-55.15637589,-58.91323471,6.023514748,19.03261757,2.945833206,0.965518177,0.921798289,0.979157925,5.100910664,4.951097965,4.004738808
7.75,0,103.1709137,128.9811096,119.332016,202.7375793,203.1594696,200.8122864,0.447227597,0.463909984,0.504200339,46.14088058,59.83562469,60.16724396,-44.54985809,-55.15637589,-58.91323471,6.023514748,19.03261757,2.945833206,0.965518177,0.921798289,0.979157925,5.100910664,4.951097965,4.004738808
7.8,0,103.1216965,128.9616547,119.3510056,202.6688385,203.1417694,200.805954,0.444939017,0.462060541,0.505916119,45.88286591,59.5880928,60.38159561,-44.35021591,-54.71514511,-59.17006683,6.252357483,19.86725807,3.587515354,0.966596484,0.918222785,0.979935467,5.137608051,4.966638088,4.010147572
7.85,0,103.1216965,128.9616547,119.3510056,202.6688385,203.1417694,200.805954,0.444939017,0.462060541,0.505916119,45.88286591,59.5880928,60.38159561,-44.35021591,-54.71514511,-59.17006683,6.252357483,19.86725807,3.587515354,0.966596484,0.918222785,0.979935467,5.137608051,4.966638088,4.010147572
7.9,0,103.1216965,128.9616547,119.3510056,202.6688385,203.1417694,200.805954,0.444939017,0.462060541,0.505916119,45.88286591,59.5880928,60.38159561,-44.35021591,-54.71514511,-59.17006683,6.252357483,19.86725807,3.587515354,0.966596484,0.918222785,0.979935467,5.137608051,4.966638088,4.010147572
7.95,0,103.1216965,128.9616547,119.3510056,202.6688385,203.1417694,200.805954,0.444939017,0.462060541,0.505916119,45.88286591,59.5880928,60.38159561,-44.35021591,-54.71514511,-59.17006683,6.252357483,19.86725807,3.587515354,0.966596484,0.918222785,0.979935467,5.137608051,4.966638088,4.010147572
8,0,103.1951218,129.0045471,119.3554993,202.7776642,203.180191,200.8682861,0.451959491,0.471202344,0.508024931,46.64001465,60.7872467,60.63557053,-45.09991455,-56.06263351,-59.49736023,7.149045944,20.08480644,3.797132015,0.966978967,0.922276258,0.98122865,5.099456787,4.926595688,4.039366245
8.05,0,103.1951218,129.0045471,119.3554993,202.7776642,203.180191,200.8682861,0.451959491,0.471202344,0.508024931,46.64001465,60.7872467,60.63557053,-45.09991455,-56.06263351,-59.49736023,7.149045944,20.08480644,3.797132015,0.966978967,0.922276258,0.98122865,5.099456787,4.926595688,4.039366245
8.1,0,103.1951218,129.0045471,119.3554993,202.7776642,203.180191,200.8682861,0.451959491,0.471202344,0.508024931,46.64001465,60.7872467,60.63557053,-45.09991455,-56.06263351,-59.49736023,7.149045944,20.08480644,3.797132015,0.966978967,0.922276258,0.98122865,5.099456787,4.926595688,4.039366245
8.15,0,103.1951218,129.0045471,119.3554993,202.7776642,203.180191,200.8682861,0.451959491,0.471202344,0.508024931,46.64001465,60.7872467,60.63557053,-45.09991455,-56.06263351,-59.49736023,7.149045944,20.08480644,3.797132015,0.966978967,0.922276258,0.98122865,5.099456787,4.926595688,4.039366245
8.2,0,103.1281662,128.9772186,119.312294,202.6963043,203.1242676,200.7669067,0.439973652,0.457589149,0.49915424,45.3736763,59.01857758,59.55523682,-43.95819473,-54.58018494,-58.41152954,5.509398937,18.62825966,2.418768167,0.968803883,0.9247967,0.98079586,5.117267609,4.95013237,4.025558949
8.25,0,103.1281662,128.9772186,119.312294,202.6963043,203.1242676,200.7669067,0.439973652,0.457589149,0.49915424,45.3736763,59.01857758,59.55523682,-43.95819473,-54.58018494,-58.41152954,5.509398937,18.62825966,2.418768167,0.968803883,0.9247967,0.98079586,5.117267609,4.95013237,4.025558949
8.3,0,103.1281662,128.9772186,119.312294,202.6963043,203.1242676,200.7669067,0.439973652,0.457589149,0.49915424,45.3736763,59.01857758,59.55523682,-43.95819473,-54.58018494,-58.41152954,5.509398937,18.62825966,2.418768167,0.968803883,0.9247967,0.98079586,5.117267609,4.95013237,4.025558949
8.35,0,103.1281662,128.9772186,119.312294,202.6963043,203.1242676,200.7669067,0.439973652,0.457589149,0.49915424,45.3736763,59.01857758,59.55523682,-43.95819473,-54.58018494,-58.41152954,5.509398937,18.62825966,2.418768167,0.968803883,0.9247967,0.98079586,5.117267609,4.95013237,4.025558949
8.4,0,103.196022,128.9734955,119.3324966,202.7572784,203.1437988,200.8363953,0.445927262,0.464692533,0.504463077,46.01792145,59.93302155,60.19883728,-44.32817841,-54.85445404,-58.92264175,6.824356079,20.17900467,3.932008982,0.963280737,0.91526264,0.978800356,5.12635231,4.982719898,4.015785694
8.45,0,103.196022,128.9734955,119.3324966,202.7572784,203.1437988,200.8363953,0.445927262,0.464692533,0.504463077,46.01792145,59.93302155,60.19883728,-44.32817841,-54.85445404,-58.92264175,6.824356079,20.17900467,3.932008982,0.963280737,0.91526264,0.978800356,5.12635231,4.982719898,4.015785694
8.5,0,103.196022,128.9734955,119.3324966,202.7572784,203.1437988,200.8363953,0.445927262,0.464692533,0.504463077,46.01792145,59.93302155,60.19883728,-44.32817841,-54.85445404,-58.92264175,6.824356079,20.17900467,3.932008982,0.963280737,0.91526264,0.978800356,5.12635231,4.982719898,4.015785694
