t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.100,0,99.77510070800781,125.76290893554688,115.56819915771484,197.29469299316406,196.87728881835938,194.4398193359375,0.13475506007671356,0.10614920407533646,0.13649722933769226,13.445199966430664,13.349632263183594,15.774739265441895,10.585704803466797,10.221280097961426,13.287372589111328,7.5583176612854,7.188537120819092,7.644647598266602,0.7873222231864929,0.7656600475311279,0.8423196077346802,5.9845194816589355,5.600511074066162,4.706689357757568,nan
1.150,0,99.77510070800781,125.76290893554688,115.56819915771484,197.29469299316406,196.87728881835938,194.4398193359375,0.13475506007671356,0.10614920407533646,0.13649722933769226,13.445199966430664,13.349632263183594,15.774739265441895,10.585704803466797,10.221280097961426,13.287372589111328,7.5583176612854,7.188537120819092,7.644647598266602,0.7873222231864929,0.7656600475311279,0.8423196077346802,5.9845194816589355,5.600511074066162,4.706689357757568,nan
1.200,0,99.77510070800781,125.76290893554688,115.56819915771484,197.29469299316406,196.87728881835938,194.4398193359375,0.13475506007671356,0.10614920407533646,0.13649722933769226,13.445199966430664,13.349632263183594,15.774739265441895,10.585704803466797,10.221280097961426,13.287372589111328,7.5583176612854,7.188537120819092,7.644647598266602,0.7873222231864929,0.7656600475311279,0.8423196077346802,5.9845194816589355,5.600511074066162,4.706689357757568,nan
1.250,0,99.77510070800781,125.76290893554688,115.56819915771484,197.29469299316406,196.87728881835938,194.4398193359375,0.13475506007671356,0.10614920407533646,0.13649722933769226,13.445199966430664,13.349632263183594,15.774739265441895,10.585704803466797,10.221280097961426,13.287372589111328,7.5583176612854,7.188537120819092,7.644647598266602,0.7873222231864929,0.7656600475311279,0.8423196077346802,5.9845194816589355,5.600511074066162,4.706689357757568,nan
1.300,0,99.79584503173828,125.72088623046875,115.53385162353516,197.2393341064453,196.83737182617188,194.42869567871094,0.1346394568681717,0.10617298632860184,0.13747915625572205,13.436458587646484,13.348161697387695,15.883496284484863,10.51645278930664,10.231327056884766,13.323076248168945,7.6571946144104,7.182976245880127,7.789804458618164,0.7826803922653198,0.7664970755577087,0.8387999534606934,5.859489440917969,5.6211347579956055,4.825490951538086,nan
1.350,0,99.79584503173828,125.72088623046875,115.53385162353516,197.2393341064453,196.83737182617188,194.42869567871094,0.1346394568681717,0.10617298632860184,0.13747915625572205,13.436458587646484,13.348161697387695,15.883496284484863,10.51645278930664,10.231327056884766,13.323076248168945,7.6571946144104,7.182976245880127,7.789804458618164,0.7826803922653198,0.7664970755577087,0.8387999534606934,5.859489440917969,5.6211347579956055,4.825490951538086,nan
1.400,0,99.79584503173828,125.72088623046875,115.53385162353516,197.2393341064453,196.83737182617188,194.42869567871094,0.1346394568681717,0.10617298632860184,0.13747915625572205,13.436458587646484,13.348161697387695,15.883496284484863,10.51645278930664,10.231327056884766,13.323076248168945,7.6571946144104,7.182976245880127,7.789804458618164,0.7826803922653198,0.7664970755577087,0.8387999534606934,5.859489440917969,5.6211347579956055,4.825490951538086,nan
1.450,0,99.79584503173828,125.72088623046875,115.53385162353516,197.2393341064453,196.83737182617188,194.42869567871094,0.1346394568681717,0.10617298632860184,0.13747915625572205,13.436458587646484,13.348161697387695,15.883496284484863,10.51645278930664,10.231327056884766,13.323076248168945,7.6571946144104,7.182976245880127,7.789804458618164,0.7826803922653198,0.7664970755577087,0.8387999534606934,5.859489440917969,5.6211347579956055,4.825490951538086,nan
1.500,0,99.75544738769531,125.80203247070312,115.53169250488281,197.33718872070312,196.89120483398438,194.3611602783203,0.13404156267642975,0.10564981400966644,0.13701370358467102,13.371376037597656,13.290961265563965,15.829424858093262,10.476481437683105,10.231939315795898,13.318586349487305,7.657309055328369,7.160473346710205,7.795512676239014,0.783500611782074,0.7698419094085693,0.8413815498352051,6.01236629486084,5.608464241027832,4.714178085327148,nan
1.550,0,99.75544738769531,125.80203247070312,115.53169250488281,197.33718872070312,196.89120483398438,194.3611602783203,0.13404156267642975,0.10564981400966644,0.13701370358467102,13.371376037597656,13.290961265563965,15.829424858093262,10.476481437683105,10.231939315795898,13.318586349487305,7.657309055328369,7.160473346710205,7.795512676239014,0.783500611782074,0.7698419094085693,0.8413815498352051,6.01236629486084,5.608464241027832,4.714178085327148,nan
1.600,0,99.75544738769531,125.80203247070312,115.53169250488281,197.33718872070312,196.89120483398438,194.3611602783203,0.13404156267642975,0.10564981400966644,0.13701370358467102,13.371376037597656,13.290961265563965,15.829424858093262,10.476481437683105,10.231939315795898,13.318586349487305,7.657309055328369,7.160473346710205,7.795512676239014,0.783500611782074,0.7698419094085693,0.8413815498352051,6.01236629486084,5.608464241027832,4.714178085327148,nan
1.650,0,99.75544738769531,125.80203247070312,115.53169250488281,197.33718872070312,196.89120483398438,194.3611602783203,0.13404156267642975,0.10564981400966644,0.13701370358467102,13.371376037597656,13.290961265563965,15.829424858093262,10.476481437683105,10.231939315795898,13.318586349487305,7.657309055328369,7.160473346710205,7.795512676239014,0.783500611782074,0.7698419094085693,0.8413815498352051,6.01236629486084,5.608464241027832,4.714178085327148,nan
1.700,0,99.82205963134766,125.73564147949219,115.55731201171875,197.2854461669922,196.863037109375,194.4686737060547,0.13274137675762177,0.10503607988357544,0.1355571746826172,13.250517845153809,13.206778526306152,15.66462230682373,10.472358703613281,10.240638732910156,13.267621994018555,7.460698127746582,7.012866020202637,7.644476890563965,0.7903358340263367,0.7754077911376953,0.8469800353050232,5.911726951599121,5.6262125968933105,4.8859100341796875,nan
1.750,0,99.82205963134766,125.73564147949219,115.55731201171875,197.2854461669922,196.863037109375,194.4686737060547,0.13274137675762177,0.10503607988357544,0.1355571746826172,13.250517845153809,13.206778526306152,15.66462230682373,10.472358703613281,10.240638732910156,13.267621994018555,7.460698127746582,7.012866020202637,7.644476890563965,0.7903358340263367,0.7754077911376953,0.8469800353050232,5.911726951599121,5.6262125968933105,4.8859100341796875,nan
