t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.195,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.200,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.205,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.210,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.215,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.220,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.225,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.230,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.235,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.240,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.245,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.250,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.255,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
