t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
2.600,0,103.32379150390625,128.83213806152344,118.9932861328125,202.64939880371094,202.85943603515625,200.63836669921875,0.4370228350162506,0.4601611793041229,0.4973240792751312,45.15485763549805,59.28355026245117,59.178226470947266,-43.84029006958008,-54.772796630859375,-58.198875427246094,6.3171563148498535,19.37018394470215,2.870894432067871,0.9708875417709351,0.9239122271537781,0.9834508299827576,5.153916358947754,5.2392120361328125,4.103439807891846,nan
2.650,0,103.31908416748047,128.74339294433594,118.95254516601562,202.57119750976562,202.78131103515625,200.57444763183594,0.42862632870674133,0.45344680547714233,0.4887421429157257,44.2852783203125,58.37828063964844,58.137123107910156,-42.96898651123047,-53.78708267211914,-57.174617767333984,6.676836013793945,19.68077278137207,3.3034629821777344,0.9702770113945007,0.921354353427887,0.9834442138671875,5.190032482147217,5.191535472869873,4.1081929206848145,nan
2.700,0,103.31908416748047,128.74339294433594,118.95254516601562,202.57119750976562,202.78131103515625,200.57444763183594,0.42862632870674133,0.45344680547714233,0.4887421429157257,44.2852783203125,58.37828063964844,58.137123107910156,-42.96898651123047,-53.78708267211914,-57.174617767333984,6.676836013793945,19.68077278137207,3.3034629821777344,0.9702770113945007,0.921354353427887,0.9834442138671875,5.190032482147217,5.191535472869873,4.1081929206848145,nan
2.750,0,103.31908416748047,128.74339294433594,118.95254516601562,202.57119750976562,202.78131103515625,200.57444763183594,0.42862632870674133,0.45344680547714233,0.4887421429157257,44.2852783203125,58.37828063964844,58.137123107910156,-42.96898651123047,-53.78708267211914,-57.174617767333984,6.676836013793945,19.68077278137207,3.3034629821777344,0.9702770113945007,0.921354353427887,0.9834442138671875,5.190032482147217,5.191535472869873,4.1081929206848145,nan
2.800,0,103.31908416748047,128.74339294433594,118.95254516601562,202.57119750976562,202.78131103515625,200.57444763183594,0.42862632870674133,0.45344680547714233,0.4887421429157257,44.2852783203125,58.37828063964844,58.137123107910156,-42.96898651123047,-53.78708267211914,-57.174617767333984,6.676836013793945,19.68077278137207,3.3034629821777344,0.9702770113945007,0.921354353427887,0.9834442138671875,5.190032482147217,5.191535472869873,4.1081929206848145,nan
2.850,0,103.35791015625,128.8489227294922,119.00775146484375,202.6813201904297,202.91659545898438,200.66847229003906,0.4388752579689026,0.46363967657089233,0.5002235770225525,45.361228942871094,59.739471435546875,59.53048324584961,-44.10536575317383,-55.35385513305664,-58.62250518798828,6.511390686035156,19.648347854614258,2.8650784492492676,0.972314178943634,0.9265876412391663,0.9847477078437805,5.08359432220459,5.162808418273926,4.088061332702637,nan
2.900,0,103.35791015625,128.8489227294922,119.00775146484375,202.6813201904297,202.91659545898438,200.66847229003906,0.4388752579689026,0.46363967657089233,0.5002235770225525,45.361228942871094,59.739471435546875,59.53048324584961,-44.10536575317383,-55.35385513305664,-58.62250518798828,6.511390686035156,19.648347854614258,2.8650784492492676,0.972314178943634,0.9265876412391663,0.9847477078437805,5.08359432220459,5.162808418273926,4.088061332702637,nan
2.950,0,103.35791015625,128.8489227294922,119.00775146484375,202.6813201904297,202.91659545898438,200.66847229003906,0.4388752579689026,0.46363967657089233,0.5002235770225525,45.361228942871094,59.739471435546875,59.53048324584961,-44.10536575317383,-55.35385513305664,-58.62250518798828,6.511390686035156,19.648347854614258,2.8650784492492676,0.972314178943634,0.9265876412391663,0.9847477078437805,5.08359432220459,5.162808418273926,4.088061332702637,nan
3.000,0,103.35791015625,128.8489227294922,119.00775146484375,202.6813201904297,202.91659545898438,200.66847229003906,0.4388752579689026,0.46363967657089233,0.5002235770225525,45.361228942871094,59.739471435546875,59.53048324584961,-44.10536575317383,-55.35385513305664,-58.62250518798828,6.511390686035156,19.648347854614258,2.8650784492492676,0.972314178943634,0.9265876412391663,0.9847477078437805,5.08359432220459,5.162808418273926,4.088061332702637,nan
3.050,0,103.25471496582031,128.70738220214844,118.92652130126953,202.46664428710938,202.71725463867188,200.51718139648438,0.4247395694255829,0.4515385925769806,0.4833256006240845,43.856361389160156,58.11635208129883,57.48023223876953,-42.37496566772461,-53.56025695800781,-56.428802490234375,6.433730602264404,19.106178283691406,2.622424364089966,0.9662216305732727,0.9216039180755615,0.9817079901695251,5.004696369171143,5.134634017944336,4.0109429359436035,nan
3.100,0,103.25471496582031,128.70738220214844,118.92652130126953,202.46664428710938,202.71725463867188,200.51718139648438,0.4247395694255829,0.4515385925769806,0.4833256006240845,43.856361389160156,58.11635208129883,57.48023223876953,-42.37496566772461,-53.56025695800781,-56.428802490234375,6.433730602264404,19.106178283691406,2.622424364089966,0.9662216305732727,0.9216039180755615,0.9817079901695251,5.004696369171143,5.134634017944336,4.0109429359436035,nan
3.150,0,103.25471496582031,128.70738220214844,118.92652130126953,202.46664428710938,202.71725463867188,200.51718139648438,0.4247395694255829,0.4515385925769806,0.4833256006240845,43.856361389160156,58.11635208129883,57.48023223876953,-42.37496566772461,-53.56025695800781,-56.428802490234375,6.433730602264404,19.106178283691406,2.622424364089966,0.9662216305732727,0.9216039180755615,0.9817079901695251,5.004696369171143,5.134634017944336,4.0109429359436035,nan
