t+    , class, V_L1               , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2              , A_L3              , VA_L1             , VA_L1             , VA_L2             , W_L1               , W_L2              , W_L1               , Q_L1               , Q_L2              , Q_L3               , PF_L1              , PF_L2             , PF_L3             , THD_L1            , THD_L2            , THD_L3
 0.660,     0, 140.20645141601562 , 195.36415100097656, 200.02752685546875, 256.9010009765625 , 256.19537353515625, 254.78848266601562, 0.526990532875061  , 0.6238470673561096, 0.5563783049583435, 73.8874740600586  , 121.87734985351562, 111.29097747802734, -49.93618392944336 , -81.10148620605469, -93.39586639404297 , 22.843944549560547 ,  67.66687774658203, 22.687904357910156 , 0.6758409738540649 , 0.665435254573822 , 0.8392043113708496, 4.643524169921875 , 4.372951507568359 , 3.8026480674743652, nan
 0.680,     0, 140.20645141601562 , 195.36415100097656, 200.02752685546875, 256.9010009765625 , 256.19537353515625, 254.78848266601562, 0.526990532875061  , 0.6238470673561096, 0.5563783049583435, 73.8874740600586  , 121.87734985351562, 111.29097747802734, -49.93618392944336 , -81.10148620605469, -93.39586639404297 , 22.843944549560547 ,  67.66687774658203, 22.687904357910156 , 0.6758409738540649 , 0.665435254573822 , 0.8392043113708496, 4.643524169921875 , 4.372951507568359 , 3.8026480674743652, nan
 0.700,     0, 140.20645141601562 , 195.36415100097656, 200.02752685546875, 256.9010009765625 , 256.19537353515625, 254.78848266601562, 0.526990532875061  , 0.6238470673561096, 0.5563783049583435, 73.8874740600586  , 121.87734985351562, 111.29097747802734, -49.93618392944336 , -81.10148620605469, -93.39586639404297 , 22.843944549560547 ,  67.66687774658203, 22.687904357910156 , 0.6758409738540649 , 0.665435254573822 , 0.8392043113708496, 4.643524169921875 , 4.372951507568359 , 3.8026480674743652, nan
 0.720,     0, 140.20645141601562 , 195.36415100097656, 200.02752685546875, 256.9010009765625 , 256.19537353515625, 254.78848266601562, 0.526990532875061  , 0.6238470673561096, 0.5563783049583435, 73.8874740600586  , 121.87734985351562, 111.29097747802734, -49.93618392944336 , -81.10148620605469, -93.39586639404297 , 22.843944549560547 ,  67.66687774658203, 22.687904357910156 , 0.6758409738540649 , 0.665435254573822 , 0.8392043113708496, 4.643524169921875 , 4.372951507568359 , 3.8026480674743652, nan
 0.740,     0, 140.20645141601562 , 195.36415100097656, 200.02752685546875, 256.9010009765625 , 256.19537353515625, 254.78848266601562, 0.526990532875061  , 0.6238470673561096, 0.5563783049583435, 73.8874740600586  , 121.87734985351562, 111.29097747802734, -49.93618392944336 , -81.10148620605469, -93.39586639404297 , 22.843944549560547 ,  67.66687774658203, 22.687904357910156 , 0.6758409738540649 , 0.665435254573822 , 0.8392043113708496, 4.643524169921875 , 4.372951507568359 , 3.8026480674743652, nan
 0.760,     0, 140.20645141601562 , 195.36415100097656, 200.02752685546875, 256.9010009765625 , 256.19537353515625, 254.78848266601562, 0.526990532875061  , 0.6238470673561096, 0.5563783049583435, 73.8874740600586  , 121.87734985351562, 111.29097747802734, -49.93618392944336 , -81.10148620605469, -93.39586639404297 , 22.843944549560547 ,  67.66687774658203, 22.687904357910156 , 0.6758409738540649 , 0.665435254573822 , 0.8392043113708496, 4.643524169921875 , 4.372951507568359 , 3.8026480674743652, nan
 0.780,     0, 140.20645141601562 , 195.36415100097656, 200.02752685546875, 256.9010009765625 , 256.19537353515625, 254.78848266601562, 0.526990532875061  , 0.6238470673561096, 0.5563783049583435, 73.8874740600586  , 121.87734985351562, 111.29097747802734, -49.93618392944336 , -81.10148620605469, -93.39586639404297 , 22.843944549560547 ,  67.66687774658203, 22.687904357910156 , 0.6758409738540649 , 0.665435254573822 , 0.8392043113708496, 4.643524169921875 , 4.372951507568359 , 3.8026480674743652, nan
 0.800,     0, 140.20645141601562 , 195.36415100097656, 200.02752685546875, 256.9010009765625 , 256.19537353515625, 254.78848266601562, 0.526990532875061  , 0.6238470673561096, 0.5563783049583435, 73.8874740600586  , 121.87734985351562, 111.29097747802734, -49.93618392944336 , -81.10148620605469, -93.39586639404297 , 22.843944549560547 ,  67.66687774658203, 22.687904357910156 , 0.6758409738540649 , 0.665435254573822 , 0.8392043113708496, 4.643524169921875 , 4.372951507568359 , 3.8026480674743652, nan
 0.820,     0, 140.18008422851562 , 195.3654022216797 , 200.0731201171875 , 256.9736633300781 , 256.21282958984375, 254.85647583007812, 0.5274521708488464 , 0.6220924854278564, 0.5563603043556213, 73.93829345703125 , 121.53534698486328, 111.312744140625  , -50.04599380493164 , -81.05411529541016, -93.56815338134766 , 22.29583740234375  ,  67.46723175048828, 22.583351135253906 , 0.6768616437911987 , 0.6669180393218994, 0.8405879735946655, 4.734694957733154 , 4.242119312286377 , 3.744708299636841 , nan
 0.840,     0, 140.18008422851562 , 195.3654022216797 , 200.0731201171875 , 256.9736633300781 , 256.21282958984375, 254.85647583007812, 0.5274521708488464 , 0.6220924854278564, 0.5563603043556213, 73.93829345703125 , 121.53534698486328, 111.312744140625  , -50.04599380493164 , -81.05411529541016, -93.56815338134766 , 22.29583740234375  ,  67.46723175048828, 22.583351135253906 , 0.6768616437911987 , 0.6669180393218994, 0.8405879735946655, 4.734694957733154 , 4.242119312286377 , 3.744708299636841 , nan
