t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
2.450,0,103.06439208984375,128.90884399414062,119.29286193847656,202.61895751953125,203.0410614013672,200.67474365234375,0.4442061483860016,0.46085605025291443,0.5081584453582764,45.781837463378906,59.40842056274414,60.61967468261719,-44.41490173339844,-54.82291030883789,-59.52861785888672,5.322279453277588,19.261903762817383,2.7039692401885986,0.9701424241065979,0.9228137731552124,0.9820016026496887,5.268515110015869,4.996341705322266,4.169931411743164,nan
2.500,0,103.04597473144531,128.84588623046875,119.20282745361328,202.53712463378906,202.95135498046875,200.5558624267578,0.43827593326568604,0.45654934644699097,0.4998660087585449,45.16257095336914,58.82450485229492,59.58544158935547,-43.585140228271484,-53.89462661743164,-58.318199157714844,6.088164329528809,19.69645118713379,3.476865291595459,0.9650721549987793,0.9161934852600098,0.9787323474884033,5.291736602783203,5.0287322998046875,4.260979175567627,nan
2.550,0,103.04597473144531,128.84588623046875,119.20282745361328,202.53712463378906,202.95135498046875,200.5558624267578,0.43827593326568604,0.45654934644699097,0.4998660087585449,45.16257095336914,58.82450485229492,59.58544158935547,-43.585140228271484,-53.89462661743164,-58.318199157714844,6.088164329528809,19.69645118713379,3.476865291595459,0.9650721549987793,0.9161934852600098,0.9787323474884033,5.291736602783203,5.0287322998046875,4.260979175567627,nan
2.600,0,103.04597473144531,128.84588623046875,119.20282745361328,202.53712463378906,202.95135498046875,200.5558624267578,0.43827593326568604,0.45654934644699097,0.4998660087585449,45.16257095336914,58.82450485229492,59.58544158935547,-43.585140228271484,-53.89462661743164,-58.318199157714844,6.088164329528809,19.69645118713379,3.476865291595459,0.9650721549987793,0.9161934852600098,0.9787323474884033,5.291736602783203,5.0287322998046875,4.260979175567627,nan
2.650,0,103.04597473144531,128.84588623046875,119.20282745361328,202.53712463378906,202.95135498046875,200.5558624267578,0.43827593326568604,0.45654934644699097,0.4998660087585449,45.16257095336914,58.82450485229492,59.58544158935547,-43.585140228271484,-53.89462661743164,-58.318199157714844,6.088164329528809,19.69645118713379,3.476865291595459,0.9650721549987793,0.9161934852600098,0.9787323474884033,5.291736602783203,5.0287322998046875,4.260979175567627,nan
2.700,0,103.09444427490234,128.9357452392578,119.24604797363281,202.63168334960938,203.06639099121094,200.65220642089844,0.4470975995063782,0.4652304947376251,0.5095953345298767,46.09327697753906,59.984840393066406,60.76723098754883,-44.57123565673828,-55.28965759277344,-59.564815521240234,5.783992290496826,19.494754791259766,2.864095687866211,0.9669790863990784,0.921727180480957,0.9802127480506897,5.242524147033691,5.045409679412842,4.243928909301758,nan
2.750,0,103.09444427490234,128.9357452392578,119.24604797363281,202.63168334960938,203.06639099121094,200.65220642089844,0.4470975995063782,0.4652304947376251,0.5095953345298767,46.09327697753906,59.984840393066406,60.76723098754883,-44.57123565673828,-55.28965759277344,-59.564815521240234,5.783992290496826,19.494754791259766,2.864095687866211,0.9669790863990784,0.921727180480957,0.9802127480506897,5.242524147033691,5.045409679412842,4.243928909301758,nan
2.800,0,103.09444427490234,128.9357452392578,119.24604797363281,202.63168334960938,203.06639099121094,200.65220642089844,0.4470975995063782,0.4652304947376251,0.5095953345298767,46.09327697753906,59.984840393066406,60.76723098754883,-44.57123565673828,-55.28965759277344,-59.564815521240234,5.783992290496826,19.494754791259766,2.864095687866211,0.9669790863990784,0.921727180480957,0.9802127480506897,5.242524147033691,5.045409679412842,4.243928909301758,nan
2.850,0,103.09444427490234,128.9357452392578,119.24604797363281,202.63168334960938,203.06639099121094,200.65220642089844,0.4470975995063782,0.4652304947376251,0.5095953345298767,46.09327697753906,59.984840393066406,60.76723098754883,-44.57123565673828,-55.28965759277344,-59.564815521240234,5.783992290496826,19.494754791259766,2.864095687866211,0.9669790863990784,0.921727180480957,0.9802127480506897,5.242524147033691,5.045409679412842,4.243928909301758,nan
2.900,0,103.1116943359375,128.9188995361328,119.21598052978516,202.61143493652344,203.00283813476562,200.67074584960938,0.44757500290870667,0.46162843704223633,0.5082939863204956,46.15021514892578,59.512630462646484,60.59676742553711,-44.70943069458008,-54.82090759277344,-59.46416473388672,6.050540447235107,19.69611930847168,3.6240880489349365,0.9687805771827698,0.9211642742156982,0.981309175491333,5.105384826660156,5.054615497589111,4.234077453613281,nan
2.950,0,103.1116943359375,128.9188995361328,119.21598052978516,202.61143493652344,203.00283813476562,200.67074584960938,0.44757500290870667,0.46162843704223633,0.5082939863204956,46.15021514892578,59.512630462646484,60.59676742553711,-44.70943069458008,-54.82090759277344,-59.46416473388672,6.050540447235107,19.69611930847168,3.6240880489349365,0.9687805771827698,0.9211642742156982,0.981309175491333,5.105384826660156,5.054615497589111,4.234077453613281,nan
3.000,0,103.1116943359375,128.9188995361328,119.21598052978516,202.61143493652344,203.00283813476562,200.67074584960938,0.44757500290870667,0.46162843704223633,0.5082939863204956,46.15021514892578,59.512630462646484,60.59676742553711,-44.70943069458008,-54.82090759277344,-59.46416473388672,6.050540447235107,19.69611930847168,3.6240880489349365,0.9687805771827698,0.9211642742156982,0.981309175491333,5.105384826660156,5.054615497589111,4.234077453613281,nan
3.050,0,103.1116943359375,128.9188995361328,119.21598052978516,202.61143493652344,203.00283813476562,200.67074584960938,0.44757500290870667,0.46162843704223633,0.5082939863204956,46.15021514892578,59.512630462646484,60.59676742553711,-44.70943069458008,-54.82090759277344,-59.46416473388672,6.050540447235107,19.69611930847168,3.6240880489349365,0.9687805771827698,0.9211642742156982,0.981309175491333,5.105384826660156,5.054615497589111,4.234077453613281,nan
3.100,0,103.02098083496094,128.95863342285156,119.1715316772461,202.5717010498047,203.02413940429688,200.53248596191406,0.4402235150337219,0.4597019553184509,0.5030661225318909,45.352256774902344,59.282535552978516,59.9511604309082,-43.887996673583984,-54.439571380615234,-58.84832763671875,6.143035888671875,19.910465240478516,3.4073617458343506,0.9677135944366455,0.9183070659637451,0.9816044569015503,5.089905261993408,5.055596828460693,4.166601657867432,nan
3.150,0,103.02098083496094,128.95863342285156,119.1715316772461,202.5717010498047,203.02413940429688,200.53248596191406,0.4402235150337219,0.4597019553184509,0.5030661225318909,45.352256774902344,59.282535552978516,59.9511604309082,-43.887996673583984,-54.439571380615234,-58.84832763671875,6.143035888671875,19.910465240478516,3.4073617458343506,0.9677135944366455,0.9183070659637451,0.9816044569015503,5.089905261993408,5.055596828460693,4.166601657867432,nan
