t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.350,0,103.10542297363281,128.41615295410156,118.71646118164062,202.11012268066406,202.16053771972656,200.2250213623047,0.43539848923683167,0.46457111835479736,0.49142664670944214,44.891944885253906,59.6584358215332,58.340431213378906,-43.3942756652832,-55.235836029052734,-57.40537643432617,6.948512554168701,19.22136688232422,2.372835636138916,0.9666383266448975,0.9258679747581482,0.983972430229187,5.7068190574646,5.491003036499023,4.553718090057373,nan
1.400,0,103.10542297363281,128.41615295410156,118.71646118164062,202.11012268066406,202.16053771972656,200.2250213623047,0.43539848923683167,0.46457111835479736,0.49142664670944214,44.891944885253906,59.6584358215332,58.340431213378906,-43.3942756652832,-55.235836029052734,-57.40537643432617,6.948512554168701,19.22136688232422,2.372835636138916,0.9666383266448975,0.9258679747581482,0.983972430229187,5.7068190574646,5.491003036499023,4.553718090057373,nan
1.450,0,103.10542297363281,128.41615295410156,118.71646118164062,202.11012268066406,202.16053771972656,200.2250213623047,0.43539848923683167,0.46457111835479736,0.49142664670944214,44.891944885253906,59.6584358215332,58.340431213378906,-43.3942756652832,-55.235836029052734,-57.40537643432617,6.948512554168701,19.22136688232422,2.372835636138916,0.9666383266448975,0.9258679747581482,0.983972430229187,5.7068190574646,5.491003036499023,4.553718090057373,nan
1.500,0,103.10542297363281,128.41615295410156,118.71646118164062,202.11012268066406,202.16053771972656,200.2250213623047,0.43539848923683167,0.46457111835479736,0.49142664670944214,44.891944885253906,59.6584358215332,58.340431213378906,-43.3942756652832,-55.235836029052734,-57.40537643432617,6.948512554168701,19.22136688232422,2.372835636138916,0.9666383266448975,0.9258679747581482,0.983972430229187,5.7068190574646,5.491003036499023,4.553718090057373,nan
1.550,0,103.16463470458984,128.2574920654297,118.77607727050781,202.03578186035156,202.00335693359375,200.37620544433594,0.43823638558387756,0.4643945097923279,0.4898867905139923,45.21049499511719,59.562076568603516,58.186832427978516,-43.52820587158203,-55.02958297729492,-57.05958557128906,7.321383953094482,19.133678436279297,2.789719581604004,0.9627898335456848,0.9239030480384827,0.9806271195411682,5.689602851867676,5.388040542602539,4.524402618408203,nan
1.600,0,103.16463470458984,128.2574920654297,118.77607727050781,202.03578186035156,202.00335693359375,200.37620544433594,0.43823638558387756,0.4643945097923279,0.4898867905139923,45.21049499511719,59.562076568603516,58.186832427978516,-43.52820587158203,-55.02958297729492,-57.05958557128906,7.321383953094482,19.133678436279297,2.789719581604004,0.9627898335456848,0.9239030480384827,0.9806271195411682,5.689602851867676,5.388040542602539,4.524402618408203,nan
1.650,0,103.16463470458984,128.2574920654297,118.77607727050781,202.03578186035156,202.00335693359375,200.37620544433594,0.43823638558387756,0.4643945097923279,0.4898867905139923,45.21049499511719,59.562076568603516,58.186832427978516,-43.52820587158203,-55.02958297729492,-57.05958557128906,7.321383953094482,19.133678436279297,2.789719581604004,0.9627898335456848,0.9239030480384827,0.9806271195411682,5.689602851867676,5.388040542602539,4.524402618408203,nan
1.700,0,103.16463470458984,128.2574920654297,118.77607727050781,202.03578186035156,202.00335693359375,200.37620544433594,0.43823638558387756,0.4643945097923279,0.4898867905139923,45.21049499511719,59.562076568603516,58.186832427978516,-43.52820587158203,-55.02958297729492,-57.05958557128906,7.321383953094482,19.133678436279297,2.789719581604004,0.9627898335456848,0.9239030480384827,0.9806271195411682,5.689602851867676,5.388040542602539,4.524402618408203,nan
1.750,0,103.15990447998047,128.398193359375,118.83269500732422,202.1846160888672,202.13131713867188,200.4337615966797,0.44355788826942444,0.4705282151699066,0.4961702227592468,45.757389068603516,60.414974212646484,58.961246490478516,-44.18907928466797,-55.98906326293945,-57.95079040527344,7.263547420501709,19.220705032348633,2.5335559844970703,0.9657255411148071,0.9267414808273315,0.9828623533248901,5.762476444244385,5.399461269378662,4.415543556213379,nan
1.800,0,103.15990447998047,128.398193359375,118.83269500732422,202.1846160888672,202.13131713867188,200.4337615966797,0.44355788826942444,0.4705282151699066,0.4961702227592468,45.757389068603516,60.414974212646484,58.961246490478516,-44.18907928466797,-55.98906326293945,-57.95079040527344,7.263547420501709,19.220705032348633,2.5335559844970703,0.9657255411148071,0.9267414808273315,0.9828623533248901,5.762476444244385,5.399461269378662,4.415543556213379,nan
1.850,0,103.15990447998047,128.398193359375,118.83269500732422,202.1846160888672,202.13131713867188,200.4337615966797,0.44355788826942444,0.4705282151699066,0.4961702227592468,45.757389068603516,60.414974212646484,58.961246490478516,-44.18907928466797,-55.98906326293945,-57.95079040527344,7.263547420501709,19.220705032348633,2.5335559844970703,0.9657255411148071,0.9267414808273315,0.9828623533248901,5.762476444244385,5.399461269378662,4.415543556213379,nan
1.900,0,103.15990447998047,128.398193359375,118.83269500732422,202.1846160888672,202.13131713867188,200.4337615966797,0.44355788826942444,0.4705282151699066,0.4961702227592468,45.757389068603516,60.414974212646484,58.961246490478516,-44.18907928466797,-55.98906326293945,-57.95079040527344,7.263547420501709,19.220705032348633,2.5335559844970703,0.9657255411148071,0.9267414808273315,0.9828623533248901,5.762476444244385,5.399461269378662,4.415543556213379,nan
1.950,0,103.04926300048828,128.35089111328125,118.70001983642578,202.0460205078125,202.02833557128906,200.18380737304688,0.4331571161746979,0.45867425203323364,0.48674681782722473,44.63652038574219,58.87125015258789,57.77685546875,-43.033878326416016,-54.247779846191406,-56.6497802734375,6.878820419311523,18.940784454345703,2.6947147846221924,0.9640957117080688,0.921464741230011,0.9804925918579102,5.748443603515625,5.494439601898193,4.357347011566162,nan
2.000,0,103.04926300048828,128.35089111328125,118.70001983642578,202.0460205078125,202.02833557128906,200.18380737304688,0.4331571161746979,0.45867425203323364,0.48674681782722473,44.63652038574219,58.87125015258789,57.77685546875,-43.033878326416016,-54.247779846191406,-56.6497802734375,6.878820419311523,18.940784454345703,2.6947147846221924,0.9640957117080688,0.921464741230011,0.9804925918579102,5.748443603515625,5.494439601898193,4.357347011566162,nan
2.050,0,103.04926300048828,128.35089111328125,118.70001983642578,202.0460205078125,202.02833557128906,200.18380737304688,0.4331571161746979,0.45867425203323364,0.48674681782722473,44.63652038574219,58.87125015258789,57.77685546875,-43.033878326416016,-54.247779846191406,-56.6497802734375,6.878820419311523,18.940784454345703,2.6947147846221924,0.9640957117080688,0.921464741230011,0.9804925918579102,5.748443603515625,5.494439601898193,4.357347011566162,nan
2.100,0,103.04926300048828,128.35089111328125,118.70001983642578,202.0460205078125,202.02833557128906,200.18380737304688,0.4331571161746979,0.45867425203323364,0.48674681782722473,44.63652038574219,58.87125015258789,57.77685546875,-43.033878326416016,-54.247779846191406,-56.6497802734375,6.878820419311523,18.940784454345703,2.6947147846221924,0.9640957117080688,0.921464741230011,0.9804925918579102,5.748443603515625,5.494439601898193,4.357347011566162,nan
2.150,0,103.11489868164062,128.4495849609375,118.7703628540039,202.15647888183594,202.17059326171875,200.31971740722656,0.4471907615661621,0.4725453853607178,0.5020008087158203,46.112030029296875,60.69825744628906,59.62281799316406,-44.517417907714844,-56.10776138305664,-58.57355880737305,7.200774192810059,19.555944442749023,2.8412115573883057,0.9654187560081482,0.9243718385696411,0.9824017286300659,5.671745300292969,5.47959041595459,4.478667736053467,nan
2.200,0,103.11489868164062,128.4495849609375,118.7703628540039,202.15647888183594,202.17059326171875,200.31971740722656,0.4471907615661621,0.4725453853607178,0.5020008087158203,46.112030029296875,60.69825744628906,59.62281799316406,-44.517417907714844,-56.10776138305664,-58.57355880737305,7.200774192810059,19.555944442749023,2.8412115573883057,0.9654187560081482,0.9243718385696411,0.9824017286300659,5.671745300292969,5.47959041595459,4.478667736053467,nan
