t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
2.400,0,103.1225357055664,128.53746032714844,118.90206146240234,202.27186584472656,202.2758331298828,200.4801483154297,0.4332444369792938,0.4602613151073456,0.48698127269744873,44.67726516723633,59.16082000732422,57.903076171875,-43.18413543701172,-54.581790924072266,-56.985931396484375,7.724684715270996,19.950841903686523,3.458733081817627,0.9665796756744385,0.9226003289222717,0.9841606616973877,5.9099016189575195,5.665587902069092,4.64395809173584,nan
2.450,0,103.1225357055664,128.53746032714844,118.90206146240234,202.27186584472656,202.2758331298828,200.4801483154297,0.4332444369792938,0.4602613151073456,0.48698127269744873,44.67726516723633,59.16082000732422,57.903076171875,-43.18413543701172,-54.581790924072266,-56.985931396484375,7.724684715270996,19.950841903686523,3.458733081817627,0.9665796756744385,0.9226003289222717,0.9841606616973877,5.9099016189575195,5.665587902069092,4.64395809173584,nan
2.500,0,103.1225357055664,128.53746032714844,118.90206146240234,202.27186584472656,202.2758331298828,200.4801483154297,0.4332444369792938,0.4602613151073456,0.48698127269744873,44.67726516723633,59.16082000732422,57.903076171875,-43.18413543701172,-54.581790924072266,-56.985931396484375,7.724684715270996,19.950841903686523,3.458733081817627,0.9665796756744385,0.9226003289222717,0.9841606616973877,5.9099016189575195,5.665587902069092,4.64395809173584,nan
2.550,0,103.09859466552734,128.5215301513672,118.87098693847656,202.25477600097656,202.23147583007812,200.42007446289062,0.42322129011154175,0.4487643241882324,0.4763343632221222,43.633522033691406,57.67587661743164,56.622337341308594,-42.319419860839844,-53.521610260009766,-55.78477096557617,6.41269063949585,18.345794677734375,2.160806655883789,0.9698832035064697,0.9279721975326538,0.9852078557014465,5.942192077636719,5.680692672729492,4.6603617668151855,nan
2.600,0,103.09859466552734,128.5215301513672,118.87098693847656,202.25477600097656,202.23147583007812,200.42007446289062,0.42322129011154175,0.4487643241882324,0.4763343632221222,43.633522033691406,57.67587661743164,56.622337341308594,-42.319419860839844,-53.521610260009766,-55.78477096557617,6.41269063949585,18.345794677734375,2.160806655883789,0.9698832035064697,0.9279721975326538,0.9852078557014465,5.942192077636719,5.680692672729492,4.6603617668151855,nan
2.650,0,103.09859466552734,128.5215301513672,118.87098693847656,202.25477600097656,202.23147583007812,200.42007446289062,0.42322129011154175,0.4487643241882324,0.4763343632221222,43.633522033691406,57.67587661743164,56.622337341308594,-42.319419860839844,-53.521610260009766,-55.78477096557617,6.41269063949585,18.345794677734375,2.160806655883789,0.9698832035064697,0.9279721975326538,0.9852078557014465,5.942192077636719,5.680692672729492,4.6603617668151855,nan
2.700,0,103.09859466552734,128.5215301513672,118.87098693847656,202.25477600097656,202.23147583007812,200.42007446289062,0.42322129011154175,0.4487643241882324,0.4763343632221222,43.633522033691406,57.67587661743164,56.622337341308594,-42.319419860839844,-53.521610260009766,-55.78477096557617,6.41269063949585,18.345794677734375,2.160806655883789,0.9698832035064697,0.9279721975326538,0.9852078557014465,5.942192077636719,5.680692672729492,4.6603617668151855,nan
2.750,0,103.16280364990234,128.5269317626953,118.88946533203125,202.307373046875,202.25274658203125,200.49986267089844,0.43158721923828125,0.4610394537448883,0.485040545463562,44.523746490478516,59.255985260009766,57.66621017456055,-42.973751068115234,-54.61153030395508,-56.73780059814453,7.949195384979248,20.08384132385254,3.4366261959075928,0.9651871919631958,0.9216204881668091,0.9839003086090088,5.847283363342285,5.630028247833252,4.592255592346191,nan
2.800,0,103.16280364990234,128.5269317626953,118.88946533203125,202.307373046875,202.25274658203125,200.49986267089844,0.43158721923828125,0.4610394537448883,0.485040545463562,44.523746490478516,59.255985260009766,57.66621017456055,-42.973751068115234,-54.61153030395508,-56.73780059814453,7.949195384979248,20.08384132385254,3.4366261959075928,0.9651871919631958,0.9216204881668091,0.9839003086090088,5.847283363342285,5.630028247833252,4.592255592346191,nan
2.850,0,103.16280364990234,128.5269317626953,118.88946533203125,202.307373046875,202.25274658203125,200.49986267089844,0.43158721923828125,0.4610394537448883,0.485040545463562,44.523746490478516,59.255985260009766,57.66621017456055,-42.973751068115234,-54.61153030395508,-56.73780059814453,7.949195384979248,20.08384132385254,3.4366261959075928,0.9651871919631958,0.9216204881668091,0.9839003086090088,5.847283363342285,5.630028247833252,4.592255592346191,nan
